"pronoun"	"verb"	"context"	"filename"
"77553"	"it"	"seemed"	" Jordan and his teammates, on an off night, were still able to spot the Celtics a couple of 10-point leads and then casually dismiss them. Boston led, 30-23, after one and was ahead, 43-33, with 5:53 remaining in the half. Then the Bulls became the Bulls. They scored 19 of the next 24 points. Just enough, it seemed, to give them a halftime lead. </P> "	"nyt_eng_199611.gz"
"77592"	"it"	"seemed"	" Louis Bortz, from Hartford, Conn., is one of several old-timers who recalled talking with Ernest Hemingway and everyone here, it seemed, had read ``For Whom the Bell Tolls.'' </P> "	"nyt_eng_199611.gz"
"77631"	"it"	"seemed"	" The day after the election, the Dow leapfrogged 96 points, to _ need one say it _ yet another record. The logic, it seemed, was that the status quo _ a Democratic president, a Republican Congress _ had worked so well that investors rejoiced at continued gridlock. </P> "	"nyt_eng_199611.gz"
"77633"	"it"	"seemed"	" The day after the election, the Dow leapfrogged 96 points, to _ need one say it _ yet another record. The logic, it seemed, was that the status quo _ a Democratic president, a Republican Congress _ had worked so well that investors rejoiced at continued gridlock. </P> "	"nyt_eng_199611.gz"
"78079"	"it"	"seemed"	" For Texaco, the icy tip was those tapes of, it seemed, executives' racial slurs. Now Texaco says those tapes were flawed _ that ``niggers'' was really ``St. Nicholas.'' But the mistake _ if mistake it was _ got a lot of people to peer into the icy water below, and what they saw was a company that despite its equal-opportunity pronouncements was almost lily white. </P> "	"nyt_eng_199611.gz"
"78227"	"it"	"seemed"	" For Texaco, the icy tip was those tapes of, it seemed, executives' racial slurs. Now Texaco says those tapes were flawed _ that ``niggers'' was really ``St. Nicholas.'' But the mistake _ if mistake it was _ got a lot of people to peer into the icy water below, and what they saw was a company that despite its equal-opportunity pronouncements was almost lily white. </P> "	"nyt_eng_199611.gz"
"78469"	"it"	"seemed"	" Balanchine and Lincoln Kirstein, who established City Ballet with him, ``cooked up the idea that if they got someone to pay for `Nutcracker' then we could pay for the other things.'' The production did so well that Balanchine eventually contemplated sending out touring casts of the ballet six months a year. But by then, it seemed, every company in the country had its own ``Nutcracker.'' </P> "	"nyt_eng_199611.gz"
"79011"	"it"	"seemed"	" The bus had grown silent. No arguments, no debates. Everyone, it seemed, was simply eager to watch a football game. </P> "	"nyt_eng_199611.gz"
"79107"	"it"	"seemed"	" Balanchine and Lincoln Kirstein, who established City Ballet with him, ``cooked up the idea that if they got someone to pay for `Nutcracker' then we could pay for the other things.'' The production did so well that Balanchine eventually contemplated sending out touring casts of the ballet six months a year. But by then, it seemed, every company in the country had its own ``Nutcracker.'' </P> "	"nyt_eng_199611.gz"
"79457"	"it"	"seemed"	" In that case, the mayors said, they too were opposed to the experiment. As the major source of the region's livelihood, it seemed, fish too deserved some respect. </P> </TEXT> </DOC> <DOC id=NYT_ENG_19961127.0643 type=story > <HEADLINE> IN RUSSIA, WHISTLE BLOWING CAN STILL BE CALLED TREASON </HEADLINE> <DATELINE> MOSCOW (BC-RUSSIA-POLITICAL-PRISONER-2TAKES-NYT) </DATELINE> <TEXT> "	"nyt_eng_199611.gz"
"80213"	"it"	"seemed"	" The sky, it seemed, was his only limit. In today's fickle celebrity culture, it may be hard to appreciate the adulation given to Lindbergh. </P> "	"nyt_eng_199612.gz"
"81133"	"it"	"seemed"	" Always, it seemed, he was ready to turn it to his advantage with either a powerful counter, or a disarming feint, or a swift retreat replete with graceful footwork that made an art out of surrender. </P> "	"nyt_eng_199612.gz"
"81235"	"it"	"seemed"	" When I didn't show up at home for lunch, my mother came looking for me. Why, she kept asking as she pushed me toward the kitchen and the Campbell's soup, would I pass up lunch to watch somebody draw a picture? I tried to explain but, like everyone else, she only heard my words. No one, it seemed, could hear the magic. </P> "	"nyt_eng_199612.gz"
"81257"	"it"	"seemed"	" Nixon, it seemed, had finally fixed Nixon. He buried the Old Nixon, leaving us to inter, with awkward respect, the latest, presumably definitive New Nixon. </P> "	"nyt_eng_199612.gz"
"81373"	"it"	"seemed"	" When I didn't show up at home for lunch, my mother came looking for me. Why, she kept asking as she pushed me toward the kitchen and the Campbell's soup, would I pass up lunch to watch somebody draw a picture? I tried to explain but, like everyone else, she only heard my words. No one, it seemed, could hear the magic. </P> "	"nyt_eng_199612.gz"
"81377"	"it"	"seemed"	" Nixon, it seemed, had finally fixed Nixon. He buried the Old Nixon, leaving us to inter, with awkward respect, the latest, presumably definitive New Nixon. </P> "	"nyt_eng_199612.gz"
"82274"	"it"	"seemed"	" Other documents showed the CIA's source also knew details of the 1990 slaying of Michael Devine, an American innkeeper, apparently by the Guatemalan military. Nuccio grew angry. The CIA, it seemed, knew something but hadn't pursued it. </P> "	"nyt_eng_199612.gz"
"82376"	"it"	"seemed"	" Helping them was a turnover-prone, sloppy-playing Pacers team. The only person, it seemed, who could save them was Miller, who found some spring in what had been a subdued effort by him to score 17 in the fourth quarter. That included a 3-pointer on a fadeaway from the top of the key, a move that drew a foul by Khalid Reeves, his sixth of the game. That 4-point play tied the game with 3:37 left to play. </P> "	"nyt_eng_199612.gz"
"82799"	"it"	"seemed"	" And then I encountered the lion. It was the frigid afternoon after Christmas, and I heard him from some distance away. I'd been scrutinizing the gelada baboons, trying to figure out why a young female had apparently been banished from the family cave; she was sitting, unhappily, it seemed, her back to her relatives, shivering a bit, her tufted facial hair blowing in the nippy wind. (I was probably overpsychoanalyzing; the flat rock she was crouching on turned out to be heated.) </P> "	"nyt_eng_199701.gz"
"82806"	"it"	"seemed"	" And then I encountered the lion. It was the frigid afternoon after Christmas, and I heard him from some distance away. I'd been scrutinizing the gelada baboons, trying to figure out why a young female had apparently been banished from the family cave; she was sitting, unhappily, it seemed, her back to her relatives, shivering a bit, her tufted facial hair blowing in the nippy wind. (I was probably overpsychoanalyzing; the flat rock she was crouching on turned out to be heated.) </P> "	"nyt_eng_199701.gz"
