"pronoun"	"verb"	"context"	"filename"
"62993"	"she"	"asks"	" Taco Bell is owned by PepsiCo Inc., the Purchase, New York-based soda, snack food and restaurant company. Shares in Pepsi rose 5/8 to 35 5/8. </P> </TEXT> </DOC> <DOC id=NYT_ENG_19960627.0471 type=other > <DATELINE>  (BC-NYLITE(SMILE)-NYT) </DATELINE> <TEXT> c.1996 N.Y. Times News ServiceNo. 1859 Thu., June 27:  (NYLite items can be published if desired; please credit the contributor.)  MUG OF THE WEEK !!!!!!  We will now be awarding a mug every Friday for the best joke, story, anecdote, whatever, of the week. (C'mon, admit it, you're excited!) Send by fax (212-556-3535) or via e-mail:  Dr. NYlite can now be reached by e-mail: nylite(at)nytimes.com (use ``at'' sign sted (at)).  FIRM GRASP OF THE OBVIOUS  ``Study Finds Sex, Pregnancy Link''  _Cornell Daily Sun.  ``Malls Try to Attract Shoppers''  _Baltimore Sun.  ``Teen-Age Girls Often Have Babies Fathered By Men''  _Sunday Oregonian.  ``Low Wages Said Key to Poverty''  _Newsday.  ``Man Run Over By Freight Train Dies''  _Los Angeles Times.  ``Bible Church's Focus is the Bible''  _Saint Augustine Record.  ``Fish Lurk in Streams''  _Rochester (N.Y.) Democrat and Chronicle.  ``Clinton Pledges Restraint in Use of Nuclear Weapons''  _Cedar Rapids Gazette.  ``Lack of Brains Hinders Research''  _Columbus (Ohio) Dispatch.  `` `Light' Meals Lower in Fat, Calories''  _Huntington (W.Va.) Herald-Dispatch.  ``Court Rules Boxer Shorts are Indeed Underwear''  _Journal of Commerce.  ``Older Blacks Have Edge in Longevity''  _Chicago Tribune.  DAVID LETTERMAN LATE SHOW TOP TEN  ``Signs You Have a Bad Psychic Advisor''  10. At your first session, she asks, ``Are you here for a seance or a massage?''  9. Her ``crystal ball'' has three finger holes in it.  8. She helped Larry King pick out his last six wives.  7. Says, ``You will soon be the victim of a hilarious practical joke,'' then squirts ketchup on your pants.  6. Predicted Letterman would do ``just fine'' at Academy Awards.  5. When you ask her to help you contact the dead, she gives you Keith Richards phone number.  4. Answers all your questions with, ``Hold on while I ask LaToya.''  3. Urges you to get in touch with the ``Real Bob'' inside you, but your name is Tom.  2. For the last five years running, has predicted the Mets will ``go all the way.''  1. She tells you to marry a tubby, womanizing draft-dodger.  BILL'S WORLD  By Bill Tammeus, The Kansas City Star  Five of the world's 10 most polluted cities are in Asia, it's reported. Are the other five in Los Angeles?  Mr. Clinton wants a constitutional amendment on victims' rights. We won't know what to think of it until we hold an imaginary conversation with Oliver Wendell Holmes.  ``I do not support amending the Constitution lightly,'' Mr. Clinton says. So probably he wouldn't support a Satirists' Rights Amendment.  Al Gore has become something of an attack dog on the campaign trail recently. Well, that view depends on whose acts are Gored.  Mr. Clinton's former CIA director has endorsed Bob Dole. We thought CIA stood for Central Intelligence Agency, not Clinton Is Anathema.  In a recent campaign appearance, Dole did a brief polka _ proof he can dance around more than just the issues.  ``As president,'' says Dole, ``I will restore decisiveness and purpose to America's foreign policy.'' Yeah, well, everyone who runs tries to sound like Harry Truman.  Dole has created a running mate search team he meets with periodically. It should work secretly so as not to harm the reputation of people who may get mentioned.  The Russian media have become Boris Yeltsin's cheerleaders in the presidential election, reports say. This is known as Yel-oh! journalism.  The time to worry about politicians is when they get so confused they kiss hands and shake babies.  Four bathing suits are sold in the U.S. every second, it's reported. It proves that most of the country is all wet.  GOOD DAY, WIRE WANDERERS!!!!!  Offer not available in any store! (Or any other news service!)  Looking for contributors with wit, style, depth, charm and genius with jokes, anecdotes, humorous news items, bonus NYLite offerings, or filler material.  Dr. NYLite will respond with a GENUINE New York Times rolling writer-style pen if your item is used. (But see coffee mug offer above.)  All items fit to fax to 212-556-3535 (24 hours), via uniformed government courier, or, now by e-mail (nylite(at)nytimes.com). </TEXT> </DOC> <DOC id=NYT_ENG_19960627.0472 type=other > <DATELINE>  (BC-NYLITE(SMILE)-NYT) </DATELINE> <TEXT> c.1996 N.Y. Times News ServiceNo. 1859 Thu., June 27:  (NYLite items can be published if desired; please credit the contributor.)  MUG OF THE WEEK !!!!!!  We will now be awarding a mug every Friday for the best joke, story, anecdote, whatever, of the week. (C'mon, admit it, you're excited!) Send by fax (212-556-3535) or via e-mail:  Dr. NYlite can now be reached by e-mail: nylite(at)nytimes.com (use ``at'' sign sted (at)).  FIRM GRASP OF THE OBVIOUS  ``Study Finds Sex, Pregnancy Link''  _Cornell Daily Sun.  ``Malls Try to Attract Shoppers''  _Baltimore Sun.  ``Teen-Age Girls Often Have Babies Fathered By Men''  _Sunday Oregonian.  ``Low Wages Said Key to Poverty''  _Newsday.  ``Man Run Over By Freight Train Dies''  _Los Angeles Times.  ``Bible Church's Focus is the Bible''  _Saint Augustine Record.  ``Fish Lurk in Streams''  _Rochester (N.Y.) Democrat and Chronicle.  ``Clinton Pledges Restraint in Use of Nuclear Weapons''  _Cedar Rapids Gazette.  ``Lack of Brains Hinders Research''  _Columbus (Ohio) Dispatch.  `` `Light' Meals Lower in Fat, Calories''  _Huntington (W.Va.) Herald-Dispatch.  ``Court Rules Boxer Shorts are Indeed Underwear''  _Journal of Commerce.  ``Older Blacks Have Edge in Longevity''  _Chicago Tribune.  DAVID LETTERMAN LATE SHOW TOP TEN  ``Signs You Have a Bad Psychic Advisor''  10. At your first session, she asks, ``Are you here for a seance or a massage?''  9. Her ``crystal ball'' has three finger holes in it.  8. She helped Larry King pick out his last six wives.  7. Says, ``You will soon be the victim of a hilarious practical joke,'' then squirts ketchup on your pants.  6. Predicted Letterman would do ``just fine'' at Academy Awards.  5. When you ask her to help you contact the dead, she gives you Keith Richards phone number.  4. Answers all your questions with, ``Hold on while I ask LaToya.''  3. Urges you to get in touch with the ``Real Bob'' inside you, but your name is Tom.  2. For the last five years running, has predicted the Mets will ``go all the way.''  1. She tells you to marry a tubby, womanizing draft-dodger.  BILL'S WORLD  By Bill Tammeus, The Kansas City Star  Five of the world's 10 most polluted cities are in Asia, it's reported. Are the other five in Los Angeles?  Mr. Clinton wants a constitutional amendment on victims' rights. We won't know what to think of it until we hold an imaginary conversation with Oliver Wendell Holmes.  ``I do not support amending the Constitution lightly,'' Mr. Clinton says. So probably he wouldn't support a Satirists' Rights Amendment.  Al Gore has become something of an attack dog on the campaign trail recently. Well, that view depends on whose acts are Gored.  Mr. Clinton's former CIA director has endorsed Bob Dole. We thought CIA stood for Central Intelligence Agency, not Clinton Is Anathema.  In a recent campaign appearance, Dole did a brief polka _ proof he can dance around more than just the issues.  ``As president,'' says Dole, ``I will restore decisiveness and purpose to America's foreign policy.'' Yeah, well, everyone who runs tries to sound like Harry Truman.  Dole has created a running mate search team he meets with periodically. It should work secretly so as not to harm the reputation of people who may get mentioned.  The Russian media have become Boris Yeltsin's cheerleaders in the presidential election, reports say. This is known as Yel-oh! journalism.  The time to worry about politicians is when they get so confused they kiss hands and shake babies.  Four bathing suits are sold in the U.S. every second, it's reported. It proves that most of the country is all wet.  GOOD DAY, WIRE WANDERERS!!!!!  Offer not available in any store! (Or any other news service!)  Looking for contributors with wit, style, depth, charm and genius with jokes, anecdotes, humorous news items, bonus NYLite offerings, or filler material.  Dr. NYLite will respond with a GENUINE New York Times rolling writer-style pen if your item is used. (But see coffee mug offer above.)  All items fit to fax to 212-556-3535 (24 hours), via uniformed government courier, or, now by e-mail (nylite(at)nytimes.com). </TEXT> </DOC> <DOC id=NYT_ENG_19960627.0473 type=other > <DATELINE>  (BC-NYLITE(SMILE)-NYT) </DATELINE> <TEXT> c.1996 N.Y. Times News ServiceNo. 1859 Thu., June 27:  (NYLite items can be published if desired; please credit the contributor.)  MUG OF THE WEEK !!!!!!  We will now be awarding a mug every Friday for the best joke, story, anecdote, whatever, of the week. (C'mon, admit it, you're excited!) Send by fax (212-556-3535) or via e-mail:  Dr. NYlite can now be reached by e-mail: nylite(at)nytimes.com (use ``at'' sign sted (at)).  FIRM GRASP OF THE OBVIOUS  ``Study Finds Sex, Pregnancy Link''  _Cornell Daily Sun.  ``Malls Try to Attract Shoppers''  _Baltimore Sun.  ``Teen-Age Girls Often Have Babies Fathered By Men''  _Sunday Oregonian.  ``Low Wages Said Key to Poverty''  _Newsday.  ``Man Run Over By Freight Train Dies''  _Los Angeles Times.  ``Bible Church's Focus is the Bible''  _Saint Augustine Record.  ``Fish Lurk in Streams''  _Rochester (N.Y.) Democrat and Chronicle.  ``Clinton Pledges Restraint in Use of Nuclear Weapons''  _Cedar Rapids Gazette.  ``Lack of Brains Hinders Research''  _Columbus (Ohio) Dispatch.  `` `Light' Meals Lower in Fat, Calories''  _Huntington (W.Va.) Herald-Dispatch.  ``Court Rules Boxer Shorts are Indeed Underwear''  _Journal of Commerce.  ``Older Blacks Have Edge in Longevity''  _Chicago Tribune.  DAVID LETTERMAN LATE SHOW TOP TEN  ``Signs You Have a Bad Psychic Advisor''  10. At your first session, she asks, ``Are you here for a seance or a massage?''  9. Her ``crystal ball'' has three finger holes in it.  8. She helped Larry King pick out his last six wives.  7. Says, ``You will soon be the victim of a hilarious practical joke,'' then squirts ketchup on your pants.  6. Predicted Letterman would do ``just fine'' at Academy Awards.  5. When you ask her to help you contact the dead, she gives you Keith Richards phone number.  4. Answers all your questions with, ``Hold on while I ask LaToya.''  3. Urges you to get in touch with the ``Real Bob'' inside you, but your name is Tom.  2. For the last five years running, has predicted the Mets will ``go all the way.''  1. She tells you to marry a tubby, womanizing draft-dodger.  BILL'S WORLD  By Bill Tammeus, The Kansas City Star  Five of the world's 10 most polluted cities are in Asia, it's reported. Are the other five in Los Angeles?  Mr. Clinton wants a constitutional amendment on victims' rights. We won't know what to think of it until we hold an imaginary conversation with Oliver Wendell Holmes.  ``I do not support amending the Constitution lightly,'' Mr. Clinton says. So probably he wouldn't support a Satirists' Rights Amendment.  Al Gore has become something of an attack dog on the campaign trail recently. Well, that view depends on whose acts are Gored.  Mr. Clinton's former CIA director has endorsed Bob Dole. We thought CIA stood for Central Intelligence Agency, not Clinton Is Anathema.  In a recent campaign appearance, Dole did a brief polka _ proof he can dance around more than just the issues.  ``As president,'' says Dole, ``I will restore decisiveness and purpose to America's foreign policy.'' Yeah, well, everyone who runs tries to sound like Harry Truman.  Dole has created a running mate search team he meets with periodically. It should work secretly so as not to harm the reputation of people who may get mentioned.  The Russian media have become Boris Yeltsin's cheerleaders in the presidential election, reports say. This is known as Yel-oh! journalism.  The time to worry about politicians is when they get so confused they kiss hands and shake babies.  Four bathing suits are sold in the U.S. every second, it's reported. It proves that most of the country is all wet.  GOOD DAY, WIRE WANDERERS!!!!!  Offer not available in any store! (Or any other news service!)  Looking for contributors with wit, style, depth, charm and genius with jokes, anecdotes, humorous news items, bonus NYLite offerings, or filler material.  Dr. NYLite will respond with a GENUINE New York Times rolling writer-style pen if your item is used. (But see coffee mug offer above.)  All items fit to fax to 212-556-3535 (24 hours), via uniformed government courier, or, now by e-mail (nylite(at)nytimes.com). </TEXT> </DOC> <DOC id=NYT_ENG_19960627.0474 type=story > <HEADLINE> WISCONSIN STOCKS: INDEX RISES, LED BY PHILIP MORRIS, AMERITECH </HEADLINE> <DATELINE> New York, June 27 (Bloomberg) (BC-WISCONSIN-STOCKS-BLOOM) </DATELINE> <TEXT> "	"nyt_eng_199606.gz"
"63130"	"he"	"asks"	" First he focuses on the army of salespeople who work out of their homes taking orders for Watkins's food, health and home-care products. Shouldn't the thousands who sign on each year be invited to company headquarters soon after they enlist, he asks, for training that will encourage them to stick with it? </P> "	"nyt_eng_199606.gz"
"63228"	"he"	"asks"	" First he focuses on the army of salespeople who work out of their homes taking orders for Watkins's food, health and home-care products. Shouldn't the thousands who sign on each year be invited to company headquarters soon after they enlist, he asks, for training that will encourage them to stick with it? </P> "	"nyt_eng_199606.gz"
"68015"	"he"	"asks"	" Still, Bryson's disdain for Oxford cannot suppress his delight in its history and achievement. He marvels that he can walk through its streets and in the space of a few hundred yards pass ``the home of Christopher Wren, the buildings where Halley found his comet and Boyle his first law, the track where Roger Bannister ran the first sub-four-minute mile, the meadow where Lewis Carroll strolled.'' Where else but in Britain, he asks, can one find ``a landscape more packed with centuries of busy, productive attainment?'' </P> "	"nyt_eng_199608.gz"
"68122"	"he"	"asks"	" Still, Bryson's disdain for Oxford cannot suppress his delight in its history and achievement. He marvels that he can walk through its streets and in the space of a few hundred yards pass ``the home of Christopher Wren, the buildings where Halley found his comet and Boyle his first law, the track where Roger Bannister ran the first sub-four-minute mile, the meadow where Lewis Carroll strolled.'' Where else but in Britain, he asks, can one find ``a landscape more packed with centuries of busy, productive attainment?'' </P> "	"nyt_eng_199608.gz"
"68678"	"she"	"asks"	" Another industry objection, Ms. Arnott said, is that more-frequent portfolio information would attract short-sellers and market timers. But with thousands of traders already watching for significant buyers and sellers, she asks, why would reports that certain funds owned certain securities at a certain date make a difference? </P> "	"nyt_eng_199608.gz"
"68880"	"she"	"asks"	" Another industry objection, Ms. Arnott said, is that more-frequent portfolio information would attract short-sellers and market timers. But with thousands of traders already watching for significant buyers and sellers, she asks, why would reports that certain funds owned certain securities at a certain date make a difference? </P> "	"nyt_eng_199608.gz"
"69409"	"she"	"asks"	" In any case, she asks, what does her opponent _ who left the Family Court because she found the job too passive _ know about the ``highly specialized'' Surrogate's Court. </P> "	"nyt_eng_199608.gz"
"70735"	"he"	"asks"	" Brown also is puzzled that the seismic signal lasted eight seconds, much longer than the blast itself. How, he asks, could an explosion lasting a few seconds generate a seismic signal persisting for eight seconds? Additional seismic energy may have been emitted by falling debris or car explosions triggered by the original blast, but he isn't convinced they emitted enough energy to explain the eight-second signal. </P> "	"nyt_eng_199609.gz"
"72716"	"he"	"asks"	" One proposed solution is to forget about legalisms and give the money to remaining Holocaust survivors, who obviously will not be around forever. All these years, the tripartite commission has not handed a penny's worth of ``Nazi gold'' to individual victims, asserts Edgar M. Bronfman, president of the Jewish congress and an offshoot group, the World Jewish Restitution Organization. Why not now, he asks, before it is too late? </P> "	"nyt_eng_199609.gz"
"73547"	"he"	"asks"	" Chartwell is also considering providing additional capital to Archer's insurance vehicles, which use corporate funds to back insurance underwriting at Lloyd's. In 1996, Archer had total underwriting capacity of 420 million pounds ($655 million). </P> </TEXT> </DOC> <DOC id=NYT_ENG_19961004.0221 type=advis > <DATELINE>  (BC-BUDGET-COX) </DATELINE> <TEXT> COX NEWS SERVICE BUDGET c. 1996 Cox News Service  These stories for release Friday, Oct. 4, 1996, are moving today to clients of the New York Times News Service.  Stories are moving in the category shown at the end of each budget item.  Lifestyle, Entertainment  VANDROSS _ undated _ With all of its elegant arrangements and easy-to-remember melodies, it is still hard to detect a pulse in Luther Vandross' latest collection of purported romantic intimacies. (e)  K.T.OSLIN _ undated _ Even when she was all over country charts in the late 1980s, K.T. Oslin was never typically Nashville. (e)  NETWATCH _ undated _ The reds, golds and oranges of autumn are slowly beginning to appear atop the highest Southeastern mountains _ and on the Web. (l)  GLASS _ undated _ Master comedic style follows Ron Glass from `Barney Miller' to `Mr. Rhodes'. (e)  TEEN-VEGETARIANS-2takes _ WEST PALM BEACH, Fla. _ Meet the ``Meathead.'' Blazing energy and opinions, Jason Anfinsen is the 19-year-old disc jockey at WPBZ-FM 103.1 radio who talks openly about his loves: tofu, soy and Airwalk shoes. ``It's a soy world,'' he said, laughing. He follows a strict vegetarian diet that carries over into his clean, but hip, lifestyle. (l)  STATEFAIR-$ADV05-2takes _ DALLAS _ ``Wow.'' Molly said it, but I was thinking it, as my 5-year-old daughter and I exited Interstate 30 a couple miles east of downtown Dallas and got our first glimpse of the Texas Star Ferris wheel. Though both of us are accustomed to big buildings in big cities, nothing prepared us for this big wheel looming over the horizon, majestic in its regal rotation. Two hundred and twelve feet high, or approximately 20 stories, with 44 caged gondolas carrying more than 260 riders, the Texas Star is the tallest Ferris wheel in the Western Hemisphere. (l)  National  YOUNGBLOOD-OBIT _ undated _ Rufus W. Youngblood Jr. of Savannah, Ga., was a hero on one of the most tragic days in American history, Nov. 22, 1963. He was riding in a motorcade in Dallas with Vice President Lyndon B. Johnson, Lady Bird Johnson and Sen. Ralph Yarbrough (D-Texas). Two cars ahead, bullets suddenly struck President John F. Kennedy and Texas Gov. John Connally. (a)  STOCKMAN _ HOUSTON _ A billboard off the highway here reads, ``God Bless You! Congressman Stockman,'' and depending on whom you talk to, freshman Republican Rep. Steve Stockman could use the help. (p)  BREAST-CANCER _ undated _ A cancer screening program for poor, uninsured women will expand to every state, Health and Human Services Secretary Donna Shalala said Thursday. (a)  ATHEIST _ AUSTIN, Texas _ The estranged son of atheist Madalyn O'Hair has asked Austin police to investigate the disappearance of his mother, half-brother and daughter. (a)  PRODUCE-LABELS _ undated _ The Florida Department of Agriculture has cited more than 265 supermarkets and other retail outlets since January for violating a state law that requires retailers to label foreign-grown produce so consumers will know where it was grown. Florida is the only state in the nation that has this country of origin labeling law. (a)  Business  HI-TECH-HOLSENDOLPH _ ATLANTA _ Call it credibility, trust, maybe just plain identity. Whatever it is, small technology companies seek it, and even the big guys like AT&AMP;T, BellSouth and U S West's MediaOne crave it. The small tech firm wants to be identified with Microsoft. BellSouth and MediaOne each want what the other has. BellSouth wants to be embraced as a dispenser of cable television and home  entertainment. MediaOne wants to be a reliable, trusted telephone company. PART OF SPECIAL PACKAGE ON GEORGIA'S HIGH-TECH COMPANIES  HI-TECH-WIRELESS _ ATLANTA _ They're planning for the air war. The battle for Atlanta's mobile ears _ the people who use phones from cars, on the street, at the ballpark, waiting for seats at the bar _ soon will accelerate from a one-on-one to a five-way free-for-all. At the moment, the players going head to head are BellSouth Mobility and AirTouch, each claiming a slight lead in the market. (f)  HI-TECH-SOFTWARE _ ATLANTA _ New York Mayor Rudolph Giuliani's face beams from the wall of video screens in a downtown Manhattan building. Where, he asks, is some of the best software being made? Not in San Francisco, not in Atlanta, but in New York. Atlanta? Singled out as a hot spot of software activity? By no less than the mayor of New York? While it's not well known, metro Atlanta is brimming with companies that create unique and cutting-edge technology. (f)  HI-TECH-HBO _ ATLANTA _ In three years, HBO &AMP; Co. wants to be a $2 billion company and the leading player in the health care software and services market. The company's expected growth will double its metro Atlanta employment to 2,000, said Charles W. McCall, president and chief executive officer. (f)  HI-TECH-INTERNET _ ATLANTA _ MindSpring beating giants in race to provide Internet access. (f)  For answers or resends, call the Cox News Service at 202-331-0900. Jim Bentley  For use by clients of the New York Times News Service . </TEXT> </DOC> <DOC id=NYT_ENG_19961004.0222 type=story > <HEADLINE> PART OF SPECIAL PACKAGE ON ATLANTA'S HIGH-TECH COMPANIES </HEADLINE> <DATELINE> ATLANTA (BC-HI-TECH-OVERVU-COX) </DATELINE> <TEXT> "	"nyt_eng_199610.gz"
"73549"	"he"	"asks"	" New York Mayor Rudolph Giuliani's face beams from the wall of video screens in a downtown Manhattan building. Where, he asks, is some of the best software being made? Not in San Francisco, not in Atlanta, but in New York. </P> "	"nyt_eng_199610.gz"
"73654"	"he"	"asks"	" New York Mayor Rudolph Giuliani's face beams from the wall of video screens in a downtown Manhattan building. Where, he asks, is some of the best software being made? Not in San Francisco, not in Atlanta, but in New York. </P> "	"nyt_eng_199610.gz"
"73743"	"he"	"asks"	" New York Mayor Rudolph Giuliani's face beams from the wall of video screens in a downtown Manhattan building. Where, he asks, is some of the best software being made? Not in San Francisco, not in Atlanta, but in New York. </P> "	"nyt_eng_199610.gz"
"74140"	"he"	"asks"	" New York Mayor Rudolph Giuliani's face beams from the wall of video screens in a downtown Manhattan building. Where, he asks, is some of the best software being made? Not in San Francisco, not in Atlanta, but in New York. </P> "	"nyt_eng_199610.gz"
"74768"	"he"	"asks"	" Why, he asks, is conventional medicine reluctant to investigate the very treatments it ridicules? </P> "	"nyt_eng_199610.gz"
"74825"	"he"	"asks"	" Why, he asks, is conventional medicine reluctant to investigate the very treatments it ridicules? </P> "	"nyt_eng_199610.gz"
"75791"	"he"	"asks"	" Brooklyn's '55 championship ``was very, very big,'' said Zimmer. Yet of the Cubs' division title in '89, he asks, ``How could I have more fun than that?'' </P> "	"nyt_eng_199610.gz"
"76135"	"he"	"asks"	" Nike plans to debut a Jason Kidd apparel line in December. In two weeks, a new television commercial will hit the airwaves promoting his Air Zoom 5 shoe. In it, Kidd is billed as the NBA's triple threat. Shown grabbing a missed shot, Kidd asks, ``Did you know I could rebound?'' Dishing out an assist, he asks, ``Did you know I could pass?'' Shown shooting a jumper that clangs off the rim, the career 38-percent shooter asks, ``Did I tell you about my rebounding?'' </P> "	"nyt_eng_199610.gz"
"76564"	"he"	"asks"	" Washington Post columnist William Raspberry recently asked if someone would explain to him why Simpson's wrongful death trial now under way does not constitute double jeopardy. He wrote that he understands all the business about this being a civil trial, not a criminal trial, and that Simpson cannot lose his freedom or his life in this trial. But Raspberry notes that Simpson is being tried on essentially the same charge that he was found not guilty of committing in a criminal court. Why, he asks, does that not constitute double jeopardy? </P> "	"nyt_eng_199611.gz"
"78058"	"she"	"asks"	" Take Company Commander Jacqui Maupin, a seemingly perfect model of the kind of young career officer being produced by the modern Army. At age 28, she is in charge of all military police on this Army base of 20,000 soldiers. Where else, she asks, could a woman of her age have a job with so much responsibility? </P> "	"nyt_eng_199611.gz"
"79362"	"he"	"asks"	" That is what he sees when he looks at it, and what he has seen since he was a child carried along by his mother to civil rights demonstrations. If a flag is supposed to be a proud symbol of the people who live under it, he asks, then how can the Confederate flag possibly be such a symbol for black people. </P> "	"nyt_eng_199611.gz"
"80480"	"he"	"asks"	" In this, he has been politely citing as a most obvious factor the tax-cutting mania so popular with American candidates and voters alike. He is asking community leaders what they intend to do, beyond freezing property taxes, to see that their children can read paragraphs or poems. How well, he asks, will they be able to use their imagination, which, in this poet's outlook and his years of work, is the very taproot of community? </P> "	"nyt_eng_199612.gz"
"80972"	"he"	"asks"	" Take Michael Mandel's book, ``The High-Risk Society: Peril &AMP; Promise in the New Economy'' (Times Business, $25). If everybody is so much better off, he asks, why are we so unhappy? Mandel blames it on job insecurity, retirement problems and rapid technological change, components of a ``high-risk society.'' </P> "	"nyt_eng_199612.gz"
"84150"	"he"	"asks"	" Russia's advantage, its partisans say, is political. It has made a commitment to capitalism and to democracy. An efficient market system requires both. In particular, Russell argues, a market system requires freedom of information and ideas. How can you expect honest corporate accounting, he asks, in a system where everyone is trained _ and required _ to keep his mouth shut? </P> "	"nyt_eng_199701.gz"
"84529"	"she"	"asks"	" ``Nothing is so much to be shunned as sex relations,'' said St. Augustine, and American psychotherapy has lately taken up his cry, at least in regard to therapists' relations with their patients. Rightly so, says Susan Baur in her new book, ``The Intimate Hour: Love and Sex in Psychotherapy.'' But, she asks, if everyone opposes it, even to the point of making it a crime, ``Why do sexual intimacies continue among persons who say they are against them?'' </P> "	"nyt_eng_199701.gz"
"84613"	"she"	"asks"	" ``Nothing is so much to be shunned as sex relations,'' said St. Augustine, and American psychotherapy has lately taken up his cry, at least in regard to therapists' relations with their patients. Rightly so, says Susan Baur in her new book, ``The Intimate Hour: Love and Sex in Psychotherapy.'' But, she asks, if everyone opposes it, even to the point of making it a crime, ``Why do sexual intimacies continue among persons who say they are against them?'' </P> "	"nyt_eng_199701.gz"
"86006"	"he"	"asks"	" Why, he asks, use military helicopters? Why fly 150 miles out to sea? ``Could it be the government was trying to hide evidence of alien tampering? Could the government be retrieving whales that bumped into a UFO?'' </P> "	"nyt_eng_199702.gz"
"87079"	"he"	"asks"	" Between those laws of God and man, the 50-year-old, deeply religious Moore presides over the fate of those who come before him. He routinely begins jury selection with a prayer led by local preachers, and believes that the basic morality of man's laws are founded on God's laws. How, he asks, can he discard or ignore his faith while he does his job? </P> "	"nyt_eng_199702.gz"
"87597"	"he"	"asks"	" ``Whatever they say about rap, I'm going to counter it,'' he said. The violence, sexual crudity and posturing of rap offend him. Why flog this, he asks, to people who are already suffering? ``Louis Armstrong, who I'm sure knew the foulest language known to man, would never stand in front of an audience and say those things.'' </P> "	"nyt_eng_199702.gz"
"89013"	"he"	"asks"	" His movie tastes are highly eclectic. As a lover of westerns, he is unbounded in his admiration for John Ford and Howard Hawks, and has no intention of challenging them by making a western. As a city boy, he asks, where would he find himself in the picture? </P> "	"nyt_eng_199703.gz"
"90523"	"he"	"asks"	" Amos raps on the table, and when everybody stops talking, he asks, ``Yeah, but I wanna' know how I can be sure.'' </P> "	"nyt_eng_200104.gz"
"92787"	"he"	"asks"	" Besides, he asks, ``What if I become more famous than Tiger? Will he become a look-alike for me?'' </P> "	"nyt_eng_200106.gz"
"92794"	"he"	"asks"	" Besides, he asks, ``What if I become more famous than Tiger? Will he become a look-alike for me?'' </P> "	"nyt_eng_200106.gz"
"92822"	"he"	"asks"	" But Dr. Stephen O'Brien, an AIDS researcher at the National Cancer Institute in Frederick, Md., noted that while the virus might be in memory T-cells and macrophages and other body cells, that did not prove that these cells were the source of the virus that sprang back whenever a patient stopped taking AIDS drugs. And so, he asks, ``Where are the engines, where are the factories that are making the virus?'' </P> "	"nyt_eng_200106.gz"
"92823"	"he"	"asks"	" ``Suppose you consider the human body as the world, the whole ecosystem,'' O'Brien said. ``The AIDS virus comes into all these tissues. The immune system kills it in some tissues, but not in others.'' And as it moves from tissue to tissue, it divides and mutates, creating a path that may be traced back to its origins. Might it be possible, he asks, to reconstruct the virus' evolutionary history _ and find the HIV factory _ within the body by examining the genes of viruses from different tissues? </P> "	"nyt_eng_200106.gz"
"95445"	"she"	"asks"	" But Capito, a freshman Republican from West Virginia whose father was once the state's governor, also remembers how she prevailed over a far better financed Democrat in a heavily Democratic state. If the Republican Party had not had the money to run advertisements on her behalf, she asks, could she have ever have succeeded? A day before a pivotal House debate on the campaign finance law, she cannot say how she will vote. </P> "	"nyt_eng_200107.gz"
"95447"	"she"	"asks"	" But Capito, a freshman Republican from West Virginia whose father was once the state's governor, also remembers how she prevailed over a far better financed Democrat in a heavily Democratic state. If the Republican Party had not had the money to run advertisements on her behalf, she asks, could she have ever have succeeded? A day before a pivotal House debate on the campaign finance law, she cannot say how she will vote. </P> "	"nyt_eng_200107.gz"
"95453"	"she"	"asks"	" But Capito, a freshman Republican from West Virginia whose father was once the state's governor, also remembers how she prevailed over a far better financed Democrat in a heavily Democratic state. If the Republican Party had not had the money to run advertisements on her behalf, she asks, could she have ever have succeeded? A day before a pivotal House debate on the campaign finance law, she cannot say how she will vote. </P> "	"nyt_eng_200107.gz"
"95459"	"she"	"asks"	" But Capito, a freshman Republican from West Virginia whose father was once the state's governor, also remembers how she prevailed over a far better financed Democrat in a heavily Democratic state. If the Republican Party had not had the money to run advertisements on her behalf, she asks, could she have ever have succeeded? A day before a pivotal House debate on the campaign finance law, she cannot say how she will vote. </P> "	"nyt_eng_200107.gz"
"95598"	"she"	"asks"	" How to play: One player is the sculptor. She goes from player to player, taking each by the hand and spinning them on the lawn or mat surface. As the sculptor spins, she asks, ``Coffee, tea or milk?'' If the spinee says ``coffee,'' that means she wants to be spun at the maximum speed. Tea is medium speed and milk is the slowest. Then the sculptor flings the spinee loose and they have to freeze into some weird statue position. After spinning and ``sculpting'' all the players, the sculptor goes from statue to statue, trying to make them laugh without touching them or yelling in their ears. The last one to hold their position _ and hold out on laughing _ is the winner. </P> "	"nyt_eng_200107.gz"
"96728"	"he"	"asks"	" ``This case poses the issue of whether foreign governments can use U.S. courts to restrict speech,'' Vanderet said. Could a Cuban court, he asks, silence U.S. radio stations spouting anti-Castro slogans? </P> "	"nyt_eng_200109.gz"
"96734"	"he"	"asks"	" ``This case poses the issue of whether foreign governments can use U.S. courts to restrict speech,'' Vanderet said. Could a Cuban court, he asks, silence U.S. radio stations spouting anti-Castro slogans? </P> "	"nyt_eng_200109.gz"
