"pronoun"	"verb"	"context"	"filename"
"91369"	"I"	"mean"	" But, despite her struggles, Fonda never gave up until she had a lengthy, distinguished career _ and then, only because she felt like it. She says she has always been able to recognize who's going to make it _ or not _ among Hollywood actresses. ``I can spot them _ the ones coming up, I mean,'' she says. ``Way back when I was going on auditions, there were so many actresses that were far more talented than me, far more beautiful. I won't name names. And they fell by the wayside. It was either booze, drugs or self-destruction. And I could always spot them.''. </P> "	"nyt_eng_200105.gz"
"92719"	"I"	"mean"	" Her conversation is speckled with the same old ``you knows,'' ``I means,'' and ``likes,'' but there is a new liveliness, the verve of rediscovering how good life is. ``I just feel positive about everything,'' she says. ``There's nothing I have to feel bad about. My situation, I mean, there are worse situations. You know, I feel lucky.'' </P> "	"nyt_eng_200106.gz"
"93037"	"I"	"mean"	" ``No Cup, I mean, come on, does that mean your life is (expletive)?'' said Simmer. ``I don't think so. You see guys like Ray, just great, great players who haven't won it, and then you see part-timers just walk into it. Well, hey, that's life. For all those guys like Marce and Ray, there's a whole bunch of others who are how-the-hell-did-he-get-his-name-on-the-Cup? kinda names.'' </P> "	"nyt_eng_200106.gz"
"93215"	"I"	"mean"	" ``So, I mean, we always understand that if we keep fighting, keep playing, keep playing, anything can happen.'' </P> "	"nyt_eng_200106.gz"
"93544"	"I"	"mean"	" The Honeymoon would have been more interesting, but really all it had was an in-room Jacuzzi. In the Santa Fe, I got a cactus in the corner and a Southwestern motif blanket. And no distracting views of the beach, or, actually, of anything except the parking lot. Again, very good. This is the sort of lodging that, while comfortable enough, forces you, I mean, encourages you to get out and get not-busy. And if not for that, I would have missed another ride on the learning curve. </P> "	"nyt_eng_200106.gz"
"94170"	"I"	"mean"	" This sandwich was traditionally endured, I mean, eaten, open-faced. However, if the mustard starts to make your eyes burn, I recommend folding it over. </P> "	"nyt_eng_200106.gz"
"95371"	"I"	"mean"	" ``To be honest with you, it's a lovely _ it's really a very fine statue,'' she said. ``In some ways, I suppose the structure itself I probably shall miss. After so long, I mean, you kind of get used to it.'' </P> </TEXT> </DOC> <DOC id=NYT_ENG_20010711.0042 type=story > <HEADLINE> REPORT DETAILS BEHAVIOR IN STATE'S RECENTLY ABOLISHED SHERIFF'S </HEADLINE> <DATELINE> HARTFORD, Conn. (BC-CONN-SHERIFFS-REPORT-NYT) </DATELINE> <TEXT> "	"nyt_eng_200107.gz"
"95608"	"I"	"mean"	" ``He has been pouring out his life on behalf of others for so long that if he did anything different from that, he would feel so frustrated,'' Tutu said. ``But I hope, I mean, that his doctors can rein him in a little bit.'' </P> </TEXT> </DOC> <DOC id=NYT_ENG_20010724.0190 type=advis > <DATELINE>  (BC-SPOT-BUDGET-BOS) </DATELINE> <TEXT> For Release Wednesday AMs, July 25, 2001  The Boston Globe plans to move the following stories for use by NYTimes News Service clients.  For questions about stories, please call Jean Conley at the Boston Globe, 617-929-2597. For individual purchase of budgeted graphics or photos please call 212-556-4204 or 888-603-1036.  All stories will bear the BOS designator.  INTERNATIONAL (i)  BUSH-KOSOVO (Camp Bondsteel, Yugoslavia) _ Bush visits troops in Kosovo and uses the opportunity to take jabs at political foes in Washington as he winds up his trip to Europe. By Sue kirchhoff. 1000 words.  RUSSIA-ABM (Moscow) _ Defense Minister Ivanov issues statement indicating softening in official position on the ABM treaty days before Condoleezza Rice comes tomorrow to follow up on Bush-Putin talks. What is in this for Putin? By David Filipov. 1000 words.  INDONESIA-TRANSITION (Jakarta) _ Transition is in the air. Former president Wahid is still in the presidential palace but shows signs he is packing and getting ready to move out. Meanwhile, Megawati begins assembling her Cabinet. Streets are calm. By Indira Lakshmanan. 800 words.  WASHINGTON (w)  BUSH-SOCIAL (Washington) _ Bush's Social Security Commission, meeting amid protests, adopts a controversial report concluding that the 66-year-old retirement system is on the road to financial ruin. By Anne Kornblut. 900 words.  NATIONAL (a)  FISH-WARNING (Undated) _ Mass. Department of Public Health issues broad guidelines warning against eating too many fish caught in both fresh and saltwater. Mercury levels in sportfish can be hazardous, particularly to women of childbearing age and children. By Mac Daniel. 700 words.  MEDIA-CONNECTION (Undated) _ Culminating a five-month search that began with the bitter breakup of ``Connection'' host Christopher Lydon and WBUR-FM, the local NPR outlet selects CBC veteran Dick Gordon to host its signature show. 1000 words. By Mark Jurkowitz.  FINANCIAL (f)  LUCENT-LAYOFFS (Undated) _ Lucent Technologies will cut as many as 20,000 jobs and take a fourth-quarter charge of up to $9 billion after the third-quarter loss widened and sales fell. By Peter Howe. 800 words.  The Boston Globe </TEXT> </DOC> <DOC id=NYT_ENG_20010724.0191 type=story > <HEADLINE> 21 DIE AS TAMIL REBELS STORM SRI LANKA'S AIRPORT, CRIPPLING 5 </HEADLINE> <DATELINE> COLOMBO, Sri Lanka (BC-SRILANKA-REBELS-ART-NYT) </DATELINE> <TEXT> "	"nyt_eng_200107.gz"
"96602"	"I"	"mean"	" ``What they're going to be doing in a couple of years, I mean, that's going to be war, that's going to be real battles,'' St. Pierre said of the Midshipmen. ``This was a good release for them. It's just fun to be able to play on the same field with those guys and show them the respect they deserve.'' </P> "	"nyt_eng_200109.gz"
"97634"	"I"	"mean"	" Are today's players better or faster than their forefathers? ``I think you have a better quality of skater today than we did then,'' said Potvin, a Hall of Fame defenseman whose NHL career spanned 1973-88. ``In a general sense, I mean,'' he added, noting that players such as Bobby Orr, Guy Lafleur and Gilbert Perreault would be considered speedsters in any era. </P> "	"nyt_eng_200110.gz"
"98234"	"I"	"mean"	" ``Well, I don't know if I want to be Reggie Sanders,'' Counsell said after looking at his friend and laughing. ``But I'd love to be able to hit 30 home runs, I tell you that. {hellip} You like what you do, no question about it. But, I mean, if you're offering me power, I'll take it.'' </P> "	"nyt_eng_200110.gz"
"98258"	"I"	"mean"	" Soon that skinny little boy _ still partial to the color red _ began to loom ever larger on the world's radar (as a public figure, I mean, although he did put on a few inches around the middle). Anyway, word of his work, and the spirit of his giving spread around the globe. </P> "	"nyt_eng_200110.gz"
"98261"	"I"	"mean"	" Soon that skinny little boy _ still partial to the color red _ began to loom ever larger on the world's radar (as a public figure, I mean, although he did put on a few inches around the middle). Anyway, word of his work, and the spirit of his giving spread around the globe. </P> "	"nyt_eng_200110.gz"
"98355"	"I"	"mean"	" Soon that skinny little boy _ still partial to the color red _ began to loom ever larger on the world's radar (as a public figure, I mean, although he did put on a few inches around the middle). Anyway, word of his work, and the spirit of his giving spread around the globe. </P> "	"nyt_eng_200110.gz"
"98356"	"I"	"mean"	" Soon that skinny little boy _ still partial to the color red _ began to loom ever larger on the world's radar (as a public figure, I mean, although he did put on a few inches around the middle). Anyway, word of his work, and the spirit of his giving spread around the globe. </P> "	"nyt_eng_200110.gz"
"98468"	"I"	"mean"	" Soon that skinny little boy _ still partial to the color red _ began to loom ever larger on the world's radar (as a public figure, I mean, although he did put on a few inches around the middle). Anyway, word of his work, and the spirit of his giving spread around the globe. </P> "	"nyt_eng_200110.gz"
"98469"	"I"	"mean"	" Soon that skinny little boy _ still partial to the color red _ began to loom ever larger on the world's radar (as a public figure, I mean, although he did put on a few inches around the middle). Anyway, word of his work, and the spirit of his giving spread around the globe. </P> "	"nyt_eng_200110.gz"
"98646"	"I"	"mean"	" ``But, I mean, in the back of our minds, yeah, we remembered last year.'' </P> </TEXT> </DOC> <DOC id=NYT_ENG_20011020.0214 type=story > <HEADLINE> HR RECORDS DON'T GO AS FAR AS THEY USED TO </HEADLINE> <DATELINE>  (BC-SPT-MCDONOUGH-COLUMN-BOS) </DATELINE> <TEXT> "	"nyt_eng_200110.gz"
"98748"	"I"	"mean"	" Soon that skinny little boy _ still partial to the color red _ began to loom ever larger on the world's radar (as a public figure, I mean, although he did put on a few inches around the middle). Anyway, word of his work, and the spirit of his giving spread around the globe. </P> "	"nyt_eng_200110.gz"
"98751"	"I"	"mean"	" Soon that skinny little boy _ still partial to the color red _ began to loom ever larger on the world's radar (as a public figure, I mean, although he did put on a few inches around the middle). Anyway, word of his work, and the spirit of his giving spread around the globe. </P> "	"nyt_eng_200110.gz"
"98935"	"I"	"mean"	" ``The first comments out of people is, 'Why did you do that? What happened there? Why did you have to run a double-reverse to score a touchdown?' Geesh, I mean, golly, what do you have to do?'' </P> "	"nyt_eng_200110.gz"
"99223"	"I"	"mean"	" ``It's kind of flattering to think that people think `Slacker' is a signpost along the way in independent cinema,'' he said. But, ``it certainly wasn't at the beginning of anything, I mean, that goes way back _ John Cassavetes, Shirley Clarke, Robert Frank, late '50s/early '60s. And then you see this kind of, along the way, there's a film that kind of pops up a little above it, and go, `Ooh, weird.' '' </P> "	"nyt_eng_200110.gz"
"99409"	"I"	"mean"	" Soon that skinny little boy _ still partial to the color red _ began to loom ever larger on the world's radar (as a public figure, I mean, although he did put on a few inches around the middle). Anyway, word of his work, and the spirit of his giving spread around the globe. </P> "	"nyt_eng_200110.gz"
"99412"	"I"	"mean"	" Soon that skinny little boy _ still partial to the color red _ began to loom ever larger on the world's radar (as a public figure, I mean, although he did put on a few inches around the middle). Anyway, word of his work, and the spirit of his giving spread around the globe. </P> "	"nyt_eng_200110.gz"
"99498"	"I"	"mean"	" ``I think it just takes away from the game,'' said guard Stephon Marbury. ``In the preseason, nobody was complaining about it. We understood. But, I mean, this is our season opener. It was kind of a distraction.'' </P> "	"nyt_eng_200111.gz"
"99610"	"I"	"mean"	" Asked if the Yankees have an advantage, now that they've seen him, Johnson shrugged and said, ``I don't know. They know what I throw. I was fully prepared and, I mean, I'm not going to say anything that will be headlines, but I have a lot confidence in my ability. I always have. I'm at this stage of my career where I want to be, where I can let my talent take over. </P> "	"nyt_eng_200111.gz"
"99624"	"I"	"mean"	" ``The smell down there and the dust, it was horrendous,'' Kornman says. ``I never heard any of the victim's say it, but 4,000 bodies disintegrated ... they're somewhere, I mean, they just didn't disappear. They are in the air, you are breathing somebody ... nobody ever put that into words, but I thought I need to be ready to answer that if somebody raises that question.'' </P> "	"nyt_eng_200111.gz"
"100037"	"I"	"mean"	" ``We live a pretty normal life, I mean, contrary to popular belief. When we go to a premiere we like to talk to people. But other than that we don't go out, and we don't hang out with people much _ and usually not the people you might think. </P> "	"nyt_eng_200111.gz"
"100384"	"I"	"mean"	" Soon that skinny little boy _ still partial to the color red _ began to loom ever larger on the world's radar (as a public figure, I mean, although he did put on a few inches around the middle). Anyway, word of his work, and the spirit of his giving spread around the globe. </P> "	"nyt_eng_200111.gz"
"100387"	"I"	"mean"	" Soon that skinny little boy _ still partial to the color red _ began to loom ever larger on the world's radar (as a public figure, I mean, although he did put on a few inches around the middle). Anyway, word of his work, and the spirit of his giving spread around the globe. </P> "	"nyt_eng_200111.gz"
"100713"	"I"	"mean"	" Soon that skinny little boy _ still partial to the color red _ began to loom ever larger on the world's radar (as a public figure, I mean, although he did put on a few inches around the middle, too). And word of his work, and the spirit of his giving spread around the globe. </P> "	"nyt_eng_200111.gz"
"100714"	"I"	"mean"	" Soon that skinny little boy _ still partial to the color red _ began to loom ever larger on the world's radar (as a public figure, I mean, although he did put on a few inches around the middle, too). And word of his work, and the spirit of his giving spread around the globe. </P> "	"nyt_eng_200111.gz"
"100851"	"I"	"mean"	" Soon that skinny little boy _ still partial to the color red _ began to loom ever larger on the world's radar (as a public figure, I mean, although he did put on a few inches around the middle, too). And word of his work, and the spirit of his giving spread around the globe. </P> "	"nyt_eng_200111.gz"
"100854"	"I"	"mean"	" Soon that skinny little boy _ still partial to the color red _ began to loom ever larger on the world's radar (as a public figure, I mean, although he did put on a few inches around the middle, too). And word of his work, and the spirit of his giving spread around the globe. </P> "	"nyt_eng_200111.gz"
"100973"	"I"	"mean"	" Soon that skinny little boy _ still partial to the color red _ began to loom ever larger on the world's radar (as a public figure, I mean, although he did put on a few inches around the middle, too). And word of his work, and the spirit of his giving spread around the globe. </P> "	"nyt_eng_200111.gz"
"100976"	"I"	"mean"	" Soon that skinny little boy _ still partial to the color red _ began to loom ever larger on the world's radar (as a public figure, I mean, although he did put on a few inches around the middle, too). And word of his work, and the spirit of his giving spread around the globe. </P> "	"nyt_eng_200111.gz"
"101223"	"I"	"mean"	" Soon that skinny little boy _ still partial to the color red _ began to loom ever larger on the world's radar (as a public figure, I mean, although he did put on a few inches around the middle, too). And word of his work, and the spirit of his giving spread around the globe. </P> "	"nyt_eng_200111.gz"
"101224"	"I"	"mean"	" Soon that skinny little boy _ still partial to the color red _ began to loom ever larger on the world's radar (as a public figure, I mean, although he did put on a few inches around the middle, too). And word of his work, and the spirit of his giving spread around the globe. </P> "	"nyt_eng_200111.gz"
"101521"	"I"	"mean"	" Soon that skinny little boy _ still partial to the color red _ began to loom ever larger on the world's radar (as a public figure, I mean, although he did put on a few inches around the middle, too). And word of his work, and the spirit of his giving spread around the globe. </P> "	"nyt_eng_200111.gz"
"101522"	"I"	"mean"	" Soon that skinny little boy _ still partial to the color red _ began to loom ever larger on the world's radar (as a public figure, I mean, although he did put on a few inches around the middle, too). And word of his work, and the spirit of his giving spread around the globe. </P> "	"nyt_eng_200111.gz"
"101777"	"I"	"mean"	" We've all heard about the patriotic hats, T-shirts and pins you can purchase to show your love for the United States and your support for the victims of Sept. 11 and their families _ but there's lots of other junk, I mean, memorabilia, out there, too. </P> "	"nyt_eng_200111.gz"
"102031"	"I"	"mean"	" Did you know the Sox were actually in first place more days than the  Yankees last year? It's true. It's just one of many facts I never  realized when I was being unfairly critical of the team. It was injuries  and bad luck that hurt us, ah, I mean, hurt the Sox last year. And  there's no doubt in my mind that had the Sox made it to the World  Series, they would have beaten the Diamondbacks. When it comes to lefty  starters, I'll take Casey Fossum over Randy Johnson every time. </P> "	"nyt_eng_200111.gz"
"102326"	"I"	"mean"	" Soon that skinny little boy _ still partial to the color red _ began to loom ever larger on the world's radar (as a public figure, I mean, although he did put on a few inches around the middle, too). And word of his work, and the spirit of his giving spread around the globe. </P> "	"nyt_eng_200112.gz"
"102329"	"I"	"mean"	" Soon that skinny little boy _ still partial to the color red _ began to loom ever larger on the world's radar (as a public figure, I mean, although he did put on a few inches around the middle, too). And word of his work, and the spirit of his giving spread around the globe. </P> "	"nyt_eng_200112.gz"
"102456"	"I"	"mean"	" Soon that skinny little boy _ still partial to the color red _ began to loom ever larger on the world's radar (as a public figure, I mean, although he did put on a few inches around the middle, too). And word of his work, and the spirit of his giving spread around the globe. </P> "	"nyt_eng_200112.gz"
"102459"	"I"	"mean"	" Soon that skinny little boy _ still partial to the color red _ began to loom ever larger on the world's radar (as a public figure, I mean, although he did put on a few inches around the middle, too). And word of his work, and the spirit of his giving spread around the globe. </P> "	"nyt_eng_200112.gz"
"102942"	"I"	"mean"	" ``Hey, you know that Gap song?'' a college kid asked me recently, referring to the parade of musicians singing snippets of a familiar tune in a series of commercials. ``Is that, like, I mean, a real song?'' </P> "	"nyt_eng_200112.gz"
"102943"	"I"	"mean"	" ``Hey, you know that Alcatel speech?'' a college kid of 2010 may ask. ``Is that, like, I mean, a real speech?'' </P> "	"nyt_eng_200112.gz"
"104184"	"I"	"mean"	" ``So, I mean, if they drew those conclusions, it would not have made a whole lot of sense for us to continue with them,'' Bennett said. </P> "	"nyt_eng_200201.gz"
"104266"	"I"	"mean"	" At any rate, ``Butterfly's'' stage-savvy composer left little to chance, says Thornhill, with a hearty laugh: ``Puccini was a nut on stage directions. He wrote everything into his scores, I mean, every little thing is in there.'' </P> "	"nyt_eng_200201.gz"
"104321"	"I"	"mean"	" Speaking of this year's Hall class, since the league's cloistered voting system prevents most people who have been around pro football from voting, here are my selections from the 15 finalists. Parcells, Ray Guy, and Art Monk are unassailable. Guy is the greatest punter of all time. I once saw him kick a ball off the TV screens at the Superdome in New Orleans in practice just to prove he could do it. Monk's numbers speak for themselves, and so do Parcells's. Of the other finalists, how do you deny Jim Kelly, who took four teams to the Super Bowl? George Allen will probably get in because old coaches always do. I think Dave Casper, Lester Hayes, and L.C. Greenwood also deserve inclusion, but they won't all get in this time. My ballot (if I had one after 27 years covering the NFL) would read: Parcells, Guy, Monk, Allen, and Kelly, with a sentimental vote for John Stallworth. Hayes, Donnie Shell, Casper, and Bob Kuechenberg all deserve slots, too, but they'll have to wait. Please don't bring up Harry Carson's name again. If he hadn't played in New York, he'd be Vincent Brown, and would anyone outside of New England even consider him? . . . Green Bay wide receiver Antonio Freeman conceded last week that there will be a major difference Sunday playing in St. Louis's domed field rather than at frozen Lambeau Field. ``The sound will be vibrating off the walls of that dome,'' he said. ``There's a difference between playing outside and playing inside and a difference playing on grass and playing on turf so, I mean, yeah, there's a difference.'' You don't have to tell that to Packers quarterback Brett Favre. He's 10-14 in domed stadiums, including 2-7 at the Metrodome against the Vikings. His problem, people say in Green Bay, is that the noise level makes it difficult for Favre to be heard calling audibles, which he does more than most quarterbacks. When he goes to improvise in such circumstances, interceptions often result . . . From the Department of Disinformation, consider this statement by Freeman when asked about the long hours coaches work: ``Their schedules are identical to ours but they're here probably three hours earlier and probably stay about seven hours later than we do.'' So, other than the 10 hours difference, assistant coaches in the NFL have it the same as their players. Glad we cleared that up. </P> "	"nyt_eng_200201.gz"
"104991"	"I"	"mean"	" ``You want it to be perfect,'' Carlos says. ``You want to be in what they call the zone ... everything's got to be in place, I mean, there is no space for error.'' </P> "	"nyt_eng_200202.gz"
"107936"	"I"	"mean"	" After all, with such steep competition from ``The Sopranos,'' ``The West Wing'' and ``24,'' I didn't think ``Six Feet Under'' stood a chance. Even creator Alan Ball (''American Beauty'') and his stellar cast couldn't believe the stunning upset. You could really tell that Rachel Griffiths, who plays the emotionally tortured Brenda, didn't expect to be standing at the podium that January night. I mean, did you see that hideous comforter, uh, I mean, dress of hers? </P> "	"nyt_eng_200202.gz"
"107983"	"I"	"mean"	" Dear Wife: Rain forest? You actually fell for that? I bet it's a secret mission and everything. Anyway, you're not the only one with this problem. The Instant Messenger problem, I mean, not the husband-on-a-bender-in-New-Orleans problem. </P> "	"nyt_eng_200203.gz"
"107984"	"I"	"mean"	" Dear Wife: Rain forest? You actually fell for that? I bet it's a secret mission and everything. Anyway, you're not the only one with this problem. The Instant Messenger problem, I mean, not the husband-on-a-bender-in-New-Orleans problem. </P> "	"nyt_eng_200203.gz"
"108893"	"I"	"mean"	" ``For 30 or 35 minutes here at the Palestra, I mean, we were in control,'' McHugh said about Yale's loss to Penn. ``We made mistakes down the stretch and didn't get it done, but we felt of the 80 minutes we've played Penn, we've played pretty well for about 70 of them. We're pretty confident going in.'' </P> "	"nyt_eng_200203.gz"
"109486"	"I"	"mean"	" ``They would write, I mean, literally, they would write to us. They would call us,'' Berlamino said in an appearance on CNNfn. ``We would get e-mails, every year, year after year, after year.'' </P> "	"nyt_eng_200203.gz"
"109905"	"I"	"mean"	" ``I'm right where I want to be,'' said Martinez. ``The fact that I'm not having so much command on the breaking ball, I mean, might be a little weird, but looking back, I haven't pitched since August. It's a little longer than normal. </P> "	"nyt_eng_200203.gz"
"110191"	"I"	"mean"	" That signals a big rip is coming up, yet Toms looks as fluid and in balance with a driver as he does with a wedge. ``I don't know what he's figured out,'' said Flesch. ``But, I mean, he's patient.'' </P> "	"nyt_eng_200203.gz"
"112117"	"I"	"mean"	" ``He was just screaming, I mean, he blew it all up out of proportion,'' said Reilly, 20. ``The kid was crying, saying, `I'll pay for it.' All he could say was, `Look what you did to my car.' After that, my Mom said, `Don't go near him.' We were all afraid that he was going to snap or something.'' </P> "	"nyt_eng_200204.gz"
"112578"	"I"	"mean"	" ``You gonna call yrself something African? That be cool. Only pick something thats easy to spell and pronounce, man cause you know, some of them african names, I mean, ok, Im down with the power to the people thing, but, no ones gonna hire you if they cant say yr name . . . I mean, you dont want yr new handle to obsturct yr employment possibilities.'' </P> "	"nyt_eng_200204.gz"
"113191"	"I"	"mean"	" 7. On the Golf Channel the only ``settlements'' are ``fairway condos,'' and ``the right of return'' is what you ask for after you've played Augusta for the first time. The only bunkers on the Golf Channel are the kind you need a sand wedge to blast out of, not a bazooka. And the only time the Middle East makes the Golf Channel is in March, when the Dubai Desert Classic and Qatar Masters are played in the Persian Golf, er, I mean, Persian Gulf. </P> "	"nyt_eng_200204.gz"
"113948"	"I"	"mean"	" ``All we got to do is just fight,'' he said. ``For 48 minutes Sunday, just fight. If we can do that as hard as we can, and we lose the game, I mean, you just take your hat off to the Boston Celtics and know they were better than us. But I don't think if we play as hard as we can play they can beat us.'' </P> "	"nyt_eng_200204.gz"
"114835"	"I"	"mean"	" I ask where she met this one and if she's going to keep him a while. She replays the whole scene for me, how they partnered at a ballroom dance class in the local high school gym, and how she was captured by his smooth moves. ``On the dance floor, I mean,'' she quickly explains so I won't get a wrong idea. I remind her that at our age, a wrong idea is a reputation builder. </P> "	"nyt_eng_200205.gz"
"115349"	"I"	"mean"	" ``A bunch of damned idiots, we acted like Saturday,'' Foyt said in his Gasoline Alley garage on Sunday afternoon, shortly before second-day qualifying was rained out at the Indianapolis Motor Speedway. ``I don't know what happens at Indy. Sometimes you come here and everything goes good. Other times you come here and, I mean, I found things that were wrong _ nothing that was dangerous _ but stupid, crazy stuff.'' </P> "	"nyt_eng_200205.gz"
"117108"	"I"	"mean"	" ``Soul Food'' (June 26, Showtime): TV's best black drama, uh, I mean, only black drama, returns. Faye Dunaway, Star Jones and Rip Torn guest-star this year. </P> "	"nyt_eng_200205.gz"
"117979"	"I"	"mean"	" ``I think you have to get Mr. O'Neal and Mrs. O'Neal together again. That's the only way you're going to be able to stop Shaq,'' Scott said, smiling at his joke. ``I don't think whatever you do, (like) change the rules to try to stop him, it's going to stop him. When he wants to take over a basketball game with his strength, size, athleticism, I mean, as agile as he is for (being) that big, there's nothing you can do. </P> "	"nyt_eng_200206.gz"
"120003"	"I"	"mean"	" ``Yeah, I mean, (there) definitely, (would be) a different standing in the history books,'' Seles said. ``But that wasn't my choice, what happened to me.'' </P> "	"nyt_eng_200206.gz"
"120008"	"I"	"mean"	" ``I'm 33 years old. I haven't looked at the back of a bottle to see what's in allergy medicine. It's common to take what you've been taking for the last 12 years. Now, I understand if it's something that gets you up for the game. Then if they say that's barred, that's barred. But when it comes to the little things that are in medicines that you use every day, I mean, you're just trying to feel better.'' </P> "	"nyt_eng_200206.gz"
"120032"	"I"	"mean"	" ``I don't really think about it,'' Serena said Friday after a taxing 7-6 (7-5), 7-6 (7-2) win over Els Callens. ``You have to win matches in order to get there. Like (Friday), if I could have been a little less serious, I mean, things could have went, you know, the opposite, so . . . I don't, I'm just, you know, hopefully four more matches. </P> "	"nyt_eng_200206.gz"
"120408"	"I"	"mean"	" ``Offensively, I mean, really, what else do you want him to do?'' shortstop Derek Jeter said. ``I mean, he could hit 60 home runs or something like that. You don't like to say someone is capable of doing this, but he has a bright future.'' </P> "	"nyt_eng_200207.gz"
"120699"	"I"	"mean"	" ``You've got to remember there's 43 cars and only one guy is going to win,'' Bahre said. ``So, I mean, the rest of them are all going to be (frustrated). But there's a reason why they didn't win. You take the last time (NHIS hosted a Winston Cup race last November), people talked like the race was bad. Well, Robby Gordon started 31st and he won the race and Brett Bodine started 33d and came in eighth. </P> "	"nyt_eng_200207.gz"
"122133"	"I"	"mean"	" He paused. ``Well, I mean, it's not quiet down there. But at least you don't have to hear people yakking on the phone.'' </P> </TEXT> </DOC> <DOC id=NYT_ENG_20020810.0040 type=story > <HEADLINE> RUN SILENT, RUN DEEP: IMAGINE. THE SUBWAY IS A SANCTUARY. </HEADLINE> <DATELINE> NEW YORK  (BC-CELLPHONES-SUBWAYS-RE) </DATELINE> <TEXT> "	"nyt_eng_200208.gz"
