"pronoun"	"verb"	"context"	"filename"
"59547"	"he"	"notes"	" The official punishment for an officer improperly displaying a valor award, he notes, ``is to have his buttons and epaulets ripped off and be thrown back into civilian life.'' Moreover, if the valor-awards issue was as minor as it is being made out to be by navy officials, why did it so upset Boorda? </P> "	"nyt_eng_199605.gz"
"59608"	"he"	"notes"	" The official punishment for an officer improperly displaying a valor award, he notes, ``is to have his buttons and epaulets ripped off and be thrown back into civilian life.'' Moreover, if the valor-awards issue was as minor as it is being made out to be by navy officials, why did it so upset Boorda? </P> "	"nyt_eng_199605.gz"
"60696"	"he"	"notes"	" But, he notes, it requires a will not expressed in the constant campaign atmosphere of Washington: </P> "	"nyt_eng_199605.gz"
"60789"	"he"	"notes"	" But, he notes, it requires a will not expressed in the constant campaign atmosphere of Washington: </P> "	"nyt_eng_199605.gz"
"60821"	"he"	"notes"	" Broadhead himself acknowledges the free enterprise system can create inequities between the most fortunate and the least fortunate. But, he notes, it can also sustain a creative energy that is less evident in systems that seek to achieve equity by capping how much someone can make. </P> "	"nyt_eng_199605.gz"
"60875"	"he"	"notes"	" He also dismisses the assertion that flexible prices will buffer the impact of demand shocks on employment. The composition of national income has shifted toward labor-intensive services, he notes, reducing business incentives to sustain output in the face of falling demand. </P> "	"nyt_eng_199605.gz"
"62010"	"she"	"notes"	" In the Therac-25 case, she notes, engineers failed to investigate the software bugs after initial accident reports. </P> "	"nyt_eng_199606.gz"
"62013"	"she"	"notes"	" In the Therac-25 case, she notes, engineers failed to investigate the software bugs after initial accident reports. </P> "	"nyt_eng_199606.gz"
"62084"	"she"	"notes"	" Martina Saucedo, Enselmo Saucedo's wife, said she crosses herself, kisses her fingertips and touches the cheek of her painting of the Virgin of Guadalupe daily for being lucky enough to live in a rent-free dwelling. The cost of such necessities as beans and flour, she notes, have tripled in the past year, while her husband's salary has increased by only $7 weekly, to $43 from $36. </P> "	"nyt_eng_199606.gz"
"62112"	"she"	"notes"	" In the Therac-25 case, she notes, engineers failed to investigate the software bugs after initial accident reports. </P> "	"nyt_eng_199606.gz"
"62115"	"she"	"notes"	" In the Therac-25 case, she notes, engineers failed to investigate the software bugs after initial accident reports. </P> "	"nyt_eng_199606.gz"
"62289"	"she"	"notes"	" There is always the Supreme Court, she notes, but he doesn't have much faith in ``all those wonderful little judicial minds that Nixon and Reagan appointed.'' The story's resolution hinges on Keith's own war experience, giving Howard an opportunity to just about walk off with the film. </P> "	"nyt_eng_199606.gz"
"62369"	"she"	"notes"	" In the Therac-25 case, she notes, engineers failed to investigate the software bugs after initial accident reports. </P> "	"nyt_eng_199606.gz"
"62372"	"she"	"notes"	" In the Therac-25 case, she notes, engineers failed to investigate the software bugs after initial accident reports. </P> "	"nyt_eng_199606.gz"
"62380"	"she"	"notes"	" There is always the Supreme Court, she notes, but he doesn't have much faith in ``all those wonderful little judicial minds that Nixon and Reagan appointed.'' The story's resolution hinges on Keith's own war experience, giving Howard an opportunity to just about walk off with the film. </P> "	"nyt_eng_199606.gz"
"62514"	"he"	"notes"	" Yet Black insists that he's the best friend of Canadian journalists. ``In nearly 30 years of newspaper ownership, we have rarely sold and never closed a daily newspaper.'' No one else, he notes, is buying newspapers in Canada. </P> "	"nyt_eng_199606.gz"
"62833"	"he"	"notes"	" Jean Baudrillard, a French philosopher who often holds forth on the nature of modern life, takes a rather less poetic view. He sees the response to cave art as part of the recurring search for man's origins, for his roots. The latest cycle in this search began some time ago, he notes, but it intensified in the last decade and has become what he calls a ``great speculative game,'' complete with media hype about dinosaurs and ever-older human fossils. </P> "	"nyt_eng_199606.gz"
"62894"	"he"	"notes"	" To begin with, he notes, 47 percent of California households have computers, but only 15 percent are online. </P> "	"nyt_eng_199606.gz"
"63134"	"he"	"notes"	" To begin with, he notes, 47 percent of California households have computers, but only 15 percent are online. </P> "	"nyt_eng_199606.gz"
"63161"	"he"	"notes"	" To begin with, he notes, 47 percent of California households have computers, but only 15 percent are online. </P> "	"nyt_eng_199606.gz"
"63217"	"he"	"notes"	" Jean Baudrillard, a French philosopher who often holds forth on the nature of modern life, takes a rather less poetic view. He sees the response to cave art as part of the recurring search for man's origins, for his roots. The latest cycle in this search began some time ago, he notes, but it intensified in the last decade and has become what he calls a ``great speculative game,'' complete with media hype about dinosaurs and ever-older human fossils. </P> "	"nyt_eng_199606.gz"
"63248"	"he"	"notes"	" To begin with, he notes, 47 percent of California households have computers, but only 15 percent are online. </P> "	"nyt_eng_199606.gz"
"63400"	"she"	"notes"	" Angell acknowledges that Americans turn to the courts in frustration. The political system is increasingly inept at addressing personal harm and social injustice, she notes. ``Big business is powerful and often ruthless, and the safety net for those who suffer harms of whatever kind is notoriously threadbare.'' Moreover, she notes, ``Medical care is expensive and by no means assured for everyone who needs it. Thus, people who are injured or sick have every interest in blaming the problem on someone else and trying to collect damages.'' </P> "	"nyt_eng_199607.gz"
"63471"	"she"	"notes"	" Angell acknowledges that Americans turn to the courts in frustration. The political system is increasingly inept at addressing personal harm and social injustice, she notes. ``Big business is powerful and often ruthless, and the safety net for those who suffer harms of whatever kind is notoriously threadbare.'' Moreover, she notes, ``Medical care is expensive and by no means assured for everyone who needs it. Thus, people who are injured or sick have every interest in blaming the problem on someone else and trying to collect damages.'' </P> "	"nyt_eng_199607.gz"
"63831"	"he"	"notes"	" Bernheim points to a less noticed but more important obstacle: Keeping older workers on the job for the extra years needed to ease the retirement squeeze would increase workplace tensions. It is customary to increase pay as workers' tenure rises, he notes, even though their productivity typically begins to fall in their 50s. </P> "	"nyt_eng_199607.gz"
"64844"	"she"	"notes"	" Worse still, she notes, violence lurks under the cloak of religious inspiration, in suicide bombings by members of the Islamic group Hamas and in the assassination of Israeli Prime Minister Yitzhak Rabin by a religious Jew. </P> "	"nyt_eng_199607.gz"
"64931"	"she"	"notes"	" Worse still, she notes, violence lurks under the cloak of religious inspiration, in suicide bombings by members of the Islamic group Hamas and in the assassination of Israeli Prime Minister Yitzhak Rabin by a religious Jew. </P> "	"nyt_eng_199607.gz"
"65478"	"he"	"notes"	" Schneider says the shift ultimately may bring more women into Republican ranks. Women generally are more religious than men, he notes, and the party's embrace of religion has struck a chord with many. </P> "	"nyt_eng_199607.gz"
"65518"	"he"	"notes"	" Schneider says the shift ultimately may bring more women into Republican ranks. Women generally are more religious than men, he notes, and the party's embrace of religion has struck a chord with many. </P> "	"nyt_eng_199607.gz"
"65563"	"he"	"notes"	" Schneider says the shift ultimately may bring more women into Republican ranks. Women generally are more religious than men, he notes, and the party's embrace of religion has struck a chord with many. </P> "	"nyt_eng_199607.gz"
"65676"	"he"	"notes"	" Schneider says the shift ultimately may bring more women into Republican ranks. Women generally are more religious than men, he notes, and the party's embrace of religion has struck a chord with many. </P> "	"nyt_eng_199607.gz"
"65744"	"he"	"notes"	" Similarly, Martin P. Meyers, associate director specializing in refined products at Cambridge Energy Research Associates in Massachusetts, saw little need for worry about America's energy-consuming habits. Gasoline use is up less than 1 percent so far this year, he notes, even while the economy is humming along, and demographic trends _ more older people driving few miles _ suggest it will not increase sharply anytime soon. </P> "	"nyt_eng_199607.gz"
"66213"	"he"	"notes"	" In October 1940, he notes, Franklin D. Roosevelt told a crowd of Bostonians that under no conditions would he ever send Americans to fight on foreign soil. At the time, Roosevelt knew full well that America would have to get into World War II, but he lied to win reelection, and most Americans understood both the reality and the need for the deception, Saxe contends. </P> "	"nyt_eng_199607.gz"
"66284"	"he"	"notes"	" In October 1940, he notes, Franklin D. Roosevelt told a crowd of Bostonians that under no conditions would he ever send Americans to fight on foreign soil. At the time, Roosevelt knew full well that America would have to get into World War II, but he lied to win reelection, and most Americans understood both the reality and the need for the deception, Saxe contends. </P> "	"nyt_eng_199607.gz"
