"pronoun"	"verb"	"context"	"filename"
"73310"	"he"	"figures"	" Around the time he began to feel comfortable onstage, he began to get insights into his role under the lights in a dark room. His job, he figures, is to take people on a mental vacation, to encourage them to release themselves from the thoughts they may have brought into the club. </P> "	"nyt_eng_199610.gz"
"74593"	"he"	"figures"	" Chavez, he figures, could be a bigger-money fight down the line. </P> "	"nyt_eng_199610.gz"
"74849"	"he"	"figures"	" At Pascal's suggestion, Secondo agrees to host a dinner for bandleader Louis Prima, who will be in town for a concert. Dinner for a prominent figure, he figures, might put the Paradise on the map. </P> "	"nyt_eng_199610.gz"
"74930"	"he"	"figures"	" At Pascal's suggestion, Secondo agrees to host a dinner for bandleader Louis Prima, who will be in town for a concert. Dinner for a prominent figure, he figures, might put the Paradise on the map. </P> "	"nyt_eng_199610.gz"
"81072"	"he"	"figures"	" The native of Poland said he wants Bowe to be at his best. Then, he figures, a victory will mean that much more. </P> "	"nyt_eng_199612.gz"
"82534"	"he"	"figures"	" Besides, he figures, what's the point? He's got other ways to make a statement. He will get the chance Thursday night when the No. 3 Gators meet the No. 1 Seminoles in the Sugar Bowl for what could be _ if Ohio State knocks off Arizona State in the Rose Bowl _ a winner-take-all rematch for the national championship. </P> "	"nyt_eng_199612.gz"
"82607"	"he"	"figures"	" But in documenting one man's democratic vision of nature for the masses, the exhibition also illustrates how surprisingly impure and continually evolving a landscape a public park really is. </P> </TEXT> </DOC> <DOC id=NYT_ENG_19961231.0452 type=advis > <DATELINE>  (BC-GRAPHICS-BUDGET-NYT) </DATELINE> <TEXT> Here are the New York Times News Service Macintosh graphics scheduled for AMs of Wednesday, 1/1/97. They are available to all NYT graphic clients via satellite on Associated Press GraphicsNet, and will be posted on PressLink, Newscom and the Wieck PhotoDatabase bulletin boards. For retransmission of graphics from the AP, call the AP Service Desk at 212-621-7983.  Non-subscribers may make individual graphics purchases or get additional information by calling the NYT Photo/Graphics desk at (212) 556-4204 between noon and 10 p.m. EST.  GENERAL  NEA-GRANTS/Recipients -- 2 x 3 1/2 -- (BC-NEA-GRANTS-NYT)  New York State-based organizations received a large share of NEA grants.  LANGUAGE/Trends -- 3 x tk -- Stand alone graphic.  Trends in high school language courses.  NEA/Arts grants -- 2 x 3 1/2 -- (BC-NEA-GRANTS-NYT)  NEA Breakdown of art grants awarded to New York State &AMP; other organizations.  TV/Network Share 1/1 -- 1 x 6 1/4 -- Weekly TV ratings  SPORTS  FBC/Bowl Games -- 3 x 7 1/2 -- (BC-FBC-BOWLS-NYT)  A look at New Year Bowl games.  TRAVEL  WHATSDOING/Maui -- 24p6 x 5 -- (BC-SF-TRAVEL-DOING-NYT)  Weekly featured travel map.  STATISTICS/Maui -- 1 x 5 -- (BC-SF-TRAVEL-DOING-NYT)  Sample travel costs for featured travel destination.  FOREIGN EXCHANGE RATES 1/5 -- 2 x 9 1/2 -- travel feature  LOWEST AIR FARES 1/5 -- 3 x 6 1/2 -- travel feature  The lowest restricted and unrestricted round trip airfares.  EVENTS CALENDAR 1/5 -- 2 x 5 1/4 -- travel feature  Events around the world.  WORLD WEATHER/January -- 2 x 4 -- Monthly travel feature  FINANCIAL  SPAIN/Banco Santander -- tk -- (BC-SPAIN-BANK-NYT)  Look at Banco Santander worldwide.  SPAIN/Banco assets -- tk -- (BC-SPAIN-BANK-NYT)  Banco Santander net income and assets.  WORLD/Markets 4th Qtr -- 4 x 5 1/8 -- Stand-alone  How 8 world stock markets fared in 4th quarter.  MARKET/1996 performance -- 45p x 5 -- (BC-MARKET-NYT)  1996 stock and bond performance.  MARKET/1996 overview -- 2 x tk -- (BC-MARKET-NYT)  Assorted 1996 market performance data.  UNDERWRITE/4th quarter activity -- 2 x 4 -- (BC-UNDERWRITE-NYT)  4th quarter underwriting and merger/aquisitions activity.  S&AMP;P Components -- 24p x 3 1/2 -- Alternating business chart.  N.Y. Times News Service </TEXT> </DOC> <DOC id=NYT_ENG_19961231.0453 type=advis > <DATELINE>  (BC-GRAPHICS-BUDGET-NYT) </DATELINE> <TEXT> Here are the New York Times News Service Macintosh graphics scheduled for AMs of Wednesday, 1/1/97. They are available to all NYT graphic clients via satellite on Associated Press GraphicsNet, and will be posted on PressLink, Newscom and the Wieck PhotoDatabase bulletin boards. For retransmission of graphics from the AP, call the AP Service Desk at 212-621-7983.  Non-subscribers may make individual graphics purchases or get additional information by calling the NYT Photo/Graphics desk at (212) 556-4204 between noon and 10 p.m. EST.  GENERAL  NEA/Arts grants -- 2 x 3 1/2 -- (BC-NEA-GRANTS-NYT)  New York State-based organizations received a large share of NEA grants.  LANGUAGE/Trends -- 3 x tk -- Stand alone graphic.  Trends in high school language courses.  TV/Network Share 1/1 -- 1 x 6 1/4 -- Weekly TV ratings  SPORTS  FBC/Bowl Games -- 3 x 7 1/2 -- (BC-FBC-BOWLS-NYT)  A look at New Year Bowl games.  TRAVEL  WHATSDOING/Maui -- 24p6 x 5 -- (BC-SF-TRAVEL-DOING-NYT)  Weekly featured travel map.  STATISTICS/Maui -- 1 x 5 -- (BC-SF-TRAVEL-DOING-NYT)  Sample travel costs for featured travel destination.  FOREIGN EXCHANGE RATES 1/5 -- 2 x 9 1/2 -- travel feature  LOWEST AIR FARES 1/5 -- 3 x 6 1/2 -- travel feature  The lowest restricted and unrestricted round trip airfares.  EVENTS CALENDAR 1/5 -- 2 x 5 1/4 -- travel feature  Events around the world.  WORLD WEATHER/January -- 2 x 4 -- Monthly travel feature  FINANCIAL  SPAIN/Banco Santander -- tk -- (BC-SPAIN-BANK-NYT)  Look at Banco Santander worldwide.  SPAIN/Banco assets -- tk -- (BC-SPAIN-BANK-NYT)  Banco Santander net income and assets.  WORLD/Markets 4th Qtr -- 4 x 5 1/8 -- Stand-alone  How 8 world stock markets fared in 4th quarter.  MARKET/1996 performance -- 45p x 5 -- (BC-MARKET-NYT)  1996 stock and bond performance.  MARKET/1996 overview -- 2 x tk -- (BC-MARKET-NYT)  Assorted 1996 market performance data.  UNDERWRITE/4th quarter activity -- 2 x 4 -- (BC-UNDERWRITE-NYT)  4th quarter underwriting and merger/aquisitions activity.  S&AMP;P Components -- 24p x 3 1/2 -- Alternating business chart.  N.Y. Times News Service </TEXT> </DOC> <DOC id=NYT_ENG_19961231.0454 type=multi > <DATELINE>  (BC-FINFRONTS-NYT) </DATELINE> <TEXT> EDS: HAPPY NEW YEAR (th)  FOR WEDNESDAY AMs  Financial stories on Page 1 of The N.Y. Times, Wednesday, Jan. 1.  MARKET is mentioned on N.Y. Times Front Page as recommended INSIDE story. See skedline below.  Business Day Front Page (coded ``f'' unless otherwise noted)  (Lede story)  DOUBLETREE-RENAISSANCE _ In a deal that would create a major international luxury hotelier, Doubletree Corp. agreed Tuesday to acquire Renaissance Hotel Group for $780 million in cash and stock. By Charles V. Bagli.  (We plan to move the story by 9 p.m. ET.)  (Top display)  SPAIN-BANK (Madrid, Spain) _ What Spain's monarchs lost in the 19th century, Emilio and Ana Patricia Botin are determined to reconquer in the waning years of the 20th: Latin America. Botin, 62, the chairman of Banco Santander, Spain's biggest bank, is on the move all over the globe. But he is devoting most of his energy to expanding in Spain's former colonies in the Western Hemisphere, where, he figures, Santander has a shot at being No. 1. By John Tagliabue.  (We plan to move the story by 8:45 p.m. ET.)  (ART ADV: Graphic is being sent to NYT graphics clients. Non-subscribers can make individual purchase by calling 212-556-4204 or 1927.)  DIGITAL-COPYRIGHT-ASSESS _ Even though the Clinton administration pushed through two international copyright treaties in Geneva last month, American supporters and skeptics see a fight shaping up in Congress, where approval is required, and, administration officials concede, far from assured. By Seth Schiesel.  (We plan to move the story by 8:30 p.m. ET.)  BIZGLANCE (Undated) _ Digest of the day's financial stories. (Will move by 9:30 p.m. Eastern Time.)  Here are tonight's other regular features:  CREDIT (New York) _ Bond prices fell sharply Tuesday, ending a year in which they fell through much of the first six months, recovered most of their losses and then turned down again. By Robert Hurtado.  (We plan to move the story by 8:15 p.m. ET.)  MARKET (New York) _ The last day of the year disappointed investors looking for the stock market to end 1996 with a last burst through the finishing line. After sprinting to a record close of 6,560.91, the Dow Jones industrial average stumbled backward Tuesday, falling 101.1 points, or 1.54 percent, to close at 6,448.27. By Reed Abelson.  (We plan to move the story by 8:15 p.m. ET.)  There is no Marketplace column for Wednesday. </TEXT> </DOC> <DOC id=NYT_ENG_19961231.0455 type=story > <HEADLINE> BEST AND WORST PERFORMING STOCK MARKETS WORLDWIDE IN 1996 </HEADLINE> <DATELINE> Dec. 31 (Bloomberg) (BC-1996-STOCK-MARKETS-TABLE-BLOOM) </DATELINE> <TEXT> "	"nyt_eng_199612.gz"
"82613"	"he"	"figures"	" The editorial complained that companies selling liquor by catalogue or over the Internet are ``modern-day bootleggers'' who are operating a ``24-hour open bar for anyone regardless of age.'' </P> </TEXT> </DOC> <DOC id=NYT_ENG_19961231.0468 type=multi > <DATELINE>  (BC-FINFRONTS-NYT) </DATELINE> <TEXT> EDS: HAPPY NEW YEAR (th)  FOR WEDNESDAY AMs  Financial stories on Page 1 of The N.Y. Times, Wednesday, Jan. 1.  MARKET is mentioned on N.Y. Times Front Page as recommended INSIDE story. See skedline below.  Business Day Front Page (coded ``f'' unless otherwise noted)  (Lede story)  DOUBLETREE-RENAISSANCE _ In a deal that would create a major international luxury hotelier, Doubletree Corp. agreed Tuesday to acquire Renaissance Hotel Group for $780 million in cash and stock. By Charles V. Bagli.  (We plan to move the story by 9 p.m. ET.)  (Top display)  SPAIN-BANK (Madrid, Spain) _ What Spain's monarchs lost in the 19th century, Emilio and Ana Patricia Botin are determined to reconquer in the waning years of the 20th: Latin America. Botin, 62, the chairman of Banco Santander, Spain's biggest bank, is on the move all over the globe. But he is devoting most of his energy to expanding in Spain's former colonies in the Western Hemisphere, where, he figures, Santander has a shot at being No. 1. By John Tagliabue.  (We plan to move the story by 8:45 p.m. ET.)  (ART ADV: Graphic is being sent to NYT graphics clients. Non-subscribers can make individual purchase by calling 212-556-4204 or 1927.)  DIGITAL-COPYRIGHT-ASSESS _ Even though the Clinton administration pushed through two international copyright treaties in Geneva last month, American supporters and skeptics see a fight shaping up in Congress, where approval is required, and, administration officials concede, far from assured. By Seth Schiesel.  (We plan to move the story by 8:30 p.m. ET.)  BIZGLANCE (Undated) _ Digest of the day's financial stories. (Will move by 9:30 p.m. Eastern Time.)  Here are tonight's other regular features:  CREDIT (New York) _ Bond prices fell sharply Tuesday, ending a year in which they fell through much of the first six months, recovered most of their losses and then turned down again. By Robert Hurtado.  (We plan to move the story by 8:15 p.m. ET.)  MARKET (New York) _ The last day of the year disappointed investors looking for the stock market to end 1996 with a last burst through the finishing line. After sprinting to a record close of 6,560.91, the Dow Jones industrial average stumbled backward Tuesday, falling 101.1 points, or 1.54 percent, to close at 6,448.27. By Reed Abelson.  (We plan to move the story by 8:15 p.m. ET.)  There is no Marketplace column for Wednesday. </TEXT> </DOC> <DOC id=NYT_ENG_19961231.0469 type=story > <HEADLINE> MERGERS SURGE TO $1 TLN AS RATES FALL, STOCKS SOAR (CORRECT) </HEADLINE> <DATELINE> New York, Dec. 31 (Bloomberg) (BC-MERGERS-ACQUISITIONS-CORRECT-BLOOM) </DATELINE> <TEXT> "	"nyt_eng_199612.gz"
"82614"	"he"	"figures"	" ``You've got to beat Chicago, you've got take care of those teams, especially at home,'' reserve center Herb Williams said. ``We've got to go into their place thinking, `You can win in there.' If you don't, they're going to win big, and we're going to be watching the finals.'' </P> </TEXT> </DOC> <DOC id=NYT_ENG_19961231.0476 type=advis > <DATELINE>  (BC-ENTERTAINMENT-BUDGET-LADN) </DATELINE> <TEXT> (For use by NYTimes News Service clients)  The Los Angeles Daily News plans to move the following stories today for use by NYTimes News Service clients. They will move in the ``e'' entertainment news file. For questions, contact Jimmy Johnson at the Daily News, (818) 713-3695. . MOVIES-BEST (Los Angeles) _ Hollywood wrecked everything from the White House to the art of storytelling last year and reaped a whirlwind of dollars. It was the highest-grossing year, if not necessarily the most profitable, one in movie business history, with an estimated ticket sale total of $5.85 billion, up eight percent from 1995's previous record of $5.44 billion. By Bob Strauss. . TOP-TEN (Los Angeles) _ The ten best movies of 1996. By Bob Strauss and Amy Dawes. . BOTTOM-MOVIES Los Angeles) _ The ten worst movies of the year. By Bob Strauss.   POP-BEST (Los Angeles) _ When it was announced several months ago that a meteorite from Mars might provide evidence of life on the Red Planet, we hoped they'd find at least one good band up there. Because here on Earth, rock music is in one of its periodic doldrums. After all, 1996 was the year of Alanis Morisette (again) and the year the KISS Army got its revenge. By Fred Shuster. . RADIO-BEST (Los Angeles) _ In local radio during 1996, Don Imus debuted on the AM band and caused not a ripple, new rules of ownership shrunk the playing field and music fans glumly awaited the format flip at album alternative KSCA-FM (101.9). Highs and lows of the radio season. By Fred Shuster. . TV-BEST (Los Angeles) _ Okay, okay, so most of what happened on television in 1996 seems like a rerun of every other year. Kramer continued to spastically slide through the door on ``Seinfeld;'' Ken Burns gave us a long history lesson (``The West'' this time) and on ``Beverly Hills, 90210'' Donna (Tori Spelling) is still a virgin. By Keith Marder.  . </TEXT> </DOC> <DOC id=NYT_ENG_19961231.0477 type=multi > <DATELINE>  (BC-FINFRONTS-NYT) </DATELINE> <TEXT> EDS: HAPPY NEW YEAR (th)  FOR WEDNESDAY AMs  Financial stories on Page 1 of The N.Y. Times, Wednesday, Jan. 1.  MARKET is mentioned on N.Y. Times Front Page as recommended INSIDE story. See skedline below.  Business Day Front Page (coded ``f'' unless otherwise noted)  (Lede story)  DOUBLETREE-RENAISSANCE _ In a deal that would create a major international luxury hotelier, Doubletree Corp. agreed Tuesday to acquire Renaissance Hotel Group for $780 million in cash and stock. By Charles V. Bagli.  (We plan to move the story by 9 p.m. ET.)  (Top display)  SPAIN-BANK (Madrid, Spain) _ What Spain's monarchs lost in the 19th century, Emilio and Ana Patricia Botin are determined to reconquer in the waning years of the 20th: Latin America. Botin, 62, the chairman of Banco Santander, Spain's biggest bank, is on the move all over the globe. But he is devoting most of his energy to expanding in Spain's former colonies in the Western Hemisphere, where, he figures, Santander has a shot at being No. 1. By John Tagliabue.  (We plan to move the story by 8:45 p.m. ET.)  (ART ADV: Graphic is being sent to NYT graphics clients. Non-subscribers can make individual purchase by calling 212-556-4204 or 1927.)  DIGITAL-COPYRIGHT-ASSESS _ Even though the Clinton administration pushed through two international copyright treaties in Geneva last month, American supporters and skeptics see a fight shaping up in Congress, where approval is required, and, administration officials concede, far from assured. By Seth Schiesel.  (We plan to move the story by 8:30 p.m. ET.)  BIZGLANCE (Undated) _ Digest of the day's financial stories. (Will move by 9:30 p.m. Eastern Time.)  Here are tonight's other regular features:  CREDIT (New York) _ Bond prices fell sharply Tuesday, ending a year in which they fell through much of the first six months, recovered most of their losses and then turned down again. By Robert Hurtado.  (We plan to move the story by 8:15 p.m. ET.)  MARKET (New York) _ The last day of the year disappointed investors looking for the stock market to end 1996 with a last burst through the finishing line. After sprinting to a record close of 6,560.91, the Dow Jones industrial average stumbled backward Tuesday, falling 101.1 points, or 1.54 percent, to close at 6,448.27. By Reed Abelson.  (We plan to move the story by 8:15 p.m. ET.)  There is no Marketplace column for Wednesday. </TEXT> </DOC> <DOC id=NYT_ENG_19961231.0478 type=story > <HEADLINE> REASONS FOR HOLLYWOOD TO APOLOGIZE </HEADLINE> <DATELINE>  (BC-BOTTOM-MOVIES-LADN) </DATELINE> <TEXT> "	"nyt_eng_199612.gz"
"82665"	"he"	"figures"	" Devils wing Steve Thomas left the game in the first period with a right knee injury. He will be evaluated Wednesday. </P> </TEXT> </DOC> <DOC id=NYT_ENG_19970101.0011 type=advis > <DATELINE>  (PM-NYT-BUDGET) </DATELINE> <TEXT> (lh)  Here are the top stories from The New York Times News Service report for PMs Thursday, June 1.  The PMs news desk, (212) 556-1927, opens at 7 a.m. ET. To get story repeats before this hour, call (212) 621-1595 for reruns on AP DataFeatures or (214) 980-8305 or 8306 for repeats on UPI DataNews.  ART ADV: Graphics and photos have been sent, as indicated below, to NYT graphic and photo subscribers. Clients needing retransmissions or information, or non-subscribers seeking to arrange individual purchases, should call (212) 556-4204.  NATIONAL _ GENERAL  (Moved in `w' category)  GINGRICH-ETHICS (Washington) _ In an apparent setback for Speaker Newt Gingrich, the House ethics committee announced Tuesday that it would not proceed with its two-year investigation into ethics complaints against him until Jan. 8 _ one day after he is to stand for re-election to the leadership post. By Katharine Q. Seelye.  (Moved in `a' category)  GRAND-CANYON (Los Angeles) _ The Interior Department on Tuesday took a step toward eliminating intrusions of man into the Grand Canyon, restricting aircraft overflights in a harbinger of an overall plan to restrict even automobile traffic at the Canyon and in some of America's other heavily traveled parks. By James Sterngold. (With photo)  POLICE-DEATHS (Undated) _ The number of police officers killed in the line of duty last year dropped dramatically, to the lowest level since 1960, according to figures released Tuesday by the National Law Enforcement Officers Memorial Fund in Washington. Experts said the decline was at least partly attributable to the major decrease in murder in many of the nation's big cities. By Fox Butterfield. (With graphic.)  ALZHEIMER-HEALTH (New York) _ They looked for all the world like elderly professionals, dressed casually in the typical New York hues of black and gray. But the two women and one man, sitting in front of a packed room at a recent meeting on Alzheimer's disease, were not researchers or directors of programs. They were patients, they had Alzheimer's disease and they were there to tell what it was like to know you have a disease that is slowly, inexorably, killing your brain. By Gina Kolata. (With photo.)  WELD-YEAREND (Boston) _ A lot of people might have thought that 1996 was a bad year for Bill Weld. He spent millions of dollars, and thousands of hours, campaigning for the U.S. Senate in one of the most closely watched races in the country. And the popular, patrician governor of Massachusetts lost. ``It was not my first defeat,'' Weld said in an interview Tuesday. ``There was the Rhodes scholarship,'' he volunteered. ``The Marshall scholarship. Harvard Law Review. My life is a tangled wreck of failures.'' By Sara Rimer. (With photo.)  PSYCHOPATHS-EDUC (New York) _ Dr. Naftali Berrill, a forensic psychologist who had conducted court-ordered examinations of Joel Rifkin, the serial killer, and Colin Ferguson, the Long Island Rail Road killer, teaches at John Jay College of Criminal Justice in Manhattan. The class is part of the college's fastest-growing area of study: forensic psychology. ``There is a fascination with this stuff,'' said Berrill. ``Popular culture has gone nuts with the idea of taking someone who has committed a crime and profiling the person, thinking about why he did it, what is behind it.'' By Karen W. Arenson. (With photo.)  HARMONY-SALE (Harmony, Calif.) _ This tiny, 19th-century community on the Pacific Coast Highway halfway between Los Angeles and San Francisco is for sale for $1.49 million. The price includes two and a half acres in a verdant valley and a cluster of old buildings that used to be a dairy. By Keith Bradsher. (With photo.)  COLO-CHILD-SLAY (Boulder, Colo.) _ It has been nearly a week since the body of 6-year-old JonBenet Ramsey, the daughter of John Ramsey, 53, president of Access Graphics, a $1 billion subsidiary of Lockheed Aeronautics, and Patricia Ramsey, 39, a former Miss West Virginia who is well-known in social and charity circles in Boulder and Atlanta, was found in the basement of the couple's home. And with each passing day the mystery surrounding the death of JonBenet, who was named Little Miss Colorado 1995 and America's Tiny Little Miss 1996 has deepened.  NY-CARDINAL (New York) _ As he approaches his 77th birthday Jan. 15, Cardinal John O'Connor sounds very much like a man preparing to close out his career. He is, after all, two years beyond the official retirement age for bishops, reason enough for introspection. But despite periodic eruptions of speculation about his future, the cardinal has no plans to go anywhere just yet. He still loves his job, he feels fine, and he notes that he has assignments from the Vatican through 1997. By Joyce Purnick. (With photo.)  NY-DEBUTANTES (New York) _ It's hard to imagine, but being a debutante is back. Cotillion chairmen in New York say they have not seen this many young women participate in a decade. By Monique P. Yazigi. (With photo.)  INTERNATIONAL  (Moved in `i' category)  PERU-HOSTAGES (Lima, Peru) _ In a remarkable and unexpected development in the 14-day hostage crisis here, Marxist rebels who stormed a reception at the Japanese ambassador's residence permitted television cameramen and still photographers to breach the compound's security wall and enter the residence, where they filmed and interviewed rebels and some of the remaining hostages. By Diana Jean Schemo.  PERU-HOSTAGES-MEDIA (Lima, Peru) _ Ever since Tupac Amaru guerrillas took hostages at the Japanese ambassador's residence on Dec. 17, the government has tried to tightly control the rebels' access to the news media. By Calvin Sims.  IRAN-TOURISM (Isfahan, Iran) _ Nearly a generation after the ayatollahs seized the palaces of kings, Iran is still locked in a fierce and bitter struggle over how hospitable it should be to the non-Muslim world. Ayatollah Ruhollah Khomeini, the revolution's late spiritual leader, used to rant about ``the Western sickness among us.'' But the reality is that in a country with raging inflation, 20 percent unemployment and little foreign investment, hard currency counts. And tourists from places like Germany and Japan spend more than twice as much money as devout pilgrims from other Islamic countries. By Elaine Sciolino.  SAFRICA-FASSIE (Johannesburg, South Africa) _ Brenda Fassie is known as South Africa's black Madonna. But in truth, she vacillates between nearly being its Kurt Cobain (flirting with drugs and suicide) and sometimes being its Bette Midler (motherly in a wacky way). Ms. Fassie should have more money. She was named best female vocalist of 1995 in the All-Africa Music Awards in September. Her new album, ``It's My Time,'' which came out last month, has already gone gold. But Africa is a poor continent, where ``going gold'' means selling a mere 25,000 copies rather than a million, and she sometimes still performs at beauty contests and soccer games, changing before the show in the back of a car. By Donald G. McNeil Jr. (With photo.)  U.N.-BOUTROS-GHALI (United Nations) _ A couple of weeks ago, after Madeleine Albright had finally ended Boutros Boutros-Ghali's hopes of a second term as secretary general, the defeated and dispirited Egyptian diplomat finally got his chance to ask Albright, by then President Clinton's choice as secretary of state, a few undiplomatic questions. ``What went wrong?'' he asked over a private farewell dinner at his official residence. ``Why this campaign against me for six months?'' By Barbara Crossette. (With photo.)  COLOMBIA-GERMANS-ARREST (Bogota, Colombia) _ The arrest of a German couple at the airport in Bogota after they secured the release of a woman kidnapped by leftist guerrillas has provoked diplomatic tensions between Colombia and Germany. The incident also raises questions about the role of foreigners in financing Colombia's guerrillas. By Diana Jean Schemo.  YUGO-BOSNIA-HOLIDAYS (Sarajevo, Bosnia-Herzegovina) _ Is the Grinch running Bosnia's government? By Mike O'Connor.  BUSINESS DAY  (Moved in `f' category)  DOUBLETREE-RENAISSANCE (Undated) _ In a deal that would create a major international luxury hotelier, Doubletree Corp. agreed Tuesday to acquire Renaissance Hotel Group for $780 million in cash and stock. By Charles V. Bagli.  SPAIN-BANK (Madrid, Spain) _ What Spain's monarchs lost in the 19th century, Emilio and Ana Patricia Botin are determined to reconquer in the waning years of the 20th: Latin America. Botin, 62, the chairman of Banco Santander, Spain's biggest bank, is on the move all over the globe. But he is devoting most of his energy to expanding in Spain's former colonies in the Western Hemisphere, where, he figures, Santander has a shot at being No. 1. By John Tagliabue. (With graphic.)  DIGITAL-COPYRIGHT-ASSESS (Undated) _ Even though the Clinton administration pushed through two international copyright treaties in Geneva last month, American supporters and skeptics see a fight shaping up in Congress, where approval is required, and, administration officials concede, far from assured. By Seth Schiesel.  MARKET (New York) _ The last day of the year disappointed investors looking for the stock market to end 1996 with a last burst through the finishing line. After sprinting to a record close of 6,560.91, the Dow Jones industrial average stumbled backward Tuesday, falling 101.1 points, or 1.54 percent, to close at 6,448.27. By Reed Abelson. (With graphics.)  CULTURE  (Moved in `e' category)  NEA-GRANTS (Undated) _ For the Oklahoma City Philharmonic Orchestra, the Des Moines Metro Opera and the Roundabout Theater in New York, the check this year is not in the mail. These institutions recently joined hundreds of arts groups, large and small, in learning they would not be getting federal support in 1997 from the embattled National Endowment for the Arts, whose budget has been cut 40 percent by Congress. By Judith Miller. (With graphic.)  RUSH-SHINE-PROFILE (New York) _ In the last month, Rush, whose lanky build, long, rubbery face and slightly off-kilter good looks recall the American actor James Woods (``a cuddly James Woods,'' Rush said), has collected a cache of splashy honors. He was named best actor of the year by both the Los Angeles Film Critics and the New York Film Critics Circle, and he was nominated by the Hollywood Foreign Press Association in the best dramatic actor category _ along with Liam Neeson, Woody Harrelson, Mel Gibson and Ralph Fiennes, movie stars and matinee idols all _ for a Golden Globe, an award that has become something of a harbinger of the Oscar in recent years. By Bruce Weber. (With photo.)  SPORTS  (Moved in `s' category)  FBN-COWBOYS-ASSAULT (Undated) _ Cowboys' Williams and Irvin investigated. By Sam Howe Verhovek. (With graphic.)  FBN-PLAYOFFS-QBS (Undated) _ Playoff quarterbacks have movility to match their rifle passing. By Thomas George. (With graphic.)  FBC-BOWLS (Pasadena, Calif.) _ Alliance or not, the Rose Bowl is in the title chase. By Tom Friend. (With graphic.)  FBC-ARMY-AUBURN (Shreveport, La.) _ The cadets storm back, but stumble. By Joe Drape.  FLORIDA-FANS (New Orleans) _ As fans filter into the neutral ground of New Orleans to see their teams knock heads for the second time this season, the emotions are more intense, more raw, than ever in a rivalry that is by tradition hot to the touch. ``It is your basic battle between good and evil,'' said one Florida State backer. By Rick Bragg. (With photo and graphic.)  FBN-ANDERSON-COLUMN (Undated) _ Cowboys should ban Irvin now. By Dave Anderson.  FBN-COWBOYS-SUSPECTS (Undated) _ Opposites who attract trouble. By Thomas George.  OPINION _ COMMENTARY  (Moved in `k' category)  RICH-COLUMN (New York) _ Are we in Las Vegas or New York? By Frank Rich.  OBITUARIES  (Moved in `a' category)  LEWIS-GALINDO-OBIT _ Gabriel Lewis Galindo, 68, Panamanian diplomat.  AYRES-OBIT _ Lew Ayres, 88, actor.  The N.Y. Times News Service. </TEXT> </DOC> <DOC id=NYT_ENG_19970101.0012 type=story > <HEADLINE> AS COLD, HAPPY OUT-OF-TOWNERS FILLED TIMES SQUARE, NEW YORKERS </HEADLINE> <DATELINE> NEW YORK (BC-NY-BALL-DROP-425&AMP;ADD-NYT) </DATELINE> <TEXT> "	"nyt_eng_199701.gz"
"84972"	"she"	"figures"	" To raise the odds of her daily survival, Isabelle takes a lot of precautions. On the bus to East Hampton, she makes sure she takes a seat in the middle of the right side (where, she figures, the odds of surviving a head-on crash are better) and she ties herself into the seat with the belt from her alpaca coat. For many years she has subscribed to a macrobiotic vegetarian diet, thereby avoiding the toxic effects of eating meat and dairy products. </P> "	"nyt_eng_199701.gz"
"85768"	"he"	"figures"	" Unclear throughout is Christine's reluctance to love Theo, who is handsome, rich and loves her dearly. At one point, she runs away after he kisses her, then emerges the next morning with a change of heart only to find Theo cold and indifferent because, he figures, this is her desire. </P> "	"nyt_eng_199701.gz"
"92443"	"he"	"figures"	" But Zubritsky has a more immediate concern. He wants to replace his 1995 Mercury Sable, which, he figures, operates at 22 miles to the gallon, with the Prius, which he expects will go roughly twice as far on a gallon. He thinks he would save about 400 gallons a year but has not determined if that would cover the extra cost of buying a hybrid rather than an ordinary small car. </P> "	"nyt_eng_200105.gz"
"92447"	"he"	"figures"	" But Zubritsky has a more immediate concern. He wants to replace his 1995 Mercury Sable, which, he figures, operates at 22 miles to the gallon, with the Prius, which he expects will go roughly twice as far on a gallon. He thinks he would save about 400 gallons a year but has not determined if that would cover the extra cost of buying a hybrid rather than an ordinary small car. </P> "	"nyt_eng_200105.gz"
"95211"	"he"	"figures"	" It begins with Campbell's Michael drunkenly accepting his fifth award for some pointless campaign. The honor -- and, by extension, his very existence -- are worthless, and as Michael returns home to an empty apartment and an answering machine full of nattering messages, Michael breaks out the pills and the nooses. Enough, he figures, is enough. </P> "	"nyt_eng_200107.gz"
"98346"	"he"	"figures"	" Piniella always chuckles at times like this. Helps cut the tension, he figures, and in this case he gets to needle his old boss, George Steinbrenner, for annually buying almost all of creation to find sufficient baseball talent. </P> "	"nyt_eng_200110.gz"
"101205"	"he"	"figures"	" ``If the conversation takes a left turn, he can't handle it,'' Rahman said. ``And that's what happened in the (first) fight.'' And, he figures, it'll repeat itself tomorrow. </P> "	"nyt_eng_200111.gz"
"116411"	"he"	"figures"	" For the past two years, Bryant has been a model of resiliency. He has yet to let a physical ailment diminish his game, or his team's title hopes. Nothing, he figures, should change now, as the Lakers try to avoid their first series deficit of the postseason. </P> "	"nyt_eng_200205.gz"
"117051"	"he"	"figures"	" Red Sox fans, said Martucci, often seem to have a chip on their shoulders when they arrive in his shop. It's the residue, he figures, of all those years of losing to the Yankees. They're frustrated. </P> "	"nyt_eng_200205.gz"
