"pronoun"	"verb"	"context"	"filename"
"82447"	"he"	"responded"	" Legend has it that the first time Perriand approached Le Corbusier about a job, before her success at the Salon d'Automne, he responded, ``We don't embroider cushions here,'' and sent her away. </P> "	"nyt_eng_199612.gz"
"82548"	"he"	"responded"	" (Richard Roeper _ email:rroeper(at)suntimes.com _ is a columnist for the Chicago Sun-Times, a radio host and a commentator for Fox News in Chicago. He has written for TV Guide, Spy, Playboy, Chicago magazine and many other publications, and has appeared as a guest on ``Nightline'' and ``Oprah.'') </P> </TEXT> </DOC> <DOC id=NYT_ENG_19961231.0216 type=advis > <DATELINE>  (BC-EDITOR'S-CHOICE-ADVISORY-NYTSF) </DATELINE> <TEXT> What Makes A Great President?  Picking a Mid-life Religious Career  A Rediscovered Modernist (Clue: She Didn't Sew Pillows)  These timely articles have already moved to Centerpiece clients _ and are now available as special one-shot buys.  For rates and information on subscribing to Centerpiece, contact one of these New York Times Syndicate sales representatives:  (--U.S., Canada and the Pacific: CONNIE WHITE in Kansas City at 1-800-444-0267 or 816-822-8448, or fax her at 816-822-1444.  (--Europe and Asia: KARL HORWITZ in Paris at 47-42-17-11; fax, 47-42-80-44 or 47-42-18-81; telex, 282-942.  (--Latin America: PAUL FINCH in Los Angeles, 310-996-0075; fax, 310-996-0089.)  A PRESIDENTIAL REPORT CARD By ARTHUR M. SCHLESINGER JR. c.1996 The New York Times Magazine  Which presidents were great? Near great? Average? Failures? Arthur M. Schlesinger Jr., the writer and historian, and a former special assistant to President John F. Kennedy, has polled 32 historians. Here they give a report card to Reagan, Bush and Clinton and the other U.S. presidents. (slugged: BC-GREAT-PRESIDENTS-POLL-NYTSF, priority code r, category code a,p)  INSPIRED CHOICES By LAURA PAPPANO c.1996 The Boston Globe Magazine  Enrollment at theological schools is up. Jewish, Protestant and Roman Catholic schools are accepting more older students, most of them leaving an earlier career behind _ physicians, lawyers, CEOs sales executives, engineers, nurses and others who have had successful first careers. But they've wondered, ``Is this all there is?'' _ and decided to go for the higher power. Laura Pappano is a free-lance writer and a visiting scholar at the Murray Research Center, at Radcliffe College. (slugged: BC-RELIGIOUS-CAREER-SWITCH-NYTSF, category code r, priority code a,l)  A REDISCOVERED FEMALE MODERNIST (CLUE: SHE DIDN'T EMBROIDER PILLOWS.) By HOLLY BRUBACH c.1996 The New York Times Magazine  Legend has it that the first time Charlotte Perriand _ now 93 and living in Paris _ approached Le Corbusier about a job, he responded, ``We don't embroider cushions here.'' A designer whose steel tubular chairs and tables are famous today, Perriand is still often portrayed as a talented woman who labored in a great man's shadow. But she's being rediscovered. At the Design Museum, in London, ``Charlotte Perriand: Modernist Pioneer,'' a retrospective, is on view through April 13. And the Architectural League is planning an exhibition of her work for late 1997 in New York. (slugged: BC-MODERNIST-FURNITURE-NYTSF, priority code r, category code l)  Thank you very much,  The New York Times Syndicate  (New York headquarters: 212-499-3300 or 1-800-972-3550; fax, 212-499-3382.) </TEXT> </DOC> <DOC id=NYT_ENG_19961231.0217 type=advis > <DATELINE>  (BC-EDITOR'S-CHOICE-ADVISORY-NYTSF) </DATELINE> <TEXT> What Makes A Great President?  Picking a Mid-life Religious Career  A Rediscovered Modernist (Clue: She Didn't Sew Pillows)  These timely articles have already moved to Centerpiece clients _ and are now available as special one-shot buys.  For rates and information on subscribing to Centerpiece, contact one of these New York Times Syndicate sales representatives:  (--U.S., Canada and the Pacific: CONNIE WHITE in Kansas City at 1-800-444-0267 or 816-822-8448, or fax her at 816-822-1444.  (--Europe and Asia: KARL HORWITZ in Paris at 47-42-17-11; fax, 47-42-80-44 or 47-42-18-81; telex, 282-942.  (--Latin America: PAUL FINCH in Los Angeles, 310-996-0075; fax, 310-996-0089.)  A PRESIDENTIAL REPORT CARD By ARTHUR M. SCHLESINGER JR. c.1996 The New York Times Magazine  Which presidents were great? Near great? Average? Failures? Arthur M. Schlesinger Jr., the writer and historian, and a former special assistant to President John F. Kennedy, has polled 32 historians. Here they give a report card to Reagan, Bush and Clinton and the other U.S. presidents. (slugged: BC-GREAT-PRESIDENTS-POLL-NYTSF, priority code r, category code a,p)  INSPIRED CHOICES By LAURA PAPPANO c.1996 The Boston Globe Magazine  Enrollment at theological schools is up. Jewish, Protestant and Roman Catholic schools are accepting more older students, most of them leaving an earlier career behind _ physicians, lawyers, CEOs sales executives, engineers, nurses and others who have had successful first careers. But they've wondered, ``Is this all there is?'' _ and decided to go for the higher power. Laura Pappano is a free-lance writer and a visiting scholar at the Murray Research Center, at Radcliffe College. (slugged: BC-RELIGIOUS-CAREER-SWITCH-NYTSF, category code r, priority code a,l)  A REDISCOVERED FEMALE MODERNIST (CLUE: SHE DIDN'T EMBROIDER PILLOWS.) By HOLLY BRUBACH c.1996 The New York Times Magazine  Legend has it that the first time Charlotte Perriand _ now 93 and living in Paris _ approached Le Corbusier about a job, he responded, ``We don't embroider cushions here.'' A designer whose steel tubular chairs and tables are famous today, Perriand is still often portrayed as a talented woman who labored in a great man's shadow. But she's being rediscovered. At the Design Museum, in London, ``Charlotte Perriand: Modernist Pioneer,'' a retrospective, is on view through April 13. And the Architectural League is planning an exhibition of her work for late 1997 in New York. (slugged: BC-MODERNIST-FURNITURE-NYTSF, priority code r, category code l)  Thank you very much,  The New York Times Syndicate  (New York headquarters: 212-499-3300 or 1-800-972-3550; fax, 212-499-3382.) </TEXT> </DOC> <DOC id=NYT_ENG_19961231.0218 type=advis > <DATELINE>  (BC-EDITOR'S-CHOICE-ADVISORY-NYTSF) </DATELINE> <TEXT> What Makes A Great President?  Picking a Mid-life Religious Career  A Rediscovered Modernist (Clue: She Didn't Sew Pillows)  These timely articles have already moved to Centerpiece clients _ and are now available as special one-shot buys.  For rates and information on subscribing to Centerpiece, contact one of these New York Times Syndicate sales representatives:  (--U.S., Canada and the Pacific: CONNIE WHITE in Kansas City at 1-800-444-0267 or 816-822-8448, or fax her at 816-822-1444.  (--Europe and Asia: KARL HORWITZ in Paris at 47-42-17-11; fax, 47-42-80-44 or 47-42-18-81; telex, 282-942.  (--Latin America: PAUL FINCH in Los Angeles, 310-996-0075; fax, 310-996-0089.)  A PRESIDENTIAL REPORT CARD By ARTHUR M. SCHLESINGER JR. c.1996 The New York Times Magazine  Which presidents were great? Near great? Average? Failures? Arthur M. Schlesinger Jr., the writer and historian, and a former special assistant to President John F. Kennedy, has polled 32 historians. Here they give a report card to Reagan, Bush and Clinton and the other U.S. presidents. (slugged: BC-GREAT-PRESIDENTS-POLL-NYTSF, priority code r, category code a,p)  INSPIRED CHOICES By LAURA PAPPANO c.1996 The Boston Globe Magazine  Enrollment at theological schools is up. Jewish, Protestant and Roman Catholic schools are accepting more older students, most of them leaving an earlier career behind _ physicians, lawyers, CEOs sales executives, engineers, nurses and others who have had successful first careers. But they've wondered, ``Is this all there is?'' _ and decided to go for the higher power. Laura Pappano is a free-lance writer and a visiting scholar at the Murray Research Center, at Radcliffe College. (slugged: BC-RELIGIOUS-CAREER-SWITCH-NYTSF, category code r, priority code a,l)  A REDISCOVERED FEMALE MODERNIST (CLUE: SHE DIDN'T EMBROIDER PILLOWS.) By HOLLY BRUBACH c.1996 The New York Times Magazine  Legend has it that the first time Charlotte Perriand _ now 93 and living in Paris _ approached Le Corbusier about a job, he responded, ``We don't embroider cushions here.'' A designer whose steel tubular chairs and tables are famous today, Perriand is still often portrayed as a talented woman who labored in a great man's shadow. But she's being rediscovered. At the Design Museum, in London, ``Charlotte Perriand: Modernist Pioneer,'' a retrospective, is on view through April 13. And the Architectural League is planning an exhibition of her work for late 1997 in New York. (slugged: BC-MODERNIST-FURNITURE-NYTSF, priority code r, category code l)  Thank you very much,  The New York Times Syndicate  (New York headquarters: 212-499-3300 or 1-800-972-3550; fax, 212-499-3382.) </TEXT> </DOC> <DOC id=NYT_ENG_19961231.0219 type=story > <HEADLINE> A PRESIDENTIAL REPORT CARD </HEADLINE> <DATELINE>  (BC-GREAT-PRESIDENTS-POLL-NYTSF) </DATELINE> <TEXT> "	"nyt_eng_199612.gz"
"82565"	"he"	"responded"	" Legend has it that the first time Perriand approached Le Corbusier about a job, before her success at the Salon d'Automne, he responded, ``We don't embroider cushions here,'' and sent her away. </P> "	"nyt_eng_199612.gz"
"82770"	"she"	"responded"	" But the following year, when I asked the editor of the psychic section if we were going to run any more predictions, she responded, ``No, because you took all the fun out of it.'' </P> "	"nyt_eng_199701.gz"
"83135"	"we"	"responded"	" ``The way they played Kara today and the way they were pressuring us, Carla and Shea were able to put the ball on the floor and go by them,'' said Auriemma. ``Every time they made a run, we responded, and that's a great sign.'' </P> "	"nyt_eng_199701.gz"
"83868"	"I"	"responded"	" First hole, first approach, Jack turned to ask for yardage. With total conviction, I responded, ``You've got 142 to the front and the pin's on 20.'' </P> "	"nyt_eng_199701.gz"
"87662"	"she"	"responded"	" When Jay Leno asked Quivers if she felt she should defend women and blacks, she responded, ``I'm supposed to, but I don't find it necessary.'' That statement incensed Ronstadt, who said, ``As a woman and a Mexican-American, I feel he (Stern) is very offensive and extremely irresponsible.'' STALLONE, JACKIE </P> "	"nyt_eng_199702.gz"
"87664"	"she"	"responded"	" When Jay Leno asked Quivers if she felt she should defend women and blacks, she responded, ``I'm supposed to, but I don't find it necessary.'' That statement incensed Ronstadt, who said, ``As a woman and a Mexican-American, I feel he (Stern) is very offensive and extremely irresponsible.'' STALLONE, JACKIE </P> "	"nyt_eng_199702.gz"
"87770"	"she"	"responded"	" When Jay Leno asked Quivers if she felt she should defend women and blacks, she responded, ``I'm supposed to, but I don't find it necessary.'' That statement incensed Ronstadt, who said, ``As a woman and a Mexican-American, I feel he (Stern) is very offensive and extremely irresponsible.'' STALLONE, JACKIE </P> "	"nyt_eng_199702.gz"
"87772"	"she"	"responded"	" When Jay Leno asked Quivers if she felt she should defend women and blacks, she responded, ``I'm supposed to, but I don't find it necessary.'' That statement incensed Ronstadt, who said, ``As a woman and a Mexican-American, I feel he (Stern) is very offensive and extremely irresponsible.'' STALLONE, JACKIE </P> "	"nyt_eng_199702.gz"
"87961"	"she"	"responded"	" When Jay Leno asked Quivers if she felt she should defend women and blacks, she responded, ``I'm supposed to, but I don't find it necessary.'' That statement incensed Ronstadt, who said, ``As a woman and a Mexican-American, I feel he (Stern) is very offensive and extremely irresponsible.'' STALLONE, JACKIE </P> "	"nyt_eng_199702.gz"
"87963"	"she"	"responded"	" When Jay Leno asked Quivers if she felt she should defend women and blacks, she responded, ``I'm supposed to, but I don't find it necessary.'' That statement incensed Ronstadt, who said, ``As a woman and a Mexican-American, I feel he (Stern) is very offensive and extremely irresponsible.'' STALLONE, JACKIE </P> "	"nyt_eng_199702.gz"
"88544"	"she"	"responded"	" When Jay Leno asked Quivers if she felt she should defend women and blacks, she responded, ``I'm supposed to, but I don't find it necessary.'' That statement incensed Ronstadt, who said, ``As a woman and a Mexican-American, I feel he (Stern) is very offensive and extremely irresponsible.'' STALLONE, JACKIE </P> "	"nyt_eng_199703.gz"
"88644"	"she"	"responded"	" When Jay Leno asked Quivers if she felt she should defend women and blacks, she responded, ``I'm supposed to, but I don't find it necessary.'' That statement incensed Ronstadt, who said, ``As a woman and a Mexican-American, I feel he (Stern) is very offensive and extremely irresponsible.'' STALLONE, JACKIE </P> "	"nyt_eng_199703.gz"
"88646"	"she"	"responded"	" When Jay Leno asked Quivers if she felt she should defend women and blacks, she responded, ``I'm supposed to, but I don't find it necessary.'' That statement incensed Ronstadt, who said, ``As a woman and a Mexican-American, I feel he (Stern) is very offensive and extremely irresponsible.'' STALLONE, JACKIE </P> "	"nyt_eng_199703.gz"
"88877"	"she"	"responded"	" When Jay Leno asked Quivers if she felt she should defend women and blacks, she responded, ``I'm supposed to, but I don't find it necessary.'' That statement incensed Ronstadt, who said, ``As a woman and a Mexican-American, I feel he (Stern) is very offensive and extremely irresponsible.'' STALLONE, JACKIE </P> "	"nyt_eng_199703.gz"
"89527"	"he"	"responded"	" The Doug Flutie signing already has helped ticket sales in San Diego. About 1,000 have been sold in the last two weeks . . . The rest of the league is a little worried that the Houston Texans could make an immediate splash a year from now. By that time, the salary cap should be in the $72 million-$74 million range. The Texans definitely want to build through the draft, but as an NFL executive noted, ``It's scary what they could do right off the bat.'' The Texans will have the first pick in every round of the 2002 draft . . . The Frankfurt Galaxy's coaching staff has really been testing Michael Bishop's aptitude for the system he'll be running. Every now and then, the coaches will throw a curve at him, and so far he's handled it well. After a recent attempt to trick him, he responded, ``You guys have to do better than that.'' . . . Agent Angelo Wright said the Patriots would not offer more than $2 million a year to his top client, Ted Washington, who is close to signing with the Bears for a deal that should be close to what Eaton and Jason Ferguson signed for _ the $3 million range. ``There's no question he would have fit nicely there, and I know Belichick has always liked him,'' Wright said. ``We weren't going to settle for less than what we think we're worth, though. I had the best player at that position.'' . . . One of Pleasant's best friends is former Jet Ernie Logan, who can play tackle and end. It appeared Logan also would be a Patriot, but he's visiting Dallas this week, and something still may happen in Miami . . . Before the Patriots signed Marc Edwards, they had made inquiries about bringing back Sam Gash . . . The Patriots have hired Tom Shaw as speed consultant. He'll work with players from April to June. He recently worked with Robert Edwards at his New Orleans camp. Among those who have hired Shaw in the past are Rod Woodson, Deion Sanders, Eric Moulds, and Sam Madison . . . Robert Kraft went out of his way at the Super Bowl to say he would give players a ``second chance'' if they proved they had turned their life around. Well, there's a pretty good nose tackle sitting out there in the free agent market named Christian Peter, who would seem to fit the Patriots' style perfectly. </P> "	"nyt_eng_200103.gz"
"94218"	"she"	"responded"	" Asked what went wrong, she responded, ``Well, what went well? Not much. I wasn't really able to practice last week that much. I had a little tendinitis in my back, in my lower back. I was more or less only able to play from like standing. In the match, you have to move around, and that's a little bit more difficult.'' </P> "	"nyt_eng_200106.gz"
"94717"	"she"	"responded"	" Robin Delia, his waitress, treated him like any other customer. When other waitresses told her he was the fleetingly famous Bob Franks, she responded, ``Was that him?'' </P> </TEXT> </DOC> <DOC id=NYT_ENG_20010630.0141 type=story > <HEADLINE> PURCHASE BY HARVARD CUTS TOWN'S TAX YIELD </HEADLINE> <DATELINE> WATERTOWN, Mass. (BC-MASS-ARSENAL-REAL-1165(2TAKES)-NYT) </DATELINE> <TEXT> "	"nyt_eng_200106.gz"
"94869"	"he"	"responded"	" A spokesman for the SEC said: ``We are encouraged by the NASD's attention to this important issue. Because this proposal may ultimately come before the commission, we are unable to comment further.'' </P> </TEXT> </DOC> <DOC id=NYT_ENG_20010702.0281 type=multi > <DATELINE>  (BC-FINFRONTS-NYT) </DATELINE> <TEXT> FOR TUESDAY AMs  All stories will be coded ``f'' unless otherwise noted.  For information on stories, or for reruns, please call: 888-346-9867 or 212-556-1927. For information on NYT photos and graphics, please call 888-603-1036 or 212-556-4204.  Business Day Front Page of The New York Times, Tuesday, July 3.  (Top lede)  UNITED-U.S.-AIR (Undated) _ In April, when Rakesh Gangwal, the chief executive of US Airways, was asked what the company would do if its proposed merger with United Airlines was called off, he responded, ``there is no plan B.'' Now, after United's decision to abandon the takeover because of continued resistance from antitrust regulators, Gangwal and Stephen M. Wolf, the chairman of US Airways, must come up with a new strategy. According to analysts and rival airline executives, none of their options is attractive. By Laurence Zuckerman.  (Scheduled to move by 9 p.m. ET.)  (Center display)  INTERNET-INVESTMENT-FRAUD (Oklahoma City) _ A look at what criminal investigators call an isolated and strange corner of the cyberspace investing world, one permeated with financial fantasies spun by assorted hucksters and believed by legions of the gullible. It is a place of fictitious currencies and make-believe investments, where 100 percent returns over a few days are not only promised but expected. Investigators have stumbled across imaginary banks hawking nonexistent ``digital'' certificates of deposit, illusory trillion-dollar government obligations and bogus business deals to ``lease'' millions of dollars in cash. By Kurt Eichenwald.  2,200 words.  (Scheduled to move by 8:30 p.m. ET.)  (Center right)  NASD-MARKETPLACE (New York) _ The National Association of Securities Dealers said Monday that it had proposed a rule requiring that equity analysts at the nation's brokerage firms clearly and prominently disclose to investors the potential conflicts of interest that may influence their stock recommendations. The proposal requires, for the first time, detailed disclosure of personal holdings and investment-banking relationships by analysts promoting stocks on television or radio broadcasts, in speeches or other public appearances. By Gretchen Morgenson.  (Column has moved.)  (Bottom right)  OPEC-MEET (Undated) _ When the Organization of the Petroleum Exporting Countries meets in Vienna, Austria, on Tuesday to take up its delicate task _ keeping oil prices high without crippling the global economy _ it will likely be hamstrung in its planning by one of its own, Iraq. By Neela Banerjee.  (Scheduled to move by 8 p.m. ET.)  (Bottom center)  SARA-LEE-EARTHGRAINS (Undated) _ Sara Lee Corp. announced Monday that it would acquire Earthgrains Co., the nation's second-largest fresh-bread maker, for $1.87 billion in cash. The acquisition, Sara Lee's largest ever, comes just four months after its failed attempt to buy the Bestfoods bakery business. By Greg Winter.  (Scheduled to move by 8 p.m. ET.)  Here are tonight's columns and regular features:  TOBACCO-AD-COLUMN (New York) _ A ruling by the Supreme Court that overturned efforts by Massachusetts to restrict tobacco advertising is being hailed by the trade associations that represent agencies and major marketers, which have long pressed to have commercial speech more fully protected under the First Amendment. Others, however, are wondering whether the implications of the decision, made on Thursday, are as far-reaching as they are being portrayed. By Stuart Elliott.  (Scheduled to move by 8 p.m. ET.)  WORLD-BIZ-BRIEFS (Undated) _ World business news in brief.  (The briefs have moved.)  TECH-BRIEFS (Undated) _ Technology news in brief.  (Scheduled to move by 9 p.m. ET.)  BIZGLANCE (Undated) _ Digest of the day's financial stories.  (Scheduled to move by 9 p.m. ET.)  The New York Times will be using a wire story on the financial markets.  (Editors: All clients receive all budgets, but only full-service clients receive all stories. Please check your level of service to determine which stories you will receive.) </TEXT> </DOC> <DOC id=NYT_ENG_20010702.0282 type=multi > <DATELINE>  (BC-FINFRONTS-NYT) </DATELINE> <TEXT> FOR TUESDAY AMs  All stories will be coded ``f'' unless otherwise noted.  For information on stories, or for reruns, please call: 888-346-9867 or 212-556-1927. For information on NYT photos and graphics, please call 888-603-1036 or 212-556-4204.  Business Day Front Page of The New York Times, Tuesday, July 3.  (Top lede)  UNITED-U.S.-AIR (Undated) _ In April, when Rakesh Gangwal, the chief executive of US Airways, was asked what the company would do if its proposed merger with United Airlines was called off, he responded, ``there is no plan B.'' Now, after United's decision to abandon the takeover because of continued resistance from antitrust regulators, Gangwal and Stephen M. Wolf, the chairman of US Airways, must come up with a new strategy. According to analysts and rival airline executives, none of their options is attractive. By Laurence Zuckerman.  (Scheduled to move by 9 p.m. ET.)  (Center display)  INTERNET-INVESTMENT-FRAUD (Oklahoma City) _ A look at what criminal investigators call an isolated and strange corner of the cyberspace investing world, one permeated with financial fantasies spun by assorted hucksters and believed by legions of the gullible. It is a place of fictitious currencies and make-believe investments, where 100 percent returns over a few days are not only promised but expected. Investigators have stumbled across imaginary banks hawking nonexistent ``digital'' certificates of deposit, illusory trillion-dollar government obligations and bogus business deals to ``lease'' millions of dollars in cash. By Kurt Eichenwald.  2,200 words.  (Scheduled to move by 8:30 p.m. ET.)  (Center right)  NASD-MARKETPLACE (New York) _ The National Association of Securities Dealers said Monday that it had proposed a rule requiring that equity analysts at the nation's brokerage firms clearly and prominently disclose to investors the potential conflicts of interest that may influence their stock recommendations. The proposal requires, for the first time, detailed disclosure of personal holdings and investment-banking relationships by analysts promoting stocks on television or radio broadcasts, in speeches or other public appearances. By Gretchen Morgenson.  (Column has moved.)  (Bottom right)  OPEC-MEET (Undated) _ When the Organization of the Petroleum Exporting Countries meets in Vienna, Austria, on Tuesday to take up its delicate task _ keeping oil prices high without crippling the global economy _ it will likely be hamstrung in its planning by one of its own, Iraq. By Neela Banerjee.  (Scheduled to move by 8 p.m. ET.)  (Bottom center)  SARA-LEE-EARTHGRAINS (Undated) _ Sara Lee Corp. announced Monday that it would acquire Earthgrains Co., the nation's second-largest fresh-bread maker, for $1.87 billion in cash. The acquisition, Sara Lee's largest ever, comes just four months after its failed attempt to buy the Bestfoods bakery business. By Greg Winter.  (Scheduled to move by 8 p.m. ET.)  Here are tonight's columns and regular features:  TOBACCO-AD-COLUMN (New York) _ A ruling by the Supreme Court that overturned efforts by Massachusetts to restrict tobacco advertising is being hailed by the trade associations that represent agencies and major marketers, which have long pressed to have commercial speech more fully protected under the First Amendment. Others, however, are wondering whether the implications of the decision, made on Thursday, are as far-reaching as they are being portrayed. By Stuart Elliott.  (Scheduled to move by 8 p.m. ET.)  WORLD-BIZ-BRIEFS (Undated) _ World business news in brief.  (The briefs have moved.)  TECH-BRIEFS (Undated) _ Technology news in brief.  (Scheduled to move by 9 p.m. ET.)  BIZGLANCE (Undated) _ Digest of the day's financial stories.  (Scheduled to move by 9 p.m. ET.)  The New York Times will be using a wire story on the financial markets.  (Editors: All clients receive all budgets, but only full-service clients receive all stories. Please check your level of service to determine which stories you will receive.) </TEXT> </DOC> <DOC id=NYT_ENG_20010702.0283 type=story > <HEADLINE>     Bush scales back plans for oil and gas drilling off Florida </HEADLINE> <DATELINE> WASHINGTON (BC-BUSH-OIL-0703-COX) </DATELINE> <TEXT> "	"nyt_eng_200107.gz"
"94889"	"he"	"responded"	" In April, when Rakesh Gangwal, the chief executive of US Airways, was asked what the company would do if its proposed merger with United Airlines was called off, he responded, ``There is no Plan B.'' </P> "	"nyt_eng_200107.gz"
"95748"	"I"	"responded"	" Friends asked afterward how the trip went, inquiring tremulously whether it wasn't illegal to go to Cuba. There are plenty of legal ways visit Cuba, I responded, and it was the echoes of the warmth of the people made me add, ``And you've just got to go!'' </P> "	"nyt_eng_200107.gz"
"102725"	"he"	"responded"	" Even if Holyfield wins tonight, mandatory defenses likely will get in the way of an immediate unification. (Lewis currently holds the other two belts.) When somebody joked that Holyfield may be 80 before he reaches his goal, he responded, ``Then I'll be 80. To be heavyweight champion was my goal when I was 8 years old. If they told me it was going to be 20 years, I probably would've said, `That's going to be too long,' and I would've gone on to something else. But in life you can't put a time on how long it takes to reach a goal.'' </P> "	"nyt_eng_200112.gz"
"103845"	"she"	"responded"	" Asked if she learned anything from those failures, she responded, ``Well, I wasn't on their shows.'' </P> </TEXT> </DOC> <DOC id=NYT_ENG_20020113.0078 type=story > <HEADLINE> ADVERTISING: NEW CALVIN KLEIN CAMPAIGN TAPS A NURTURING MOOD </HEADLINE> <DATELINE>  (BC-KLEIN-AD-COLUMN-NYT) </DATELINE> <TEXT> "	"nyt_eng_200201.gz"
"104493"	"he"	"responded"	" Adams recalled in her memoir that when a general inspecting her battalion was told that not all the women would be present, since some were working and others sleeping after a night shift, he responded, ``I'm going to send a white first lieutenant down here to show you how to run this unit.'' </P> "	"nyt_eng_200201.gz"
"109846"	"she"	"responded"	" When Delaney asked the dreamer if the screaming woman resembled any part of herself, she responded, ``She criticized the girl about her glasses, and I have those glasses. I'm always criticizing myself.'' </P> "	"nyt_eng_200203.gz"
"110091"	"she"	"responded"	" When Delaney asked the dreamer if the screaming woman resembled any part of herself, she responded, ``She criticized the girl about her glasses, and I have those glasses. I'm always criticizing myself.'' </P> "	"nyt_eng_200203.gz"
"110176"	"she"	"responded"	" When Delaney asked the dreamer if the screaming woman resembled any part of herself, she responded, ``She criticized the girl about her glasses, and I have those glasses. I'm always criticizing myself.'' </P> "	"nyt_eng_200203.gz"
"110264"	"she"	"responded"	" When Delaney asked the dreamer if the screaming woman resembled any part of herself, she responded, ``She criticized the girl about her glasses, and I have those glasses. I'm always criticizing myself.'' </P> "	"nyt_eng_200203.gz"
"116001"	"she"	"responded"	" An elderly friend of Theodore Moskowitz was taking a course at Kingsborough Community College when she answered a call of nature. Closeted in a stall, she heard a strange voice from an adjoining stall ask, ``How are you?'' Surprised, she politely replied, ``Fine, thank you.'' The same voice then said, ``How are things coming along?'' Still perplexed, she responded, ``All right, I guess.'' </P> "	"nyt_eng_200205.gz"
"116869"	"he"	"responded"	" When a reporter told him that people were beginning to call him the invisible candidate and wondering why he was still in the race, he responded, ``Good for me.'' </P> "	"nyt_eng_200205.gz"
"117411"	"he"	"responded"	" But 12 years ago, when former research chief Walter Robb was challenged by the New York Times on why his division halted research on magnetic-levitation trains and robotics, he responded, ``A new appliance for our major appliance division is more important than a new game.'' </P> "	"nyt_eng_200206.gz"
"120901"	"he"	"responded"	" At first the guard, Clarence Broxton, accused the woman of stealing. When her English-speaking daughter demanded to know what her mother had stolen, he responded, ``She knows what I'm talking about.'' </P> "	"nyt_eng_200207.gz"
"122385"	"she"	"responded"	" Asked what thoughts had gone through her mind at the time, she responded, ``I'm free.'' </P> </TEXT> </DOC> <DOC id=NYT_ENG_20020813.0203 type=story > <HEADLINE> PRINTMAKER TRANSFORMS HUMBLE INSECT INTO HALLUCINATORY ART </HEADLINE> <DATELINE> ALFRED, N.Y.  (BC-MOTH-ARTIST-NYT) </DATELINE> <TEXT> "	"nyt_eng_200208.gz"
"122806"	"she"	"responded"	" Claire Buchan, a White House spokeswoman, would not confirm Sunday night that Iraq was on the agenda. She said that the meeting would be about military transformation. Asked if it would be about a potential move in Iraq, she responded, ``That is not what it's about.'' </P> </TEXT> </DOC> <DOC id=NYT_ENG_20020818.0122 type=story > <HEADLINE> PAKISTAN STREET DENTISTS PROVIDE CRUDE CARE TO THOUSANDS </HEADLINE> <DATELINE> LAHORE, Pakistan  (BC-PAKISTAN-DENTISTS-ART) </DATELINE> <TEXT> "	"nyt_eng_200208.gz"
"125601"	"he"	"responded"	" He was so absorbed with theater as to seem hopelessly out of touch with reality. One Sunday in 1939, with Europe on the brink of war, he returned to a friend's home carrying the newspapers and wearing a devastated look. When asked if war had been declared, he responded, ``Oh, I don't know anything about that, but Gladys Cooper has just got the most terrible reviews!'' </P> "	"nyt_eng_200209.gz"
"125714"	"he"	"responded"	" The program has been dormant for months, and when the federal agency asked Campbell whether the new administration planned to continue it, he responded, in a letter dated Aug. 13, that ``the program has failed'' and should be ended. Campbell noted that the state's registry of credits had been shut down since last fall, when the private contractor that handled it withdrew. In January, the largest generator of credits, the PSE&amp;G Power Co., agreed in talks with the state to forfeit them. The settlement ``dried up the market,'' Campbell said. </P> "	"nyt_eng_200209.gz"
"128537"	"I"	"responded"	" It does remind me, though, of an e-mail I got right after Sept. 11. A reader blamed the attack on President Clinton for failing to strike back hard enough after previous terror attacks on U.S. targets. If that's the case, I responded, you have to blame Ronald Reagan too. Back in 1983, after Arab terrorists killed 200 Marines sleeping in their barracks in Lebanon, Reagan pulled our troops out of the region and ran off with his tail between his legs. </P> "	"nyt_eng_200210.gz"
"135831"	"she"	"responded"	" Asked by a defense attorney if he was coached to not insult white women, she responded, ``I just said white people.'' </P> "	"nyt_eng_200301.gz"
"138363"	"she"	"responded"	" She is one of the few people who can claim to have attended all 30 public hearings this summer of the Charter Revision Commission, which put the nonpartisan elections issue on the ballot on Nov. 4. Asked how she got involved in the issue, she responded, ``I actually created the issue.'' </P> "	"nyt_eng_200309.gz"
"138967"	"he"	"responded"	" A local Hummer dealer responded, and the hosts and the dealer showed up at Clemens' house with the car for Clemens if he signed with Houston. When the hosts asked Clemens if he would be pitching for the Astros in April, he responded, ``Maybe.'' </P> "	"nyt_eng_200312.gz"
"139868"	"he"	"responded"	" Juan Bosco Martm of Mexico's foreign ministry said all immigrants on the flight met with Mexican consular officers before boarding the plane. When asked what guarantee the program had to keep people in Mexico, he responded, None. </P> "	"nyt_eng_200407.gz"
"140068"	"he"	"responded"	" Despite all these projects in what Apple veterans call life after Mac, Hertzfeld clearly has not lost his love for, or loyalty to, his first computing platform. When asked for advice by an audience member at the Macworld panel, he responded, Buy a Mac. The Macs are still twice, three-X, way better than PCs for doing most things. </P> "	"nyt_eng_200407.gz"
"141242"	"she"	"responded"	" To the end, Child maintained her image as the ultimate bonne vivante, a California girl with easy French tastes. Whenever she was asked what her guilty pleasures were, she responded, I don't have any guilt. </P> "	"nyt_eng_200408.gz"
"142057"	"I"	"responded"	" Meekly, and this is the moral of the story, I responded, 'but it would be out of love,' Giuliani said. </P> "	"nyt_eng_200408.gz"
