"pronoun"	"verb"	"context"	"filename"
"79327"	"I"	"guess"	" Clorox is 29 percent owned by Henkel KGaA, the German consumer products giant. </P> </TEXT> </DOC> <DOC id=NYT_ENG_19961126.0582 type=other > <DATELINE>  (BC-NY-NYLITE(SMILE)-NYT) </DATELINE> <TEXT> c.1995 N.Y. Times News ServiceNo. 1947 Tuesday, Nov. 26, (NYLite items can be published if desired; please credit the contributor. Contribute to NYLite and get a NYT rolling-writer style pen.)  THE ``LATE SHOW'' TOP TEN  From the home office in Coral Gables, Fla...  ``Good Things About Being a Senior Citizen''  As presented on the Friday, Nov. 22 broadcast of the LATE SHOW with DAVID LETTERMAN.  As presented by 10 residents of Century Village in Pembroke Pines, Fla.:  10. The 3M's: Mahjong, Metamucil and Matlock!  9. When you're on a Carnival cruise and Kathie Lee starts singing, you can turn off your hearing aid.  8. Instead of tipping waiters, I just tell them they can have my car when I die.  7. It's easy to annoy all young people. Step one: get in car. Step two: turn on blinker. Step three: leave it on for 50 miles.  6. The early bird special at Hooters  5. You can say whatever the hell pops into your mind. Waffles!  4. Once you hit 70, you start to look damn good in polyester!  3. My new bridge partner: Bob Dole  2. Social Security will be bankrupt in 50 years, and guess what --we don't care.  1. You're lookin' at a guy who's nailed all the Golden Girls.  OPENING REMARKS FROM THE ``LATE SHOW with DAVID LETTERMAN''  ON THE CBS TELEVISION NETWORK  (Monday, Nov. 18-Thursday, Nov. 21)  ``A week ago Saturday, Bob Dole appeared on Saturday Night Live.' The previous week, Bob Dole was actually on this program down in Washington, D.C. Are you like me, ladies and gentlemen, are you beginning to get the feeling that maybe Bob doesn't know the election is over?''  ``I feel bad for President Clinton. That's a tough situation there in Hawaii, you know. He sees those women in grass skirts, and he doesn't know whether to smoke them or chase them.''  ``Bad news, I guess, for O.J. Simpson out there in Santa Monica. In the civil suit against him, the prosecution will not be able to play the Mark Fuhrman tapes in front of the jury. You know, the tapes in which Mark Fuhrman uses racial slurs? However, those tapes will be played at the next Texaco board meeting.''  ``Tomorrow, in the civil case out there in Santa Monica, O.J. Simpson will actually testify -- first time, actually take the stand. Are you like me -- do you get the feeling that when O.J. puts his hand on the Bible, it might not fit?''  ``Earlier this week out in Los Angeles -- this is unbelievable --there was a $50 a plate fundraising banquet for O.J. Simpson...I understand it was a lovely party. First, they had cocktails and then the guests were invited to follow the trail of blood into the dining room.''  ``But, I think the highlight of the evening -- and, by the way, they raised $5,000 at this fundraiser for O.J. Simpson -- I think the most exciting part, of course, was when they auctioned off the murder weapon.''  ``Last week, Michael Jackson, of course, married the woman who is carrying his child -- in Australia, I believe. Very, very touching ceremony. The justice of the peace said, All right, you may now kiss the bride, and then she lifted his surgical mask.'''  ``Debbie, Michael's wife, was actually married once before. This is her second marriage. Her first husband was a chemistry professor. So, it's interesting to me, she's gone now from a science teacher to a science project.''  ``I think this is also encouraging. Executives at Texaco have promised that for the next 24 hours, they will try not to light up a cross.''  MARRIAGE ANYONE? Vol. II  Frank Klimko of the San Diego Union Tribune imagined the following matches made in mirth:  If Bea Arthur married Sting, she'd be Bea Sting  If Woody Allen married Natalie Wood then divorced him to marry Gregory Peck, then divorced him to marry Ben Hur, he'd be Woody Wood Peck Hur.  If Dolly Parton married Tommy Smothers then went even further back in show business to marry Mr. Lucky, then divorced him to marry Martin Short, then divorced him to marry blues great Buddy Guy, we'd all nod knowingly when we heard Dolly Smothers Lucky Short Guy.  If Boog Powell married Felipe Alou, he'd be Boog Alou.  If Snoop Doggy Dogg married Winnie the Pooh, he'd be Snoop Doggy Dog Pooh.  If Liv Ullman married Judge Lance Ito then divorced him to marry Jerry Mathers, she'd be Liv Ito Beaver.  If Sondra Locke married Elliott Ness, then divorced him to marry Hermann Munster, she'd be Sandra Locke Ness Munster.  CAN'T ANYBODY HERE PLAY THIS GAME?  But the Jets do have trouble. Offensive tackle Harry Boatswain summed up their feeling.  ``Special teams?'' he said. ``It feels like a special-education team this year.''  _ Quoted in the New York Times  BILL'S WORLDBy Bill Tammeus, The Kansas City Star  Mr. Clinton and China's president plan to exchange visits over the next two years. Sounds like a revival of ping-pong diplomacy.  Mr. Clinton's visit to Thailand was the first by an American president since Richard Nixon went there in 1969. No, Nixon was on a state visit, not a work-release program.  Hillary Rodham Clinton says she will ``speak out and write about'' welfare reform. Has anyone agreed to listen to or read her words?  Mr. Clinton's search for a Republican for his new Cabinet hasn't turned up much yet, it's reported. For one thing, Abe Lincoln isn't available.  Economists think retailers will do well this Christmas. One way to make sure is to buy expensive, anonymous gifts for newspaper columnists.  The White House Christmas tree this year is a Colorado blue spruce from Ohio. Sounds like George Bush _ a New England Yankee from Texas.  The height of the White House Christmas tree is 18.5 feet. Too bad Ross Perot wasn't elected. That's the same size as his ego.  The recent Army scandals prove to Aunt Ilse from Oelwein that the question of whether women should be in combat has long since been answered.  Experts think the economy will grow steadily into the 21st century, a new survey shows. It would be more impressive as if they'd say the 22nd.  Offer not available in any store! (Or any other news service!)  Looking for contributors with wit, style, depth, charm and genius with jokes, anecdotes, humorous news items, bonus NYLite offerings, or filler material.  Dr. NYLite will respond with a GENUINE New York Times rolling writer-style pen if your item is used.  All items fit to fax to 212-556-3535 (24 hours), or via uniformed government courier:  Dr. NYLite  c/o N.Y.Times News Service  229 W. 43rd St., Room 943  New York, N.Y. 10036  (Or call, 212-556-1927) </TEXT> </DOC> <DOC id=NYT_ENG_19961126.0583 type=other > <DATELINE>  (BC-NY-NYLITE(SMILE)-NYT) </DATELINE> <TEXT> c.1995 N.Y. Times News ServiceNo. 1947 Tuesday, Nov. 26, (NYLite items can be published if desired; please credit the contributor. Contribute to NYLite and get a NYT rolling-writer style pen.)  THE ``LATE SHOW'' TOP TEN  From the home office in Coral Gables, Fla...  ``Good Things About Being a Senior Citizen''  As presented on the Friday, Nov. 22 broadcast of the LATE SHOW with DAVID LETTERMAN.  As presented by 10 residents of Century Village in Pembroke Pines, Fla.:  10. The 3M's: Mahjong, Metamucil and Matlock!  9. When you're on a Carnival cruise and Kathie Lee starts singing, you can turn off your hearing aid.  8. Instead of tipping waiters, I just tell them they can have my car when I die.  7. It's easy to annoy all young people. Step one: get in car. Step two: turn on blinker. Step three: leave it on for 50 miles.  6. The early bird special at Hooters  5. You can say whatever the hell pops into your mind. Waffles!  4. Once you hit 70, you start to look damn good in polyester!  3. My new bridge partner: Bob Dole  2. Social Security will be bankrupt in 50 years, and guess what --we don't care.  1. You're lookin' at a guy who's nailed all the Golden Girls.  OPENING REMARKS FROM THE ``LATE SHOW with DAVID LETTERMAN''  ON THE CBS TELEVISION NETWORK  (Monday, Nov. 18-Thursday, Nov. 21)  ``A week ago Saturday, Bob Dole appeared on Saturday Night Live.' The previous week, Bob Dole was actually on this program down in Washington, D.C. Are you like me, ladies and gentlemen, are you beginning to get the feeling that maybe Bob doesn't know the election is over?''  ``I feel bad for President Clinton. That's a tough situation there in Hawaii, you know. He sees those women in grass skirts, and he doesn't know whether to smoke them or chase them.''  ``Bad news, I guess, for O.J. Simpson out there in Santa Monica. In the civil suit against him, the prosecution will not be able to play the Mark Fuhrman tapes in front of the jury. You know, the tapes in which Mark Fuhrman uses racial slurs? However, those tapes will be played at the next Texaco board meeting.''  ``Tomorrow, in the civil case out there in Santa Monica, O.J. Simpson will actually testify -- first time, actually take the stand. Are you like me -- do you get the feeling that when O.J. puts his hand on the Bible, it might not fit?''  ``Earlier this week out in Los Angeles -- this is unbelievable --there was a $50 a plate fundraising banquet for O.J. Simpson...I understand it was a lovely party. First, they had cocktails and then the guests were invited to follow the trail of blood into the dining room.''  ``But, I think the highlight of the evening -- and, by the way, they raised $5,000 at this fundraiser for O.J. Simpson -- I think the most exciting part, of course, was when they auctioned off the murder weapon.''  ``Last week, Michael Jackson, of course, married the woman who is carrying his child -- in Australia, I believe. Very, very touching ceremony. The justice of the peace said, All right, you may now kiss the bride, and then she lifted his surgical mask.'''  ``Debbie, Michael's wife, was actually married once before. This is her second marriage. Her first husband was a chemistry professor. So, it's interesting to me, she's gone now from a science teacher to a science project.''  ``I think this is also encouraging. Executives at Texaco have promised that for the next 24 hours, they will try not to light up a cross.''  MARRIAGE ANYONE? Vol. II  Frank Klimko of the San Diego Union Tribune imagined the following matches made in mirth:  If Bea Arthur married Sting, she'd be Bea Sting  If Woody Allen married Natalie Wood then divorced him to marry Gregory Peck, then divorced him to marry Ben Hur, he'd be Woody Wood Peck Hur.  If Dolly Parton married Tommy Smothers then went even further back in show business to marry Mr. Lucky, then divorced him to marry Martin Short, then divorced him to marry blues great Buddy Guy, we'd all nod knowingly when we heard Dolly Smothers Lucky Short Guy.  If Boog Powell married Felipe Alou, he'd be Boog Alou.  If Snoop Doggy Dogg married Winnie the Pooh, he'd be Snoop Doggy Dog Pooh.  If Liv Ullman married Judge Lance Ito then divorced him to marry Jerry Mathers, she'd be Liv Ito Beaver.  If Sondra Locke married Elliott Ness, then divorced him to marry Hermann Munster, she'd be Sandra Locke Ness Munster.  CAN'T ANYBODY HERE PLAY THIS GAME?  But the Jets do have trouble. Offensive tackle Harry Boatswain summed up their feeling.  ``Special teams?'' he said. ``It feels like a special-education team this year.''  _ Quoted in the New York Times  BILL'S WORLDBy Bill Tammeus, The Kansas City Star  Mr. Clinton and China's president plan to exchange visits over the next two years. Sounds like a revival of ping-pong diplomacy.  Mr. Clinton's visit to Thailand was the first by an American president since Richard Nixon went there in 1969. No, Nixon was on a state visit, not a work-release program.  Hillary Rodham Clinton says she will ``speak out and write about'' welfare reform. Has anyone agreed to listen to or read her words?  Mr. Clinton's search for a Republican for his new Cabinet hasn't turned up much yet, it's reported. For one thing, Abe Lincoln isn't available.  Economists think retailers will do well this Christmas. One way to make sure is to buy expensive, anonymous gifts for newspaper columnists.  The White House Christmas tree this year is a Colorado blue spruce from Ohio. Sounds like George Bush _ a New England Yankee from Texas.  The height of the White House Christmas tree is 18.5 feet. Too bad Ross Perot wasn't elected. That's the same size as his ego.  The recent Army scandals prove to Aunt Ilse from Oelwein that the question of whether women should be in combat has long since been answered.  Experts think the economy will grow steadily into the 21st century, a new survey shows. It would be more impressive as if they'd say the 22nd.  Offer not available in any store! (Or any other news service!)  Looking for contributors with wit, style, depth, charm and genius with jokes, anecdotes, humorous news items, bonus NYLite offerings, or filler material.  Dr. NYLite will respond with a GENUINE New York Times rolling writer-style pen if your item is used.  All items fit to fax to 212-556-3535 (24 hours), or via uniformed government courier:  Dr. NYLite  c/o N.Y.Times News Service  229 W. 43rd St., Room 943  New York, N.Y. 10036  (Or call, 212-556-1927) </TEXT> </DOC> <DOC id=NYT_ENG_19961126.0584 type=story > <HEADLINE> `MIDSUMMER NIGHT'S DREAM': OPERA SETS SHAKESPEARE FREE </HEADLINE> <DATELINE> NEW YORK (BC-MIDSUMMER-OPERA-REVIEW-ART-NYT) </DATELINE> <TEXT> "	"nyt_eng_199611.gz"
"79619"	"I"	"guess"	" ``Just the pressure part of it, I guess,'' Stewart said. ``I definitely wanted to play another game, to play a bowl game. I think that would have taken some of the pressure off as well.'' </P> "	"nyt_eng_199611.gz"
"79945"	"I"	"guess"	" ``You turn on the news, and it's the top story, and you think to yourself that there's got to be something going on in the world that is more important than this,'' he said. ``Maybe not to my client, or to the plaintiffs, but certainly to the rest of the world. This is, I guess, a big case. But to me, legally, it's just another case.'' </P> "	"nyt_eng_199612.gz"
"80030"	"I"	"guess"	" ``Pretty good, I guess,'' Hamelin said. ``I can /{see/}. I checked out better than 20-20.'' </P> "	"nyt_eng_199612.gz"
"80803"	"I"	"guess"	" ``I'm a little nervous about the degree of independence they (the Fed's board of governors) have,'' Lott, a Mississippi Republican, said on Fox News Sunday, a talk show. ``But at the same time, I realize that (independence) is important,'' Lott said. ``Now, I guess, I'm, I'm, you know, tiptoeing around.'' Money managers reacted by advising Lott to keep his hands off the Fed, chaired by Alan Greenspan. ``Any politician who takes on Greenspan will lose, because the bond market is rooting for Greenspan,'' said James Awad, president of the New York money management firm of Awad &AMP; Associates. Besides, Awad said, ``mot people who view themselves as conservative, economically, which I always thought Trent Lott was, absolutely would insist on independence of the Fed.'' </P> "	"nyt_eng_199612.gz"
"80806"	"I"	"guess"	" ``I'm a little nervous about the degree of independence they (the Fed's board of governors) have,'' Lott, a Mississippi Republican, said on Fox News Sunday, a talk show. ``But at the same time, I realize that (independence) is important,'' Lott said. ``Now, I guess, I'm, I'm, you know, tiptoeing around.'' Money managers reacted by advising Lott to keep his hands off the Fed, chaired by Alan Greenspan. ``Any politician who takes on Greenspan will lose, because the bond market is rooting for Greenspan,'' said James Awad, president of the New York money management firm of Awad &AMP; Associates. Besides, Awad said, ``most people who view themselves as conservative, economically, which I always thought Trent Lott was, absolutely would insist on independence of the Fed.'' </P> "	"nyt_eng_199612.gz"
"80849"	"I"	"guess"	" Asked how he was informed by Smith of Paddock's removal, Hay said, ``Bob just told me they wanted only one voice at the top. They thought there were too many mixed messages, I guess, going around.'' </P> "	"nyt_eng_199612.gz"
"80886"	"I"	"guess"	" Lott caused a stir in the investment community when he voiced concern about the Fed's free hand in conducting monetary policy. The central bank has set interest rates higher than needed, the senator said on Fox News Sunday, a talk show. ``I'm a little nervous about the degree of independence'' the Fed's board of governors has, he said. ``But at the same time, I realize that (independence) is important. Now, I guess, I'm, I'm, you know, tiptoeing around.'' Money managers reacted by advising Lott to keep his hands off the Fed. ``Any politician who takes on Greenspan will lose, because the bond market is rooting for Greenspan,'' said James Awad, president of the New York money management firm of Awad &AMP; Associates. iBesides, Awad said, ``most people who view themselves as conservative, economically, which I always thought Trent Lott was, absolutely would insist on independence of the Fed.'' </P> "	"nyt_eng_199612.gz"
"80932"	"I"	"guess"	" (Plummer's response: ``Well, `Monday Night Football' was on, and I was running back to the couch as fast as I could move. I was hungry, I guess, and didn't want to go around the couch.'') </P> "	"nyt_eng_199612.gz"
"81332"	"I"	"guess"	" But still, when they decided that in the office they absolutely could not stand sight nor sound of each other any longer, better to face up to it, I guess, and take the executive decision that the number two man should ride off in search of new opportunities, wider horizons, as they say. So friendly statements were made and Ovitz saddled up. No hard feelings, the company said. </P> "	"nyt_eng_199612.gz"
"81370"	"I"	"guess"	" But still, when they decided that in the office they absolutely could not stand sight nor sound of each other any longer, better to face up to it, I guess, and take the executive decision that the number two man should ride off in search of new opportunities, wider horizons, as they say. So friendly statements were made and Ovitz saddled up. No hard feelings, the company said. </P> "	"nyt_eng_199612.gz"
"81834"	"I"	"guess"	" ``I know we've chosen a difficult course, but I'm here to move TCU into the forefront of college basketball, and we're on schedule,'' Tubbs said. ``I think you have to plan things. ... We got to the Final Four at Oklahoma, and nobody, I guess, ever thought we would. But we did because it was a planned adventure.'' </P> "	"nyt_eng_199612.gz"
"81880"	"I"	"guess"	" The distributors of the films make no apologies about their content. ``You're away from home and you can be a little bad, I guess,'' said Eric Goldberg, a senior vice president at SVI Systems, which serves smaller hotels. ``People joke about it, but the adult package is where we make our money.'' </P> "	"nyt_eng_199612.gz"
"81926"	"I"	"guess"	" Ah. The soothing warmth of the familiar, of tradition _ well, mostly, I guess, of plain old habit. Merry Christmas. </P> "	"nyt_eng_199612.gz"
"81981"	"I"	"guess"	" A: Well, the tough thing in making this film was that I had to stick to the facts. I took that very seriously, because I know that some people get their history through movies. So I wanted to be accurate and factual. If I'd had a free hand as a dramatist, I would have made De La Beckwith take the witness stand and have him and DeLaughter go at each other in the climax, but it didn't happen that way. What did happen is that, in the course of the trial, Bobby told me, he ran into De La Beckwith in the men's room at the courthouse. He said that De La Beckwith basically said, ``How do you think it's goin' for you, son?'' with this kind of big grin on his face, and Bobby said, ``Well, we'll see soon enough, I guess,'' and De La Beckwith said, ``That we will, son, that we will,'' and he had this cocky grin on his face, like nobody could touch him. I took that little nub of an encounter and I made a full scene out of it. </P> "	"nyt_eng_199612.gz"
"82046"	"I"	"guess"	" ``You can know about the form, but you put it off,'' Travis said. ``There's something about making this so final, so clinical, I guess, that some people are just never going to do it. . . . There's still some stigma involved.'' </P> "	"nyt_eng_199612.gz"
"82094"	"I"	"guess"	" The distributors of the films make no apologies about their content. ``You're away from home and you can be a little bad, I guess,'' said Eric Goldberg, a senior vice president at SVI Systems, which serves smaller hotels. ``People joke about it, but the adult package is where we make our money.'' </P> "	"nyt_eng_199612.gz"
"82194"	"I"	"guess"	" ``I was ready to go, but that was the coach's decision,'' Pack said. ``When I saw Damon go back in at the start of the fourth, I thought I'd be back in, too. That's what I was thinking, but the coach, I guess, wasn't. Me? I was ready.'' </P> "	"nyt_eng_199612.gz"
"82231"	"I"	"guess"	" Still, if I wanted a sedan, I'd probably plunk my thousands down on a MERCURY GRAND MARQUIS. I am, I guess, a fuddy-duddy, but I like rear-drive cars of the old school, and the V8-powered Merc is a baby Lincoln, a four-door with a comely face, quiet pizazz and a ride that rivals a Rolls. One thing I'd do if I bought one, though: I'd put on two-tone paint and dress it with whitewalls. </P> "	"nyt_eng_199612.gz"
"82250"	"I"	"guess"	" Still, if I wanted a sedan, I'd probably plunk my thousands down on a MERCURY GRAND MARQUIS. I am, I guess, a fuddy-duddy, but I like rear-drive cars of the old school, and the V8-powered Merc is a baby Lincoln, a four-door with a comely face, quiet pizazz and a ride that rivals a Rolls. One thing I'd do if I bought one, though: I'd put on two-tone paint and dress it with whitewalls. </P> "	"nyt_eng_199612.gz"
"82419"	"I"	"guess"	" The shoplifter lifted Baccarat crystal, silver pieces, fur coats, cashmere and Polo sweaters, Armani suits and so forth, none of which the family fenced. It was strictly for their own personal use, which shows, I guess, a certain honor among thieves. </P> "	"nyt_eng_199612.gz"
"82470"	"I"	"guess"	" Which, I guess, is my whole point. </P> "	"nyt_eng_199612.gz"
"82529"	"I"	"guess"	" Which, I guess, is my whole point. </P> "	"nyt_eng_199612.gz"
"82787"	"I"	"guess"	" ``You can know about the form, but you put it off,'' Travis said. ``There's something about making this so final, so clinical, I guess, that some people are just never going to do it. . . . There's still some stigma involved.'' </P> "	"nyt_eng_199701.gz"
"82833"	"I"	"guess"	" ``My mother was murdered by some guy that, I guess, had some type of stalker mentality for her,'' Glenn said. ``They found her abandoned body three days later in an old building. He had beat her to death, so me and my little sister were left alone. My father never called, never once let me know where to reach him, or even said something like: `If you need anything, give me a call.' Something like that would have meant something even if he didn't mean it. I used to ride the bus in Columbus, and I'd look around. Is that guy my father? Is that guy? I used to wonder. My memory of my mom is of her wonderful smile. She lived to make me and my little sister happy. </P> "	"nyt_eng_199701.gz"
"83794"	"I"	"guess"	" ``We're very happy with where we are right now,'' said BC coach Jim O'Brien, whose team will play three games in the next six days, highlighted by a FleetCenter matchup with Massachusetts Saturday. ``It's the coach in me, I guess, but we talk in terms of always looking for perfection. We're always looking for our guys to do the right things at the right time, but you're never going to get that.'' </P> "	"nyt_eng_199701.gz"
"83844"	"I"	"guess"	" ``Having someone sniff your armpits is a little odd,'' she said, smiling. ``But it's part of developing good deodorants, I guess, and you're paid, so I don't worry about it.'' </P> "	"nyt_eng_199701.gz"
"84034"	"I"	"guess"	" Some people, I guess, actually hand out rewards when a kid's room is picked up or homework is completed. Amazing! </P> "	"nyt_eng_199701.gz"
"84093"	"I"	"guess"	" ``I don't think that would really change how we do things in practice in Arlington,''' Anderson said. ``Legislation, I guess, would put forth some kind of sanction against us if we did. But since that's not a common practice, I don't think it will affect how we do business day to day.'' </P> "	"nyt_eng_199701.gz"
"84123"	"I"	"guess"	" Some people, I guess, actually hand out rewards when a kid's room is picked up or homework is completed. Amazing! </P> "	"nyt_eng_199701.gz"
"84160"	"I"	"guess"	" ``My film career has been more spotted, I guess,'' Leoni said with a smile. ``This is a cliche, but all I want to do is good work.'' </P> "	"nyt_eng_199701.gz"
"84234"	"I"	"guess"	" The lesson, I guess, is that we should be grateful that the guy who doesn't buy cases of Pennzoil does care _ immensely, at that _ about raising a decent son, getting out of the house once in a while _ just the two of us _ and bragging about his wife's success. </P> "	"nyt_eng_199701.gz"
"84251"	"I"	"guess"	" Of course, if you're really interested in throwing shekels at performance, BMW will also sell you its own sport version of the 540i for an extra $8,360, adding a stiffer suspension, a big air dam on the front and a lot more speed. (One way to look at it, I guess, is that if you feel compelled to drive at its top speed of 155 miles an hour, you won't need money for the future anyway.) </P> "	"nyt_eng_199701.gz"
"84389"	"I"	"guess"	" Ask 18-year-old casino worker Natasha Chavez how she describes herself and she giggles. ``Fortunate, I guess,'' she says. </P> "	"nyt_eng_199701.gz"
"84968"	"I"	"guess"	" ``The bright side, I guess, is that the big gimmicks that might affect Wall Street the Republicans probably won't let go by,'' said Linden Smith, managing director of the Barents Group, a subsidiary of KPMG Peat Marwick. ``We won't get a perfect balanced budget agreement but we'll get one.'' In the end, ``the number of gimmicks we see this year will be relatively small and relatively subtle,'' Collender said. ``Clinton will move spending from one year to another and the lion's share of deficit reduction will come in the last couple of years. Those aren't felony offenses.'' </P> </TEXT> </DOC> <DOC id=NYT_ENG_19970123.0388 type=story > <HEADLINE> HIGHER WAGES MAY NOT FORCE FED ACTION (UPDATE1): U.S. OUTLOOK </HEADLINE> <DATELINE> Washington, Jan. 23 (Bloomberg) (BC-LABOR-COSTS-UPDATE1-BLOOM) </DATELINE> <TEXT> "	"nyt_eng_199701.gz"
"84981"	"I"	"guess"	" ``The bright side, I guess, is that the big gimmicks that might affect Wall Street the Republicans probably won't let go by,'' said Linden Smith, managing director of the Barents Group, a subsidiary of KPMG Peat Marwick. ``We won't get a perfect balanced budget agreement but we'll get one.'' In the end, ``the number of gimmicks we see this year will be relatively small and relatively subtle,'' Collender said. ``Clinton will move spending from one year to another and the lion's share of deficit reduction will come in the last couple of years. Those aren't felony offenses.'' </P> </TEXT> </DOC> <DOC id=NYT_ENG_19970123.0521 type=advis > <DATELINE>  (BC-LADN-BUDGET) </DATELINE> <TEXT> The Los Angeles Daily News plans to move the following general stories for use by NYTimes News Service clients, AMs and PMs of Jan. 24, 1997, and thereafter. For questions about stories, contact Jeremy Bagott at the Daily News, (818) 713-3702.  SIMPSON-TRIAL _ (Los Angeles) In a marathon summation delivered from a wheelchair, a member of O.J. Simpson attorney Robert Blasier argued Thursday that Simpson is being framed again in civil court for two murders. By Anne Burke and Fred Shuster. (Will move in the ``a'' national news file and the ``n'' California news file.) </TEXT> </DOC> <DOC id=NYT_ENG_19970123.0522 type=story > <HEADLINE> UNITED TECHNOLOGIES 4TH-QTR PROFIT BEATS FORECASTS (UPDATE2) </HEADLINE> <DATELINE> Hartford, Connecticut, Jan. 23 (Bloomberg) (BC-UNITED-TECHNOLOGIES-UPDATE2-BLOOM) </DATELINE> <TEXT> "	"nyt_eng_199701.gz"
"85924"	"I"	"guess"	" ``I reacted, I guess, as a cop would react,'' he said. ``It was like a flashback.'' Geil had his arm twisted into taking on counseling and disciplinary responsibilities at the school after that. </P> "	"nyt_eng_199702.gz"
"86694"	"I"	"guess"	" ``It was a big shot, an important shot, I guess,'' said Curley, who played the final 16:45 of regulation and the OT with four fouls. ``But Scoonie was just going to try and go for a full-court layup and everybody else was just going to crash the boards for a rebound. You can't worry about fouls. You just have to play aggressive and not worry about playing soft.'' </P> "	"nyt_eng_199702.gz"
"87156"	"I"	"guess"	" ``That doesn't count, I guess,'' said Dr. George Martin, head of the UW's Alzheimer Research Center, which had sponsored and funded the research. </P> "	"nyt_eng_199702.gz"
"87210"	"I"	"guess"	" Those titles, however, were in '93 and '94, before the sport took full flight. Asked to identify the one defining moment in skating's emergence, Davis said this: ``The '94 Olympics, I guess, and the whole incident.'' </P> "	"nyt_eng_199702.gz"
"87222"	"I"	"guess"	" ``I was into the Seattle stuff, I guess, when everyone was into it,'' says Johns. ``But I've kind of grown out of it a bit. They're good bands and everything, but I listen to more than that. I've always listened to Led Zeppelin and Black Sabbath _ and I listen to them a lot, still. And I'm starting to listen to a lot of thrash-metal stuff. Just the energy of it is really good. And a lot of my friends are into hot, old-school hardcore punk stuff like Minor Threat and Black Flag, which I also listen to. Also, we're big fans of Korn and heavy stuff like that.'' </P> "	"nyt_eng_199702.gz"
"87324"	"I"	"guess"	" ``And, I guess, on a normal, human level, it makes me very thankful for the courage of my bishop that recognized God's call of me.'' </P> </TEXT> </DOC> <DOC id=NYT_ENG_19970215.0163 type=story > <HEADLINE> BLACK STUDENTS LOSE SUIT OVER A POLICE LIST </HEADLINE> <DATELINE> NEW YORK (BC-SUNY-BIAS-SUIT-NYT) </DATELINE> <TEXT> "	"nyt_eng_199702.gz"
"87398"	"I"	"guess"	" ``Dan's rebuilding, I guess,'' added Clemens. ``I don't know if he's rebuilding or not. I still think they've got a lot of good players on that team and they'll be competitive.'' </P> "	"nyt_eng_199702.gz"
"87719"	"I"	"guess"	" ``I felt _ I don't know _ like a hero, I guess,'' he said. </P> "	"nyt_eng_199702.gz"
"87917"	"I"	"guess"	" ``I'm playing a lot and that keeps me going. It keeps me sharp. It's good for me. I'm not really doing anything differently. I'm trying to wait on the puck a little longer maybe, not go down before they shoot at me. And I'm using my stick a little more, I guess, playing the puck more than I ever did in Russia. But you have to do that here.'' </P> "	"nyt_eng_199702.gz"
"87949"	"I"	"guess"	" ``It's in your blood, I guess,'' Myers says. </P> "	"nyt_eng_199702.gz"
"88292"	"I"	"guess"	" ``I have to chase myself, I guess,'' said Kwan, who seems better off not focusing on the fact that the rest of the pack is chasing her a bit more avidly since seeing her turn mortal at the nationals. And the judges are zeroing in to determine if her slip-up was an aberration or an indication of future fragility. </P> "	"nyt_eng_199702.gz"
"89064"	"I"	"guess"	" ``Before, we wouldn't think anything about it, but now ... `` said Bailes, whose husband, Jeff, is on the City Council. ``We're going to have to get permission from the city to wash them, or we'll have to take them somewhere else, I guess, because we can't show them dirty. </P> "	"nyt_eng_200007.gz"
"89269"	"I"	"guess"	" ``The year before I started my job here, they added a hard-rock/metal category,'' he said, referring to the 1988 awards. ``But they had no voting members in that field. So the award went to Jethro Tull because, I guess, the flute is metallic. After that, I vowed that we wouldn't add another category without getting the members first.'' So Greene held off on granting the award until he and leaders of American Indian music could persuade enough members to join the recording academy and start a screening committee to nominate records. (To vote on the Grammys, one must have technical or creative credits on at least six different commercially released songs or albums.) The next challenge was figuring out what recordings were eligible. Did music from Canadians count? Yes. How about white musicians making Indian music? Yes (much to the consternation of many American Indian musicians). </P> "	"nyt_eng_200102.gz"
"89352"	"I"	"guess"	" WHIPP: Which, I guess, in part explains Judi Dench. I give a little more credit to Burstyn, who gave us such a fearless, heartrending performance in ``Requiem for a Dream.'' Unfortunately, I don't think enough people had the stomach to sit through that film. </P> "	"nyt_eng_200103.gz"
"89428"	"I"	"guess"	" ``If they are driving back to Houston and have problems, they need cash,'' he said ``It's not a good idea to do it on TV, I guess,'' he added. </P> "	"nyt_eng_200103.gz"
"89436"	"I"	"guess"	" ``If they are driving back to Houston and have problems, they need cash,'' he said ``It's not a good idea to do it on TV, I guess,'' he added. </P> "	"nyt_eng_200103.gz"
"89785"	"I"	"guess"	" ``I'm kind of lucky, I guess,'' said Kobasew, a soft-spoken, mild-mannered sniper. ``I've been scoring at the right times. There's no skill they can teach you to score winning goals.'' </P> "	"nyt_eng_200104.gz"
"89809"	"I"	"guess"	" A: I succeeded in my decision and efforts to devote myself to the interests of my people and all citizens of the Republic of Serbia. I did not manage in my work, however, to distinguish between advisers, associates and friends, and 'careerists' and profiteers. But, I guess, I am not the first president to whom such a thing happened. My mistake is that I ignored previous experiences. I thought most probably that others had learned the lesson from previous experiences. I was prone on account of that to be mistaken in thinking that sincerity, help and good will are returned in the same way. </P> "	"nyt_eng_200104.gz"
