"pronoun"	"verb"	"context"	"filename"
"17561"	"he"	"explains"	" That means placing people on radio and television talk shows, he explains, and moreover training them ``to maximize the delivery of our message.'' </P> "	"nyt_eng_199503.gz"
"17754"	"he"	"explains"	" Yes, says economist Robert Heilbroner, author of the new book, ``Visions of the Future.'' For Americans today, he explains, ``the future is full of anxiety in place of progress.'' </P> "	"nyt_eng_199503.gz"
"18067"	"she"	"explains"	" But there is no anger or bitterness in Brendia Vecenty-Blanding's voice. Those feelings abated, she explains, as she watched the energetic, spontaneous man she loved waste away. He weighed 75 pounds when he died in 1990 -- three years after they married. </P> "	"nyt_eng_199503.gz"
"18765"	"she"	"explains"	" Before the night is over, Loretta has Rachael in her bedroom on the verge of being seduced. As they are about to kiss, Loretta draws back. She can't have sex, she explains, unless she is in love. </P> "	"nyt_eng_199504.gz"
"19308"	"he"	"explains"	" Even in the best of times, spring is an odd season in the California produce business. Just as American consumers are gearing up for holiday meals, California farmers are switching growing regions from the desert south to the more verdant north. ``There are often supply gaps that lead to a price rise,'' says Doctorow. On the other hand, he explains, sometimes the switch ``causes a glut, which makes prices go down.'' </P> "	"nyt_eng_199504.gz"
"19490"	"she"	"explains"	" Deftly, she tells interviewers that her husband has been badly misunderstood. Actually, she explains, he's a person of simple tastes who, at the end of a long day, likes nothing better than listening to CDs of her own favorite singer, the French rock star Johnny Hallyday. </P> "	"nyt_eng_199504.gz"
"19998"	"he"	"explains"	" Mikhalkov plays Kotov as a man whose confidence in himself and his country are at first unshakable. He adores Nadia and in a tender scene they take a boat ride together. He wants a better future for her, he explains, and tells her she must always ``respect your Soviet fatherland.'' </P> "	"nyt_eng_199504.gz"
"20734"	"he"	"explains"	" But over all, he explains, he eschews ``designer giving'' to socially acceptable charities. Nor does he want his name on a building. ``In 100 years, the building is dusty,'' he said. ``Nobody cleans the nameplate.'' </P> "	"nyt_eng_199504.gz"
"21496"	"she"	"explains"	" Home: Westerville, Ohio </P> </TEXT> </DOC> <DOC id=NYT_ENG_19950507.0023 type=other > <DATELINE>  (BC-PAPERBACKS-$ADV14-2TAKES-NYT) </DATELINE> <TEXT> (For release on Sunday, May 14.) c.1995 N.Y. Times News Service  (NOTE: Because of the complicated figuring involved, you are requested to use these Best Sellers lists in full or not at all. This particularly applies to the Paperbacks. The ``Advice, How-To and Miscellaneous'' listings were separated from the non-fiction list for important reasons, and not to print ``Advice, How-To and Miscellaneous'' gives an impression that is incorrect, resulting in criticism from publishing houses.)  Rankings reflect sales figures for the week ending April 29, 1995.  The listings are based on computer-processed sales figures from 3,050 bookstores and from representative wholesalers with more than 38,000 retail outlets, including newsstands, variety stores, supermarkets, and bookstores. These figures are statistically adjusted to represent sales in all such outlets across the United States. The number of titles within the two subdivisions of non-fiction can change from week to week, reflecting changes in book buying.  An `x' following a book's ranking indicates that its sales, weighted to reflect the book-selling industry nationally, are barely distinguishable from those of the book above.  FICTION  ........................................ This ... Weeks  ........................................ Week . on List  THE CHAMBER, by John Grisham. (Island/Dell, ... 1 .... 7  $7.50.) A lawyer represents a racist who  is on death row for his part in a 1967  bombing.  REMEMBER ME, by Mary Higgins Clark. (Pocket, ... 2 .... 1  $6.99.) After an estranged couple reunite,  they are haunted by a mysterious force.  THE KEY TO MIDNIGHT, by Dean Koontz. .... 3 ......... 2  (Berkley, $6.99.) A 1979 novel about a man  who helps a troubled nightclub singer in Japan.  ``K'' IS FOR KILLER, by Sue Grafton. ........ 4 ........ 4  (Fawcett, $6.99.) Kinsey Millhone investigates  the strange death of a waitress's daughter.  CIRCLE OF FRIENDS, by Maeve Binchy. (Dell, ... 5 ...... 18  $6.50.) The coming of age of women in an Irish  village and in Dublin's academia.  HIDDEN RICHES, by Nora Roberts. (Jove, $5.99.) . 6 .... 3  When an antiques dealer buys a cache of  curiosities, she becomes the target of an  international criminal.  CRY TO HEAVEN, by Anne Rice. (Ballantine, . ... 7 ..... 2  $6.99.) A 1982 novel about the lives of  male sopranos in 18th-century Italy.  STORMING HEAVEN, by Dale Brown. (Berkley, .. 8 ......... 2  $6.99.) A band of terrorists besieges  America by dropping bombs on critical sites.  THE TEA PLANTER'S BRIDE, by Rosemary Rogers. . 9 ........ 1  (Avon, $6.50.) An American rogue and a young  Ceylonese woman in Victorian London.  TOM CLANCY'S OP-CENTER, by Tom Clancy .... 10(x) .... 16  and Steve Pieczcnik. (Berkley, $6.99.)  The operations of a secret  agency to which the government turns for help  in times of crisis.  THE DAY AFTER TOMORROW, by Allan Folsom. . 11 ...... 16  (Warner, $6.99.) A young doctor, haunted by  his father's murder, stumbles into a tangle  of international conspiracies.  CONGO, by Michael Crichton. (Ballantine, .. 12(x) .... 29  $6.99.) An American team seeks to discover  why a group of archeologists died among ruins.  UNTIL YOU, by Judith McNaught. (Pocket, .. 13 ........ 7  $6.50.) An American woman who is a chaperone  in Georgian England finds romance.  THE SHIPPING NEWS, by E. Annie Proulx. ... 14 ...... 48  (Touchstone/S&AMP;S, $12.) A man mourns his  adulterous wife in Newfoundland.  THE STONE DIARIES, by Carol Shields. (Penguin, . 15 ... 1  $10.95.) The journey of a woman from  Manitoba to Indiana to Florida, from childhood to  marriage to motherhood through old age.  (MORE)  nn </TEXT> </DOC> <DOC id=NYT_ENG_19950507.0024 type=other > <DATELINE>  (BC-PAPERBACKS-$ADV14-2NDTAKE-NYT) </DATELINE> <TEXT> UNDATED: old age.  NON-FICTION  ........................................ This ... Weeks  ........................................ Week...on List  EMBRACED BY THE LIGHT, by Betty J. ....... 1 ....... 34  Eadie with Curtis Taylor. (Bantam,  $5.99.) A woman's near-death  experience.  CARE OF THE SOUL, by Thomas Moore. ....... 2 ....... 70  (Harper Perennial, $12.) A psycho-  therapist discusses spirituality and  everyday life.  HAVING OUR SAY, by Sara L. Delany ....... 3 ....... 33  and A. Elizabeth Delany, with Amy  Hill Hearth. (Dell, $5.99.)  Two black sisters, both  over 100, reflect on their lives.  REVIVING OPHELIA, by Mary Pipher. ........ 4 ........ 7  (Ballantine, $12.50.) The everyday  dangers that beset teen-age girls.  MAYBE (MAYBE NOT), by Robert Fulghum. .... 5 ........ 3  (Ivy, $6.99.) Essays suggesting that  inspiration can be found in most unexpected  ways and places.  SOUL MATES, by Thomas Moore. (Harper, .... 6 ....... 22  Perennial, $13.) A psychotherapist  discusses love and relationships.  THE ROAD LESS TRAVELED, by M. Scott ...... 7(x) .... 601  Peck. (Touchstone/S&AMP;S, $10.95.)  Inspiration.  HOW WE DIE, by Sherwin B. Nuland. (Vintage, . 8 ....... 16  $13.) A physician reflects on ``life's  final chapter.''  AVED BY THE LIGHT, by Dannion Brinkley .... 9 ....... 10  with Paul Perry. (Harper Paperbacks,  $5.99.) An account of two near-death  experiences by a South Carolina businessman.  A HISTORY OF GOD, by Karen Armstrong. .... 10 ...... 37  (Ballantine, $10.) The development of  monotheism over the past 4,000 years  in Judaism, Christianity, and Islam.  THE BASKETBALL DIARIES, by Jim Carroll. .. 11(x) .... 1  (Penguin, $10.95.) The coming of age of  a poet and rock performer in New York  in the 1960s.  THE HIDDEN LIFE OF DOGS, by Elizabeth . ... 12(x) ... 11  Marshall Thomas. (Pocket, $5.99.) An  analysis of canine behavior.  THE AGENDA, by Bob Woodward. (Pocket, $6.50.) .. 13(x) ... 6  The inner workings of the White House in  the first year of the Clinton administration.  CREATING A NEW CIVILIZATION, by Alvin .... 14(x) .... 2  Toffler and Heidi Toffler. (Turner  Publishing, $7.95.) A proposal for reshaping  society to meet the conditions of the 21st  century.  MAKES ME WANNA HOLLER, by Nathan McCall. ... 15(x) ... 12  (Vintage, $12.) The life of a young  black man in America: the memoirs of a  Washington Post reporter.  MOTHERLESS DAUGHTERS, by Hope Edelman. ..... 16(x) .... 1  (Dell, $12.95.) The experiences of women  after the deaths of their mothers.  REENGINEERING THE CORPORATION, by Michael ... 17(x) .... 41  Hammer and James Champy. (Harper Business,  $13.) A manifesto for business innovation.  ADVICE, HOW-TO, AND MISCELLANEOUS  CHICKEN SOUP FOR THE SOUL, compiled ...... 1 ....... 33  by Jack Canfield and Mark Victor  Hansen. (Health Communications, $12.)  Stories meant to ``open the heart and  rekindle the spirit.''  TEN STUPID THINGS WOMEN DO TO MESS UP ..... 2 ........ 3  THEIR LIVES, by Laura C. Schlessinger.  (Harper Perennial, $10.) Counsel by a  therapist.  THE SEVEN HABITS OF HIGHLY EFFECTIVE ..... 3 ...... 211  PEOPLE, by Stephen R. Covey. (Fireside  S&AMP;S, $12.) Principles for success.  A 2ND HELPING OF CHICKEN SOUP FOR THE SOUL, . 4 ....... 2  compiled by Jack Canfield and Mark Victor  Hansen. (Health Communications, $12.95.)  One hundred more stories. </TEXT> </DOC> <DOC id=NYT_ENG_19950507.0025 type=other > <DATELINE>  (BC-PAPERBACKS-REVIEWS-$ADV14-NYT) </DATELINE> <TEXT> NEW AND NOTEWORTHY PAPERBACK RELEASES (For release on Sunday, May 14.) (HLW) By LAUREL GRAEBER c.1995 N.Y. Times News Service  PARALLEL TIME: Growing Up in Black and White  By Brent Staples. Avon, $11.  The author, an editorial writer for The New York Times, recalls his experiences as the eldest son of a black family in Chester, Pa., a town where obvious forms of segregation had vanished but more subtle divisions between the races were strong. His memoir explores those boundaries and the one between himself and his brother Blake, a drug dealer who died violently. ``It is a complex portrait of a worldly education, written at times with affection, at times with a sting,'' Verlyn Klinkenborg wrote here last year.  A BOOK OF COMMON PRAYER  By Joan Didion. Vintage International, $12.  Charlotte Douglas, a woman with no understanding of revolutions, seeks her 18-year-old daughter, who is trying to foment one. After participating in a bombing and a hijacking, the young woman is believed to be in Boca Grande, a fictional Central American country. Grace Strasser-Mendana, another American expatriate, tells their story. In 1977, our reviewer, Joyce Carol Oates, said that Joan Didion ``has been an articulate witness to the most stubborn and intractable truths of our time, a memorable voice, partly eulogistic, partly despairing; always in control.'' Vintage has also brought another of Ms. Didion's novels back into print: DEMOCRACY ($12), in which the author herself is a character. She narrates the drama of the Victor family, whose life in 1975 involves both politics and murder. The author ``is wonderful not only at hearing her characters but at naming them,'' Mary McCarthy said in the Book Review in 1984.  LISTENING  By Hannah Merker. Harper Perennial, $12.  More than two decades ago, the author went skiing for the first time _ an event that marked the last time she would ever hear completely. Her book assesses the importance of sound and demonstrates how she adjusted to the silence imposed by a devastating accident. Writing in these pages last year, Lou Ann Walker said: ``We feel her loss. ... But we are receptive to the lessons of listening she is teaching us.'' Also reissued is TRAIN GO SORRY: Inside a Deaf World, (Vintage, $13). The author, Leah Hager Cohen, is the daughter of the superintendent of the Lexington School for the Deaf in New York. A hearing child of hearing parents, she describes her life within a culture she could never really be part of. In 1994, our reviewer, Russ Rymer, said the book often reads ``like a love story _ as intimate, tender and troubling a love story as any you're likely to find.''  THE WAY WE KNOW IN DREAMS: Stories  By Gordon Weaver. University of Missouri, $14.95.  Many of the men in this collection are disappointed middle-aged souls who feel powerless to change their fates _ as well they might, since two of the other characters are God and Satan. The result is ``inspired, clever, and unexpected fiction,'' Chris Bohjalian wrote here last year. The men in the stories in WANTING ONLY TO BE HEARD, by Jack Driscoll (University of Massachusetts, $12.95), are even more desperate. Frequently hunters and fishermen, often bereft of female company, they live close to nature _ and to violence. In 1993, Jonis Agee said in the Book Review that ``Jack Driscoll's poetic language gives them a stature that makes their struggle meaningful, tragic and universal.''  MOTHERLESS DAUGHTERS: The Legacy of Loss  By Hope Edelman. Delta, $12.95.  The author, who was 17 when her mother died, draws on clinical research and the experiences of more than 200 other women to analyze the impact of such a loss. Daughters in mourning, she explains, often feel that their own lives are incomplete. This is ``a moving and valuable treatment of a neglected subject,'' Nancy Caldwell Sorel said here last year. Maternal roles are also examined in THE MYTHS OF MOTHERHOOD: How Culture Reinvents the Good Mother, by Shari L. Thurer (Penguin, $12.95). Ranging from the Stone Age to today, this history reveals how society, not biology, has defined women's task as parents. In 1994, our reviewer, Rachel Billington, called it ``positive, sensible and readable.''  ACTS OF LOVE  By Emily Listfield. Penguin, $10.95.  It's a familiar scenario: a gun goes off in a suburban living room, and a marital quarrel ends in death. The question this novel poses is whether Ted Waring deliberately or accidentally killed his estranged wife. The author's ``chilling meditation ... is a sobering reminder that some puzzles are better left unsolved,'' Sarah Ferguson said in the Book Review last year.  THE PROTEAN SELF: Human Resilience in an Age of Fragmentation  By Robert Jay Lifton. Basic Books, $13.  If a foolish consistency is indeed the hobgoblin of little minds, the author has found quite a few large-minded people. Their response to the dislocation of today's world is to become eminently adaptable. In 1994, our reviewer, Richard A. Shweder, found this ``a fascinating and appealing book because it is a near-perfect example of an intellectual stance that skeptics sometimes disparage.'' Human resilience is also evident in THE AGELESS SELF: Sources of Meaning in Late Life, by Sharon R. Kaufman (University of Wisconsin, $11.95). A study of 60 elderly men and women, it demonstrates that strength of spirit and mind often compensates for bodily weakness. It is ``a book that no novelist or indeed any caring person with a fondness for human interiors could resist,'' Paul West said here in 1987.  DROWN ALL THE DOGS  By Thomas Adcock. Pocket Books, $5.50.  Detective Neil Hockaday has to confront his own family's shadowy past when he returns to Ireland to find out about the father he never knew. Last year, our reviewer, Marilyn Stasio, called this mystery's dialogue ``lively and literate.'' </TEXT> </DOC> <DOC id=NYT_ENG_19950507.0026 type=story > <HEADLINE> V-E DAY CELEBRATIONS TURN SOMBER IN BRITAIN </HEADLINE> <DATELINE> LONDON (BC-V-E-BRITAIN-500&AMP;add-COX) </DATELINE> <TEXT> "	"nyt_eng_199505.gz"
"21569"	"she"	"explains"	" at home and at work. </P> </TEXT> </DOC> <DOC id=NYT_ENG_19950508.0108 type=other > <DATELINE>  (BC-PAPERBACKS-$ADV14-2TAKES-NYT) </DATELINE> <TEXT> (Repeating for all needing) (For release on Sunday, May 14.) c.1995 N.Y. Times News Service  (NOTE: Because of the complicated figuring involved, you are requested to use these Best Sellers lists in full or not at all. This particularly applies to the Paperbacks. The ``Advice, How-To and Miscellaneous'' listings were separated from the non-fiction list for important reasons, and not to print ``Advice, How-To and Miscellaneous'' gives an impression that is incorrect, resulting in criticism from publishing houses.)  Rankings reflect sales figures for the week ending April 29, 1995.  The listings are based on computer-processed sales figures from 3,050 bookstores and from representative wholesalers with more than 38,000 retail outlets, including newsstands, variety stores, supermarkets, and bookstores. These figures are statistically adjusted to represent sales in all such outlets across the United States. The number of titles within the two subdivisions of non-fiction can change from week to week, reflecting changes in book buying.  An `x' following a book's ranking indicates that its sales, weighted to reflect the book-selling industry nationally, are barely distinguishable from those of the book above.  FICTION  ........................................ This ... Weeks  ........................................ Week . on List  THE CHAMBER, by John Grisham. (Island/Dell, ... 1 .... 7  $7.50.) A lawyer represents a racist who  is on death row for his part in a 1967  bombing.  REMEMBER ME, by Mary Higgins Clark. (Pocket, ... 2 .... 1  $6.99.) After an estranged couple reunite,  they are haunted by a mysterious force.  THE KEY TO MIDNIGHT, by Dean Koontz. .... 3 ......... 2  (Berkley, $6.99.) A 1979 novel about a man  who helps a troubled nightclub singer in Japan.  ``K'' IS FOR KILLER, by Sue Grafton. ........ 4 ........ 4  (Fawcett, $6.99.) Kinsey Millhone investigates  the strange death of a waitress's daughter.  CIRCLE OF FRIENDS, by Maeve Binchy. (Dell, ... 5 ...... 18  $6.50.) The coming of age of women in an Irish  village and in Dublin's academia.  HIDDEN RICHES, by Nora Roberts. (Jove, $5.99.) . 6 .... 3  When an antiques dealer buys a cache of  curiosities, she becomes the target of an  international criminal.  CRY TO HEAVEN, by Anne Rice. (Ballantine, . ... 7 ..... 2  $6.99.) A 1982 novel about the lives of  male sopranos in 18th-century Italy.  STORMING HEAVEN, by Dale Brown. (Berkley, .. 8 ......... 2  $6.99.) A band of terrorists besieges  America by dropping bombs on critical sites.  THE TEA PLANTER'S BRIDE, by Rosemary Rogers. . 9 ........ 1  (Avon, $6.50.) An American rogue and a young  Ceylonese woman in Victorian London.  TOM CLANCY'S OP-CENTER, by Tom Clancy .... 10(x) .... 16  and Steve Pieczcnik. (Berkley, $6.99.)  The operations of a secret  agency to which the government turns for help  in times of crisis.  THE DAY AFTER TOMORROW, by Allan Folsom. . 11 ...... 16  (Warner, $6.99.) A young doctor, haunted by  his father's murder, stumbles into a tangle  of international conspiracies.  CONGO, by Michael Crichton. (Ballantine, .. 12(x) .... 29  $6.99.) An American team seeks to discover  why a group of archeologists died among ruins.  UNTIL YOU, by Judith McNaught. (Pocket, .. 13 ........ 7  $6.50.) An American woman who is a chaperone  in Georgian England finds romance.  THE SHIPPING NEWS, by E. Annie Proulx. ... 14 ...... 48  (Touchstone/S&AMP;S, $12.) A man mourns his  adulterous wife in Newfoundland.  THE STONE DIARIES, by Carol Shields. (Penguin, . 15 ... 1  $10.95.) The journey of a woman from  Manitoba to Indiana to Florida, from childhood to  marriage to motherhood through old age.  (MORE)  nn </TEXT> </DOC> <DOC id=NYT_ENG_19950508.0109 type=other > <DATELINE>  (BC-PAPERBACKS-$ADV14-2NDTAKE-NYT) </DATELINE> <TEXT> UNDATED: old age.  NON-FICTION  ........................................ This ... Weeks  ........................................ Week...on List  EMBRACED BY THE LIGHT, by Betty J. ....... 1 ....... 34  Eadie with Curtis Taylor. (Bantam,  $5.99.) A woman's near-death  experience.  CARE OF THE SOUL, by Thomas Moore. ....... 2 ....... 70  (Harper Perennial, $12.) A psycho-  therapist discusses spirituality and  everyday life.  HAVING OUR SAY, by Sara L. Delany ....... 3 ....... 33  and A. Elizabeth Delany, with Amy  Hill Hearth. (Dell, $5.99.)  Two black sisters, both  over 100, reflect on their lives.  REVIVING OPHELIA, by Mary Pipher. ........ 4 ........ 7  (Ballantine, $12.50.) The everyday  dangers that beset teen-age girls.  MAYBE (MAYBE NOT), by Robert Fulghum. .... 5 ........ 3  (Ivy, $6.99.) Essays suggesting that  inspiration can be found in most unexpected  ways and places.  SOUL MATES, by Thomas Moore. (Harper, .... 6 ....... 22  Perennial, $13.) A psychotherapist  discusses love and relationships.  THE ROAD LESS TRAVELED, by M. Scott ...... 7(x) .... 601  Peck. (Touchstone/S&AMP;S, $10.95.)  Inspiration.  HOW WE DIE, by Sherwin B. Nuland. (Vintage, . 8 ....... 16  $13.) A physician reflects on ``life's  final chapter.''  AVED BY THE LIGHT, by Dannion Brinkley .... 9 ....... 10  with Paul Perry. (Harper Paperbacks,  $5.99.) An account of two near-death  experiences by a South Carolina businessman.  A HISTORY OF GOD, by Karen Armstrong. .... 10 ...... 37  (Ballantine, $10.) The development of  monotheism over the past 4,000 years  in Judaism, Christianity, and Islam.  THE BASKETBALL DIARIES, by Jim Carroll. .. 11(x) .... 1  (Penguin, $10.95.) The coming of age of  a poet and rock performer in New York  in the 1960s.  THE HIDDEN LIFE OF DOGS, by Elizabeth . ... 12(x) ... 11  Marshall Thomas. (Pocket, $5.99.) An  analysis of canine behavior.  THE AGENDA, by Bob Woodward. (Pocket, $6.50.) .. 13(x) ... 6  The inner workings of the White House in  the first year of the Clinton administration.  CREATING A NEW CIVILIZATION, by Alvin .... 14(x) .... 2  Toffler and Heidi Toffler. (Turner  Publishing, $7.95.) A proposal for reshaping  society to meet the conditions of the 21st  century.  MAKES ME WANNA HOLLER, by Nathan McCall. ... 15(x) ... 12  (Vintage, $12.) The life of a young  black man in America: the memoirs of a  Washington Post reporter.  MOTHERLESS DAUGHTERS, by Hope Edelman. ..... 16(x) .... 1  (Dell, $12.95.) The experiences of women  after the deaths of their mothers.  REENGINEERING THE CORPORATION, by Michael ... 17(x) .... 41  Hammer and James Champy. (Harper Business,  $13.) A manifesto for business innovation.  ADVICE, HOW-TO, AND MISCELLANEOUS  CHICKEN SOUP FOR THE SOUL, compiled ...... 1 ....... 33  by Jack Canfield and Mark Victor  Hansen. (Health Communications, $12.)  Stories meant to ``open the heart and  rekindle the spirit.''  TEN STUPID THINGS WOMEN DO TO MESS UP ..... 2 ........ 3  THEIR LIVES, by Laura C. Schlessinger.  (Harper Perennial, $10.) Counsel by a  therapist.  THE SEVEN HABITS OF HIGHLY EFFECTIVE ..... 3 ...... 211  PEOPLE, by Stephen R. Covey. (Fireside  S&AMP;S, $12.) Principles for success.  A 2ND HELPING OF CHICKEN SOUP FOR THE SOUL, . 4 ....... 2  compiled by Jack Canfield and Mark Victor  Hansen. (Health Communications, $12.95.)  One hundred more stories. </TEXT> </DOC> <DOC id=NYT_ENG_19950508.0110 type=other > <DATELINE>  (BC-PAPERBACKS-REVIEWS-$ADV14-NYT) </DATELINE> <TEXT> (Repeating for all needing) NEW AND NOTEWORTHY PAPERBACK RELEASES (For release on Sunday, May 14.) (HLW) By LAUREL GRAEBER c.1995 N.Y. Times News Service  PARALLEL TIME: Growing Up in Black and White  By Brent Staples. Avon, $11.  The author, an editorial writer for The New York Times, recalls his experiences as the eldest son of a black family in Chester, Pa., a town where obvious forms of segregation had vanished but more subtle divisions between the races were strong. His memoir explores those boundaries and the one between himself and his brother Blake, a drug dealer who died violently. ``It is a complex portrait of a worldly education, written at times with affection, at times with a sting,'' Verlyn Klinkenborg wrote here last year.  A BOOK OF COMMON PRAYER  By Joan Didion. Vintage International, $12.  Charlotte Douglas, a woman with no understanding of revolutions, seeks her 18-year-old daughter, who is trying to foment one. After participating in a bombing and a hijacking, the young woman is believed to be in Boca Grande, a fictional Central American country. Grace Strasser-Mendana, another American expatriate, tells their story. In 1977, our reviewer, Joyce Carol Oates, said that Joan Didion ``has been an articulate witness to the most stubborn and intractable truths of our time, a memorable voice, partly eulogistic, partly despairing; always in control.'' Vintage has also brought another of Ms. Didion's novels back into print: DEMOCRACY ($12), in which the author herself is a character. She narrates the drama of the Victor family, whose life in 1975 involves both politics and murder. The author ``is wonderful not only at hearing her characters but at naming them,'' Mary McCarthy said in the Book Review in 1984.  LISTENING  By Hannah Merker. Harper Perennial, $12.  More than two decades ago, the author went skiing for the first time _ an event that marked the last time she would ever hear completely. Her book assesses the importance of sound and demonstrates how she adjusted to the silence imposed by a devastating accident. Writing in these pages last year, Lou Ann Walker said: ``We feel her loss. ... But we are receptive to the lessons of listening she is teaching us.'' Also reissued is TRAIN GO SORRY: Inside a Deaf World, (Vintage, $13). The author, Leah Hager Cohen, is the daughter of the superintendent of the Lexington School for the Deaf in New York. A hearing child of hearing parents, she describes her life within a culture she could never really be part of. In 1994, our reviewer, Russ Rymer, said the book often reads ``like a love story _ as intimate, tender and troubling a love story as any you're likely to find.''  THE WAY WE KNOW IN DREAMS: Stories  By Gordon Weaver. University of Missouri, $14.95.  Many of the men in this collection are disappointed middle-aged souls who feel powerless to change their fates _ as well they might, since two of the other characters are God and Satan. The result is ``inspired, clever, and unexpected fiction,'' Chris Bohjalian wrote here last year. The men in the stories in WANTING ONLY TO BE HEARD, by Jack Driscoll (University of Massachusetts, $12.95), are even more desperate. Frequently hunters and fishermen, often bereft of female company, they live close to nature _ and to violence. In 1993, Jonis Agee said in the Book Review that ``Jack Driscoll's poetic language gives them a stature that makes their struggle meaningful, tragic and universal.''  MOTHERLESS DAUGHTERS: The Legacy of Loss  By Hope Edelman. Delta, $12.95.  The author, who was 17 when her mother died, draws on clinical research and the experiences of more than 200 other women to analyze the impact of such a loss. Daughters in mourning, she explains, often feel that their own lives are incomplete. This is ``a moving and valuable treatment of a neglected subject,'' Nancy Caldwell Sorel said here last year. Maternal roles are also examined in THE MYTHS OF MOTHERHOOD: How Culture Reinvents the Good Mother, by Shari L. Thurer (Penguin, $12.95). Ranging from the Stone Age to today, this history reveals how society, not biology, has defined women's task as parents. In 1994, our reviewer, Rachel Billington, called it ``positive, sensible and readable.''  ACTS OF LOVE  By Emily Listfield. Penguin, $10.95.  It's a familiar scenario: a gun goes off in a suburban living room, and a marital quarrel ends in death. The question this novel poses is whether Ted Waring deliberately or accidentally killed his estranged wife. The author's ``chilling meditation ... is a sobering reminder that some puzzles are better left unsolved,'' Sarah Ferguson said in the Book Review last year.  THE PROTEAN SELF: Human Resilience in an Age of Fragmentation  By Robert Jay Lifton. Basic Books, $13.  If a foolish consistency is indeed the hobgoblin of little minds, the author has found quite a few large-minded people. Their response to the dislocation of today's world is to become eminently adaptable. In 1994, our reviewer, Richard A. Shweder, found this ``a fascinating and appealing book because it is a near-perfect example of an intellectual stance that skeptics sometimes disparage.'' Human resilience is also evident in THE AGELESS SELF: Sources of Meaning in Late Life, by Sharon R. Kaufman (University of Wisconsin, $11.95). A study of 60 elderly men and women, it demonstrates that strength of spirit and mind often compensates for bodily weakness. It is ``a book that no novelist or indeed any caring person with a fondness for human interiors could resist,'' Paul West said here in 1987.  DROWN ALL THE DOGS  By Thomas Adcock. Pocket Books, $5.50.  Detective Neil Hockaday has to confront his own family's shadowy past when he returns to Ireland to find out about the father he never knew. Last year, our reviewer, Marilyn Stasio, called this mystery's dialogue ``lively and literate.'' </TEXT> </DOC> <DOC id=NYT_ENG_19950508.0111 type=story > <HEADLINE> `FASHION COPS' LURK IN CAPITOL CORRIDORS </HEADLINE> <DATELINE>  (BC-NO-PANTS-CONGRESS-NYTSF) </DATELINE> <TEXT> "	"nyt_eng_199505.gz"
"21593"	"she"	"explains"	" She went to art school at the Brighton Polytechnic, then at London's Slade School of Art, where her materials of choice were wax and second-hand furniture. After graduating, she destroyed that early work not because she didn't believe in it, but because ``You leave college and you have no room to keep anything.'' After Slade, she took a bronze foundry course. Her earliest surviving work is a bronze cast of a rubber swim cap; it was difficult, she explains, to make bronze that thin. She turned a squishy bathing cap into a sinister-looking helmet, somehow linking innocent sport and war. </P> "	"nyt_eng_199505.gz"
"21778"	"he"	"explains"	" The Russians in question, he explains, had developed a microwave generator that fits on a silicon chip. </P> "	"nyt_eng_199505.gz"
"21779"	"he"	"explains"	" The Russians in question, he explains, had developed a microwave generator that fits on a silicon chip. </P> "	"nyt_eng_199505.gz"
"21890"	"he"	"explains"	" The Russians in question, he explains, had developed a microwave generator that fits on a silicon chip. </P> "	"nyt_eng_199505.gz"
"21891"	"he"	"explains"	" The Russians in question, he explains, had developed a microwave generator that fits on a silicon chip. </P> "	"nyt_eng_199505.gz"
"21898"	"he"	"explains"	" The Russians in question, he explains, had developed a microwave generator that fits on a silicon chip. </P> "	"nyt_eng_199505.gz"
"21899"	"he"	"explains"	" The Russians in question, he explains, had developed a microwave generator that fits on a silicon chip. </P> "	"nyt_eng_199505.gz"
"22191"	"he"	"explains"	" The Russians in question, he explains, had developed a microwave generator that fits on a silicon chip. </P> "	"nyt_eng_199505.gz"
"22192"	"he"	"explains"	" The Russians in question, he explains, had developed a microwave generator that fits on a silicon chip. </P> "	"nyt_eng_199505.gz"
"22851"	"she"	"explains"	" In England, Richardson doesn't have to worry. There she isn't considered tabloid fodder, but rather, she explains, ``an oddity'' who's ``part of the furniture'' puttering in her garden, doing Pilates exercises, having friends to dinner and generally leading a low-key life. </P> "	"nyt_eng_199505.gz"
