"pronoun"	"verb"	"context"	"filename"
"54905"	"he"	"asked"	" Why, he asked, if a corporation ``borrows idle funds from the banks or from the general public to build a new plant (do we) call it `growth' _ but it becomes automatically `wasteful' for the government to borrow such idle funds for the construction of schoolhouses, hospitals ... and other useful and necessary ... community needs ... not supplied by private enterprise.'' </P> "	"nyt_eng_199604.gz"
"54971"	"he"	"asked"	" And then he asked them, over and over, to be aware that their community, their neighbors, and society at large would be watching the outcome of this trial. If they vote in favor of Goetz, finding that he was justified in shooting Cabey, he asked, ``Can you take the heat?'' </P> "	"nyt_eng_199604.gz"
"56097"	"he"	"asked"	" So he called the FDA. Suppose, he asked, he wanted to sell hemlock tea, the deadly poison that Socrates drank. Would there be any way for the FDA to stop him before his tea was on the shelves in health food stores and groceries across the nation? The answer was no. </P> "	"nyt_eng_199604.gz"
"56177"	"he"	"asked"	" So he called the FDA. Suppose, he asked, he wanted to sell hemlock tea, the deadly poison that Socrates drank. Would there be any way for the FDA to stop him before his tea was on the shelves in health food stores and groceries across the nation? The answer was no. </P> "	"nyt_eng_199604.gz"
"56223"	"he"	"asked"	" How can the city complain of not having enough money for housing, he asked, ``when we're not spending the money we have?'' </P> "	"nyt_eng_199604.gz"
"56270"	"he"	"asked"	" So he called the FDA. Suppose, he asked, he wanted to sell hemlock tea, the deadly poison that Socrates drank. Would there be any way for the FDA to stop him before his tea was on the shelves in health food stores and groceries across the nation? The answer was no. </P> "	"nyt_eng_199604.gz"
"56337"	"he"	"asked"	" How can the city complain of not having enough money for housing, he asked, ``when we're not spending the money we have?'' </P> "	"nyt_eng_199604.gz"
"56695"	"we"	"asked"	" See, we asked, and the Rockets are, well, the Rockets. Unfazed as always. </P> "	"nyt_eng_199604.gz"
"57350"	"she"	"asked"	" Consulting, financial planning, career counseling and insurance sales are all areas in which expertise and years on the job are valued. After all, she asked, ``Who wants to talk to a 20-year-old about their family's insurance or financial needs?'' </P> "	"nyt_eng_199604.gz"
"57775"	"I"	"asked"	" During a tough-guy phone interview, I asked, ``What's it take to be a tough guy in Hollywood?'' </P> "	"nyt_eng_199605.gz"
"57895"	"I"	"asked"	" Weren't Israelis right to fear suicide bombers, I asked, and to press for measures against Hamas? </P> "	"nyt_eng_199605.gz"
"57936"	"I"	"asked"	" Weren't Israelis right to fear suicide bombers, I asked, and to press for measures against Hamas? </P> "	"nyt_eng_199605.gz"
"57956"	"I"	"asked"	" Weren't Israelis right to fear suicide bombers, I asked, and to press for measures against Hamas? </P> "	"nyt_eng_199605.gz"
"57975"	"I"	"asked"	" During a tough-guy phone interview, I asked, ``What's it take to be a tough guy in Hollywood?'' </P> "	"nyt_eng_199605.gz"
"58191"	"he"	"asked"	" Samuelsson, according to Mark Messier, has been a ``dominant force all season'' for the Rangers, as dominant as he was demonic for the Penguins in their two Stanley Cup triumphs. When he once was approached to fill out a ballot to select the National Hockey League's ``dirtiest'' player, he asked, ``Can you vote for yourself?'' </P> "	"nyt_eng_199605.gz"
"58247"	"he"	"asked"	" Samuelsson, according to Mark Messier, has been a ``dominant force all season'' for the Rangers, as dominant as he was demonic for the Penguins in their two Stanley Cup triumphs. When he once was approached to fill out a ballot to select the National Hockey League's ``dirtiest'' player, he asked, ``Can you vote for yourself?'' </P> "	"nyt_eng_199605.gz"
"61043"	"they"	"asked"	" ``When I and some others met with some of Columbia's representatives not long ago, they asked, `What do you want?' '' he said. ``That's the same refrain I heard in Jersey City from one of the most corrupt administrations. It's as if everything would be OK if we could be able to swim in their pool from midnight to 2 in the morning. We don't want crumbs. We want more than that. We want a relationship. We want change.'' </P> "	"nyt_eng_199605.gz"
"61500"	"she"	"asked"	" Dear Lord, she asked, did he deserve that? And what was her role in it? </P> "	"nyt_eng_199606.gz"
"61501"	"she"	"asked"	" Dear Lord, she asked, did he deserve that? And what was her role in it? </P> "	"nyt_eng_199606.gz"
"61699"	"she"	"asked"	" Dear Lord, she asked, did he deserve that? And what was her role in it? </P> "	"nyt_eng_199606.gz"
"61700"	"she"	"asked"	" Dear Lord, she asked, did he deserve that? And what was her role in it? </P> "	"nyt_eng_199606.gz"
"62023"	"she"	"asked"	" Dear Lord, she asked, did he deserve that? And what was her role in it? </P> "	"nyt_eng_199606.gz"
"62024"	"she"	"asked"	" Dear Lord, she asked, did he deserve that? And what was her role in it? </P> "	"nyt_eng_199606.gz"
"62472"	"she"	"asked"	" Then she got up and walked toward a tunnel leading from the stadium, but she appeared exhausted and unsteady, and she went down on her knees in front of the grandstand. When a television cameraman pressed in close, she asked, ``Do you have to do that?'' </P> "	"nyt_eng_199606.gz"
"62869"	"they"	"asked"	" Where, they asked, had the billions gone that had been spent over the previous decade on national defense? </P> "	"nyt_eng_199606.gz"
"62873"	"they"	"asked"	" Where, they asked, had the billions gone that had been spent over the previous decade on national defense? </P> "	"nyt_eng_199606.gz"
"62956"	"they"	"asked"	" Where, they asked, had the billions gone that had been spent over the previous decade on national defense? </P> "	"nyt_eng_199606.gz"
"62960"	"they"	"asked"	" Where, they asked, had the billions gone that had been spent over the previous decade on national defense? </P> "	"nyt_eng_199606.gz"
"63609"	"she"	"asked"	" What, she asked, ``does this tell us about the way scientific issues are settled in the courtroom?'' And it was to address such broad legal issues, as well as the role of the media in medical and scientific disputes _ something she disparages _ that Angell took advantage of a four-month sabbatical last year to write ``Science on Trial.'' </P> "	"nyt_eng_199607.gz"
"63612"	"she"	"asked"	" When everyone had finished, she asked, ``How was that?'' </P> "	"nyt_eng_199607.gz"
"63679"	"she"	"asked"	" When everyone had finished, she asked, ``How was that?'' </P> "	"nyt_eng_199607.gz"
"64026"	"she"	"asked"	" Evers-Williams told the 2,500 attending the group's national convention that she awoke Sunday dreaming of the siren of a fire truck. Rather than be disturbed, she asked, ``Why be pessimistic about a fire? Why not embrace it . . .? We in this organization have work to do.'' </P> "	"nyt_eng_199607.gz"
"64099"	"he"	"asked"	" If a higher minimum was burdensome enough to employers to force them to trim staff, he asked, why did they not make use of the virtually ignored provision at the time of the last increase that would have allowed them to pay a starting subminimum that was 15 percent less? </P> "	"nyt_eng_199607.gz"
"64554"	"he"	"asked"	" Saying that the Hawaii decision is not imminent, he asked, ``is this a debate or a piece of legislation that's really necessary? It's hard to see how it is, and it is clearly going to provoke some animosities.'' </P> "	"nyt_eng_199607.gz"
"65005"	"I"	"asked"	" But do they really believe it, I asked, or are they just mouthing the words? ``Who knows?'' From said. </P> "	"nyt_eng_199607.gz"
"65010"	"I"	"asked"	" But do they really believe it, I asked, or are they just mouthing the words? ``Who knows?'' From said. </P> "	"nyt_eng_199607.gz"
"65712"	"she"	"asked"	" Like the Bloomberg Olympic Index, the Standard &AMP; Poor's 500 Index fell, dropping 4.96 to 633.77. </P> </TEXT> </DOC> <DOC id=NYT_ENG_19960722.0507 type=advis > <DATELINE>  (BC-FEATURE-BUDGET-ART-BOS) </DATELINE> <TEXT> ART ADV.: Photos with TRAVEL-PUTNAM ? are being transmitted to NYT Photo Service subscribers. For Immediate Release  The Boston Globe plans to move the following FEATURE stories for use by NYTimes News Service clients.  For questions about stories, contact Frank Perrotta at the Boston Globe, 617-929-2597. For individual purchase of graphics or photos please call 212 556-4204 or -1927.  All stories will bear the BOS designator.  INTERNATIONAL (i)  WASHINGTON (w)  OLIPHANT-COLUMN (Washington) _ Thomas Oliphant is on vacation.  POLITICS (p)  NATIONAL (a)  COMMENTARY (k)  BARNICLE-COLUMN (Undated) _ He landed in Boston a month to the day he was released from a prison in Northern Ireland where he spent 10 months in a cell for the crime of being Catholic. By Mike Barnicle.  JACOBY-COLUMN (Undated) _ So the Clinton administration really is on drugs. Or was, in the not-too-distant past. By Jeff Jacoby. (Moved in advance.)  LIFESTYLE (l)  MEDIA-KLEIN (Undated) _ How Joe Klein _ aka Anonymous _ climbed the journalism ladder from the Beverly (Mass.) Times to to Public Radio and then to the Big Leagues. By Joseph Kahn.  ENTERTAINMENT/ARTS (e)  NATIONAL-MURALS (Washington) _ When the National Park Service asked Christina Cunningham-Adams to help restore two murals at Lincoln Memorial, she asked, what murals? By Jayson T. Blair.  BOOK-ARRESTED (Undated) _ The stories of nine ``arrested voices'' _ reconstructed from Soviet secret police files _ provide valuable accounts of life and death under communist rule. By Michael Kenney  MUSIC-RONSTADT (Mansfield, Mass.) _ Linda Ronstadt gives a history lesson of 20th-century pop, from Tin Pan Alley to Motown and beyond. By Steve Morse.  STAGE-MILLER ( , Mass.) _ By Ed Siegel.  TRAVEL (t)  TRAVEL-PUTNAM (Putnam, Conn.) _ In less than five years, Putnam, tucked away in northeastern Connecticut, has become to antiques seekers what Maine is to moose hunters. By Nathan Cobb. PHOTO.  TRAVEL-COLUMN(Undated) _ New camcorders make it easier for you to bring home the memories. By Jerry Morris.  w/  TRAVEL-NOTES (Undated) _ Airports can be portals to pleasure and adventure, but it's necessary to be careful when you're in them. By Richard Carpenter.  TRAVEL-COLLINS (Naples, Italy) _ Naples, a place of love and thievery, steals a tourist's heart. By Bud Collins.  FINANCIAL (f)  ANTIPOVERTY-SOLDIER (Somerville, Mass.) _ Michael Chu has already been a political hellraiser, global executive, and mergers and acquisitions shark. Now he oversees disbursment of nearly $331 million to poor people starting small businesses. By Alex Pham. (1700 words) PHOTO  w/  ACCION-PEOPLE (Undated) _ They are weavers and cobblers and hairdressers, people around the world for whom a $50 loan can mean the difference between economic survival and destitution. By Alex Pham. 500 words.  ONTOGENY-PARKINSONS (Undated) _ If Ontogeny is successful, a dormant family of genetic molecules once active during embryo development can be used to treat Parkinsons disease, bone fractures and other ailments. By Ronald Rosenberg. 1500 words.  WORLD23. Muller. 106.  Donald L. Miller has yet to publish his first issue of a new national newspaper aimed at black readers, but already analysts are predicting Our World News has a better chance of survival than earlier black papers which failed. For one thing, the paper will be published weekly, not daily. Second, the paper will be printed and distributed by Dow Jones &AMP; Co., which publishes the Wall Street Journal. Such a distribution network is crucial to a start-up newspaper, Morton said.  ONBUSINESS-COLUMN (Undated) _ Index mutual funds are down 6 percent in three weeks but keep getting new money. By Steven Syre and Steve Bailey. 1000 words.  BIZTRAVEL-COLUMN (Undated) _ By Jerry Ackerman. 900 words. (f and t coding)  ONJOBS-COLUMN (Undated) _ Peter J. Aranda left a six-figure-income job for the chance to earn a doctorate, mentor minority graduate students and spend more time with his wife and son. By Diane Lewis. 900 words.  JORDAN-COLUMN (Undated) _ By Bob Jordan.  WARSH-COLUMN (Undated) _ David Warsh is on leave.  SPORTS (s)  OLY-ATLANTA (Atlanta) _ Just beyond the glittering festival of the Olympics lies the naked despair of thousands of disadvantaged Atlanteans, living close to squalor. By David Halbfinger. 1200 words.  OLY-BOX-TARVER (Atlanta) -- Antonio Tarver.... By Ron Borger. 1000 words.  OLY-TENNIS (Atlanta) _ Tennis competition begins Tuesday. By Bud Collins.  The Boston Globe </TEXT> </DOC> <DOC id=NYT_ENG_19960722.0508 type=story > <HEADLINE> IN HOLLAND, THE BICYCLE IS KING </HEADLINE> <DATELINE>  (BC-HOLLAND-CYCLISTS-HNS) </DATELINE> <TEXT> "	"nyt_eng_199607.gz"
"65832"	"she"	"asked"	" Many thanks. </P> </TEXT> </DOC> <DOC id=NYT_ENG_19960723.0315 type=advis > <DATELINE>  (BC-FEATURE-BUDGET-ART-BOS) </DATELINE> <TEXT> ART ADV.: Photos with FAT-KIDS, TRAVEL-PUTNAM, ANTIPOVERTY-SOLDIER and OLY-BOX-TARVER, and a graphic with BLACK-NEWSPAPER are being transmitted to NYT Photo Service subscribers. For Immediate Release  The Boston Globe plans to move the following FEATURE stories for use by NYTimes News Service clients.  For questions about stories, contact Frank Perrotta at the Boston Globe, 617-929-2597. For individual purchase of graphics or photos please call 212 556-4204 or -1927.  All stories will bear the BOS designator.  INTERNATIONAL (i)  MOUNTIES-DISNEY (Ottawa) _ A year ago the Royal Canadian Mounted Police drew snickers, jeers and yowls of nationalist protest by signing a marketing deal with the Walt Disney empire. Today the deal is paying off. By Colin Nickerson. 1000 words.  NATIONAL (a)  FAT-KIDS (West Stockbridge, Mass. ) _ As TV and the Internet have replaced street hockey and hopscotch, kids go to fat camps to learn to be active again. But they also prove their skill as expert dieters, with 13-year-old boys and girls easily rattling off fat grams and calorie contents. By Kate Zernike. 1200 words. PHOTO.  WASHINGTON (w)  OLIPHANT-COLUMN (Washington) _ Thomas Oliphant is on vacation.  COMMENTARY (k)  BARNICLE-COLUMN (Undated) _ He landed in Boston a month to the day he was released from a prison in Northern Ireland where he spent 10 months in a cell for the crime of being Catholic. By Mike Barnicle.  JACOBY-COLUMN (Undated) _ So the Clinton administration really is on drugs. Or was, in the not-too-distant past. By Jeff Jacoby. (Moved in advance.)  LIFESTYLE (l)  MEDIA-KLEIN (Undated) _ How Joe Klein _ aka Anonymous _ climbed the journalism ladder from the Beverly (Mass.) Times to to Public Radio and then to the Big Leagues. By Joseph Kahn. (2 takes)  ENTERTAINMENT/ARTS (e)  LINCOLN-MURALS (Washington) _ When the National Park Service asked Christina Cunningham-Adams to help restore two murals at Lincoln Memorial, she asked, what murals? By Jayson T. Blair.  BOOK-ARRESTED (Undated) _ The stories of nine ``arrested voices'' _ reconstructed from Soviet secret police files _ provide valuable accounts of life and death under communist rule. By Michael Kenney  MUSIC-RONSTADT (Mansfield, Mass.) _ Linda Ronstadt gives a history lesson of 20th-century pop, from Tin Pan Alley to Motown and beyond. By Steve Morse.  TRAVEL (t)  TRAVEL-PUTNAM (Putnam, Conn.) _ In less than five years, Putnam, tucked away in northeastern Connecticut, has become to antiques seekers what Maine is to moose hunters. By Nathan Cobb. PHOTO.  TRAVEL-COLUMN(Undated) _ New camcorders make it easier for you to bring home the memories. By Jerry Morris.  w/  TRAVEL-NOTES (Undated) _ Airports can be portals to pleasure and adventure, but it's necessary to be careful when you're in them. By Richard Carpenter.  TRAVEL-COLLINS (Naples, Italy) _ Naples, a place of love and thievery, steals a tourist's heart. By Bud Collins.  FINANCIAL (f)  ANTIPOVERTY-SOLDIER (Somerville, Mass.) _ Michael Chu has already been a political hellraiser, global executive, and mergers and acquisitions shark. Now he oversees disbursment of nearly $331 million to poor people starting small businesses. By Alex Pham. (1700 words) PHOTO  w/  ACCION-PEOPLE (Undated) _ They are weavers and cobblers and hairdressers, people around the world for whom a $50 loan can mean the difference between economic survival and destitution. By Alex Pham. 500 words.  ONTOGENY-PARKINSONS (Undated) _ If Ontogeny is successful, a dormant family of genetic molecules once active during embryo development can be used to treat Parkinsons disease, bone fractures and other ailments. By Ronald Rosenberg. 1500 words.  BLACK-NEWSPAPER (Undated) _ Donald L. Miller has yet to publish his new national newspaper aimed at black readers, but analysts are already predicting Our World News has a better chance of survival than earlier black papers that failed. By Joann Muller. 1000 words. GRAPHIC: 17 picas x 3 inches, ``The money of color.''  ONBUSINESS-COLUMN (Undated) _ Index mutual funds are down 6 percent in three weeks but keep getting new money. By Steven Syre and Steve Bailey. 1000 words.  ONJOBS-COLUMN (Undated) _ Peter J. Aranda left a six-figure-income job for the chance to earn a doctorate, mentor minority graduate students and spend more time with his wife and son. By Diane Lewis. 900 words.  WARSH-COLUMN (Undated) _ David Warsh is on leave.  SPORTS (s)  OLY-BOX-TARVER (Atlanta) -- Antonio Tarver was down and out, but he knew he could come back. By Ron Borges. 1700 words. PHOTO  OLY-RYAN-COLUMN (Atlanta) -- Is swimming's overnight success playing dirty pool? The Michelle Smith controversy. By Bob Ryan.  OLY-TV-COLUMN (Undated) _ NBC lenses magnify charm of young athletes. By Jack Craig.  The Boston Globe </TEXT> </DOC> <DOC id=NYT_ENG_19960723.0316 type=advis > <DATELINE>  (BC-BUDGET-FEATURE-SPI) </DATELINE> <TEXT> The Seattle Post-Intelligencer plans to move the following stories for clients of the NYTimes News Service for editions of Wednesday, July 24, and thereafter. If you have any questions, please call Tina May on the Post-Intelligencer's City Desk (206) 448-8355.  BURN (Seattle) _ On the job with the burn team at the University of Washington Burn Center at Harborview, which has won a reputation as one of the world's top burn centers by pushing an aggressive, controversial approach. The treatment is painful to receive _ and to administer. PHOTOS.  with BURN-BEN (Seattle) _ Ben Swanson is ready for yet another in a series of operations to repair the damaged skin on his badly burned body. At 23, his youth, courage and good humor help him cope with the ordeal of corrective skin surgery and therapy. PHOTOS.  with BURN-SKIN (Seattle) _ Skin is the boundary between ourselves and the external environment. It is a canvas for registering emotions and portraying our visual identities, a barrier against internal fluid loss or external toxic invaders. Skin also has a unique but unfortunate response to injury: Scar. Most burn surgery is a battle against scar.  By Tom Paulson. (Stories will move in the ``l'' category.)  TV-TOUR (Pasadena, Calif.) _ If Beavis and Butt-head met the Simpsons, would an intelligent conversation ensue? It's a question that weighs _ but not too heavily _ on the minds at Fox Broadcasting Co., which is guessing viewers will embrace such a worrisome concept. Otherwise, they wouldn't have scheduled the animated series ``King of the Hill'' as a midseason replacement.  By John Levesque. (Story will move in the ``e'' category.) </TEXT> </DOC> <DOC id=NYT_ENG_19960723.0317 type=story > <HEADLINE> ALLSTATE 2ND-QTR EARNINGS RISE 39% ON MORE PREMIUMS (UPDATE2) </HEADLINE> <DATELINE> Northbrook, Illinois, July 23 (Bloomberg) (BC-EARNS-ALLSTATE-UPDATE2-BLOOM) </DATELINE> <TEXT> "	"nyt_eng_199607.gz"
"65833"	"she"	"asked"	" Now the meat you buy here is likely to be the smoked turkey that's topped with brie inside your thick sandwich. In an adjoining room, in a shop called Arts &AMP; Framing, you can buy a turn-of-the-century impressionist painting by Boston artist Vesper George for $5,000. You can walk the local streets with hundreds of other visitors in search of clocks, porcelain, china, pottery, toys, baseball cards, old clothing, furniture, radios, jewelry and pretty much whatever else you can think of that would qualify as an antique or a collectible. Downtown Putnam's been lost, but it's been found, too. </P> </TEXT> </DOC> <DOC id=NYT_ENG_19960723.0325 type=advis > <DATELINE>  (BC-FINANCIAL-NYT-BUDGET) </DATELINE> <TEXT> FOR WEDNESDAY AMs  Financial stories in sight at this hour from The New York Times News Service for newspapers of WEDNESDAY, July 24.  For information and repeats call the News Service at (212) 556-1927. And be sure to look for other financial stories from our partners: Bloomberg Business News, The Boston Globe, Cox News Service, Hearst News Service, The Arizona Republic, The Phoenix Gazette, Kansas City Star, Fort Worth Star-Telegram, Los Angeles Daily News, San Francisco Chronicle and Seattle Post-Intelligencer.  GREENSPAN (Washington) _ Greenspan delivers his second day of testimony to the Senate Banking Committee.  BARNEYS (New York) _ Isetan says it and Investcorp's Saks have agreed to study the possibility of restructuring Barneys. Saks would emerge with control of the company; Isetan would own the major stores in the United States and lease them back.  PEPSI-EARNINGS (Undated) _ PepsiCo reports a 20 percent gain in earnings for the second quarter, thanks to strong performances by its beverage, restaurant and snack divisions.  RJR-EARNINGS (Undated) _ Operating profit at RJR Nabisco fell slightly in the second quarter. Including a charge for the restructuring of Nabisco Holdings, net results were in the red.  BUSINESS-TRAVEL (Undated) _ The weekly travel column. By Edwin McDowell.  PAPER-EARNINGS (Undated) _ Looking at the state of the newspaper industry and including today's results for the second quarter from Times Mirror, Knight Ridder, Washington Post.  DISNEY-JAPAN (Tokyo) _ Disney hooks up with Tokuma Group, Japan's leading maker of feature-length cartoons, and will distribute its movies in the United States and Europe. By Andrew Pollack.  MARKETPLACE (Undated) _ The daily Market Place column.  CREDIT (New York) _ Credit market developments: The long bond was down 1/32 at noon. By Robert Hurtado.  COMPANIES (Undated) _ Company news.  KEYRATES (Undated) _ Key interest rate numbers.  EXECS (Undated) _ Executive changes.  BIZGLANCE (Undated) _ Major financial stories at a glance. </TEXT> </DOC> <DOC id=NYT_ENG_19960723.0326 type=advis > <DATELINE>  (BC-FEATURE-BUDGET-ART-BOS) </DATELINE> <TEXT> ART ADV.: Photos with FAT-KIDS, TRAVEL-PUTNAM, ANTIPOVERTY-SOLDIER and OLY-BOX-TARVER, and a graphic with BLACK-NEWSPAPER are being transmitted to NYT Photo Service subscribers. For Immediate Release  The Boston Globe plans to move the following FEATURE stories for use by NYTimes News Service clients.  For questions about stories, contact Frank Perrotta at the Boston Globe, 617-929-2597. For individual purchase of graphics or photos please call 212 556-4204 or -1927.  All stories will bear the BOS designator.  INTERNATIONAL (i)  MOUNTIES-DISNEY (Ottawa) _ A year ago the Royal Canadian Mounted Police drew snickers, jeers and yowls of nationalist protest by signing a marketing deal with the Walt Disney empire. Today the deal is paying off. By Colin Nickerson. 1000 words.  NATIONAL (a)  FAT-KIDS (West Stockbridge, Mass. ) _ As TV and the Internet have replaced street hockey and hopscotch, kids go to fat camps to learn to be active again. But they also prove their skill as expert dieters, with 13-year-old boys and girls easily rattling off fat grams and calorie contents. By Kate Zernike. 1200 words. PHOTO.  WASHINGTON (w)  OLIPHANT-COLUMN (Washington) _ Thomas Oliphant is on vacation.  COMMENTARY (k)  BARNICLE-COLUMN (Undated) _ He landed in Boston a month to the day he was released from a prison in Northern Ireland where he spent 10 months in a cell for the crime of being Catholic. By Mike Barnicle.  JACOBY-COLUMN (Undated) _ So the Clinton administration really is on drugs. Or was, in the not-too-distant past. By Jeff Jacoby. (Moved in advance.)  LIFESTYLE (l)  MEDIA-KLEIN (Undated) _ How Joe Klein _ aka Anonymous _ climbed the journalism ladder from the Beverly (Mass.) Times to to Public Radio and then to the Big Leagues. By Joseph Kahn. (2 takes)  ENTERTAINMENT/ARTS (e)  LINCOLN-MURALS (Washington) _ When the National Park Service asked Christina Cunningham-Adams to help restore two murals at Lincoln Memorial, she asked, what murals? By Jayson T. Blair.  BOOK-ARRESTED (Undated) _ The stories of nine ``arrested voices'' _ reconstructed from Soviet secret police files _ provide valuable accounts of life and death under communist rule. By Michael Kenney  MUSIC-RONSTADT (Mansfield, Mass.) _ Linda Ronstadt gives a history lesson of 20th-century pop, from Tin Pan Alley to Motown and beyond. By Steve Morse.  TRAVEL (t)  TRAVEL-PUTNAM (Putnam, Conn.) _ In less than five years, Putnam, tucked away in northeastern Connecticut, has become to antiques seekers what Maine is to moose hunters. By Nathan Cobb. PHOTO.  TRAVEL-COLUMN(Undated) _ New camcorders make it easier for you to bring home the memories. By Jerry Morris.  w/  TRAVEL-NOTES (Undated) _ Airports can be portals to pleasure and adventure, but it's necessary to be careful when you're in them. By Richard Carpenter.  TRAVEL-COLLINS (Naples, Italy) _ Naples, a place of love and thievery, steals a tourist's heart. By Bud Collins.  FINANCIAL (f)  ANTIPOVERTY-SOLDIER (Somerville, Mass.) _ Michael Chu has already been a political hellraiser, global executive, and mergers and acquisitions shark. Now he oversees disbursment of nearly $331 million to poor people starting small businesses. By Alex Pham. (1700 words) PHOTO  w/  ACCION-PEOPLE (Undated) _ They are weavers and cobblers and hairdressers, people around the world for whom a $50 loan can mean the difference between economic survival and destitution. By Alex Pham. 500 words.  ONTOGENY-PARKINSONS (Undated) _ If Ontogeny is successful, a dormant family of genetic molecules once active during embryo development can be used to treat Parkinsons disease, bone fractures and other ailments. By Ronald Rosenberg. 1500 words.  BLACK-NEWSPAPER (Undated) _ Donald L. Miller has yet to publish his new national newspaper aimed at black readers, but analysts are already predicting Our World News has a better chance of survival than earlier black papers that failed. By Joann Muller. 1000 words. GRAPHIC: 17 picas x 3 inches, ``The money of color.''  ONBUSINESS-COLUMN (Undated) _ Index mutual funds are down 6 percent in three weeks but keep getting new money. By Steven Syre and Steve Bailey. 1000 words.  ONJOBS-COLUMN (Undated) _ Peter J. Aranda left a six-figure-income job for the chance to earn a doctorate, mentor minority graduate students and spend more time with his wife and son. By Diane Lewis. 900 words.  WARSH-COLUMN (Undated) _ David Warsh is on leave.  SPORTS (s)  OLY-BOX-TARVER (Atlanta) -- Antonio Tarver was down and out, but he knew he could come back. By Ron Borges. 1700 words. PHOTO  OLY-RYAN-COLUMN (Atlanta) -- Is swimming's overnight success playing dirty pool? The Michelle Smith controversy. By Bob Ryan.  OLY-TV-COLUMN (Undated) _ NBC lenses magnify charm of young athletes. By Jack Craig.  The Boston Globe </TEXT> </DOC> <DOC id=NYT_ENG_19960723.0327 type=story > <HEADLINE> DRUG USERS IN THE WHITE HOUSE: GINGRICH WAS RIGHT </HEADLINE> <DATELINE>  (BC-JACOBY-COLUMN-BOS) </DATELINE> <TEXT> "	"nyt_eng_199607.gz"
