"pronoun"	"verb"	"context"	"filename"
"120273"	"he"	"suggests"	" What is originality, anyhow? In spite of the current embrace of sampling and appropriation, ``we persist as a culture in our commitment to the ideal of originality,'' the writer Nicholas Delbanco recently complained. Writing in July's Harper's Magazine, Delbanco noted the widespread belief that ``the artist who admits to working in the manner of another artist will likely stand accused of being second rate.'' Wouldn't it be better, he suggests, to scrap the originality fetish and treat the creative act as ``a combination of copyings, various and multiform.'' </P> "	"nyt_eng_200207.gz"
"120274"	"he"	"suggests"	" What is originality, anyhow? In spite of the current embrace of sampling and appropriation, ``we persist as a culture in our commitment to the ideal of originality,'' the writer Nicholas Delbanco recently complained. Writing in July's Harper's Magazine, Delbanco noted the widespread belief that ``the artist who admits to working in the manner of another artist will likely stand accused of being second rate.'' Wouldn't it be better, he suggests, to scrap the originality fetish and treat the creative act as ``a combination of copyings, various and multiform.'' </P> "	"nyt_eng_200207.gz"
"120592"	"he"	"suggests"	" In the symposium, Fish seems to backpedal a bit, arguing that pomo might actually have an effect. It might, he suggests, teach us to understand the opponent not as an evil abstraction but as a fellow human being with his own motivations. Fish, for example, says that when Reuters stopped using the word terrorism because ``one man's terrorist is another man's freedom fighter,'' this policy was mistakenly attacked as pomo-style cultural relativism. Actually, he argues, Reuters saw that the word was ``unhelpful'' because, in Fish's words, it ``prevents us from making distinctions'' that might allow us to get a better picture of whom we are fighting. </P> "	"nyt_eng_200207.gz"
"120805"	"he"	"suggests"	" A rule of thumb, he suggests, is to subtract your age from 110 to determine how much of your portfolio should be in stocks. </P> "	"nyt_eng_200207.gz"
"121428"	"he"	"suggests"	" Why not ask the Nancy Talbotts of the world, he suggests, how they explain the increasing size and complexity of recent circles? The question flusters Talbott. When prodded, she huffs that she can't explain research that has taken 10 years to compile. This is a 2 1/2-hour lecture, she complains. To understand it, she says, it's necessary to read BLT's information packet, which contains photographs and scientific papers. The package costs $35. </P> "	"nyt_eng_200208.gz"
"121981"	"he"	"suggests"	" Take a look, he suggests, at ``the daytime shows where people hit each other with chairs'': televised executions can't be far behind. Certainly he hasn't been impressed with his own dealings with the news media. ``People would rather talk about how much your movie costs or this actor is taking drugs,'' he said, rather than about the film itself. </P> "	"nyt_eng_200208.gz"
"123392"	"he"	"suggests"	" ``The stereotype is that women exaggerate their pain complaints,'' Breitbart says. ``That they're quote, unquote hysterical. When they say their pain is an eight, it's really a six.'' And yet, he suggests, women, if anything, may try harder than men to cooperate in their own care. </P> "	"nyt_eng_200208.gz"
"123474"	"he"	"suggests"	" ``The stereotype is that women exaggerate their pain complaints,'' Breitbart says. ``That they're quote, unquote hysterical. When they say their pain is an eight, it's really a six.'' And yet, he suggests, women, if anything, may try harder than men to cooperate in their own care. </P> "	"nyt_eng_200208.gz"
"123725"	"he"	"suggests"	" ``The stereotype is that women exaggerate their pain complaints,'' Breitbart says. ``That they're quote, unquote hysterical. When they say their pain is an eight, it's really a six.'' And yet, he suggests, women, if anything, may try harder than men to cooperate in their own care. </P> "	"nyt_eng_200208.gz"
"125889"	"he"	"suggests"	" Zabel said tonight will be the barometer for evaluating the Emmy telecast's current worth. Throw out last year's scant 17 million viewers, he suggests, because of the baseball competition and the revealed winners. Unfortunately, the 1999 telecast drew the same number, and trends show the Emmys are far less popular with viewers than the Oscars, the latter often the second most-watched telecast after the Super Bowl. </P> "	"nyt_eng_200209.gz"
"125890"	"he"	"suggests"	" Zabel said tonight will be the barometer for evaluating the Emmy telecast's current worth. Throw out last year's scant 17 million viewers, he suggests, because of the baseball competition and the revealed winners. Unfortunately, the 1999 telecast drew the same number, and trends show the Emmys are far less popular with viewers than the Oscars, the latter often the second most-watched telecast after the Super Bowl. </P> "	"nyt_eng_200209.gz"
"126284"	"he"	"suggests"	" ``For me, one of the most exciting things about this season is that it's no longer last season,'' Sorkin said. It was harder, he suggests, for viewers to empathize with his fictional heroes during a year when real ones _ firefighters, soldiers and others _ were at the center of public attention. </P> "	"nyt_eng_200209.gz"
"126574"	"it"	"suggests"	" Taking a cue from Richard Linklater's ``Waking Life,'' it embellishes some scenes with rotomation, a digital method of turning live action into animation. Where another director might have run amok with the technique, Stevens applies it sparingly and to caustic effect. Bursts of feeling are often animated in bright jungle colors that underscore the characters' emotional heat while lending their feelings a cartoonish abstraction. The effect is distancing because it illustrates the ultimate banality of passion. No matter who's in their grip, it suggests, these are just garden-variety emotions switched on high. </P> "	"nyt_eng_200209.gz"
"126581"	"it"	"suggests"	" Like ``Election,'' in which a high school political contest became a microcosm of America's hyper-competitive political climate, this film (based on a novel by Louis Begley) reverberates outward in its social implications. The Warren Schmidts of this world and their friends and families, it suggests, constitute a quietly humming, stabilizing collective engine in American society. An out-of-date term that might still be applied to these decent middle-class folk who work hard, respect their neighbors, attend church and obey the law is the Silent Majority. </P> "	"nyt_eng_200209.gz"
"126583"	"it"	"suggests"	" Like ``Election,'' in which a high school political contest became a microcosm of America's hyper-competitive political climate, this film (based on a novel by Louis Begley) reverberates outward in its social implications. The Warren Schmidts of this world and their friends and families, it suggests, constitute a quietly humming, stabilizing collective engine in American society. An out-of-date term that might still be applied to these decent middle-class folk who work hard, respect their neighbors, attend church and obey the law is the Silent Majority. </P> "	"nyt_eng_200209.gz"
"126776"	"he"	"suggests"	" As the debate has matured in recent days, Vice President Dick Cheney has crumpled the concepts together with the ringing phrase that the cost of inaction may be greater than the cost of action. Secretary of State Colin L. Powell has insisted there is nothing new here: American history, he suggests, is full of both pre-emptive and preventive military action. But his critics and purists about language offer another explanation: the fuzziness is deliberate. After all, it is hard to argue that Iraq is going to strike us in hours or days when Saddam Hussein has possessed chemical and biological weapons for years, and the British said this week that he is two to five years from having a nuclear device. Thus, attacking Iraq doesn't quite fit under the classic definition of pre-emptive self-defense. </P> "	"nyt_eng_200209.gz"
"127323"	"she"	"suggests"	" The philosopher Susan Neiman compares these events in her new book, ``Evil in Modern Thought: An Alternative History of Philosophy'' (Princeton University Press), and the contrasts are more telling than the similarities. Neiman, a Kantian scholar and director of the Einstein Forum, an interdisciplinary research institution in Potsdam, Germany, treats the Lisbon earthquake as a turning point in European intellectual history. It redefined the way that evil was thought about _ something, she suggests, that is not likely to happen as a result of 9/11. </P> "	"nyt_eng_200210.gz"
"127878"	"he"	"suggests"	" Is it our history of warfare and brutality? Compared with imperial Britain and Nazi Germany, he suggests, we're downright pacific. </P> "	"nyt_eng_200210.gz"
"128331"	"he"	"suggests"	" During this process, explains William Hoch, a plant physiologist at the University of Wisconsin in Madison, sunlight can easily destroy the leaf's tissues. Red pigments, he suggests, stop light from destroying its tissue, while allowing just enough photosynthesis to drive the tree's delicate salvage operation. </P> "	"nyt_eng_200210.gz"
"128335"	"he"	"suggests"	" During this process, explains William Hoch, a plant physiologist at the University of Wisconsin in Madison, sunlight can easily destroy the leaf's tissues. Red pigments, he suggests, stop light from destroying its tissue, while allowing just enough photosynthesis to drive the tree's delicate salvage operation. </P> "	"nyt_eng_200210.gz"
"128339"	"he"	"suggests"	" During this process, explains William Hoch, a plant physiologist at the University of Wisconsin in Madison, sunlight can easily destroy the leaf's tissues. Red pigments, he suggests, stop light from destroying its tissue, while allowing just enough photosynthesis to drive the tree's delicate salvage operation. </P> "	"nyt_eng_200210.gz"
"128343"	"he"	"suggests"	" During this process, explains William Hoch, a plant physiologist at the University of Wisconsin in Madison, sunlight can easily destroy the leaf's tissues. Red pigments, he suggests, stop light from destroying its tissue, while allowing just enough photosynthesis to drive the tree's delicate salvage operation. </P> "	"nyt_eng_200210.gz"
"129763"	"she"	"suggests"	" Norton's precisely documented new book ``In the Devil's Snare'' (Knopf, 436 pages, $30) argues that there was a strong connection between the hysteria in Salem and the fighting taking place a day's journey to the north. Constant fear of Indian attack, she suggests, was transmuted into the suspicion of imagined demonic conspiracies. </P> "	"nyt_eng_200210.gz"
"131612"	"it"	"suggests"	" Even when the film flashes forward in its second half to the co-educational, multicultural present day, it insists on continuity rather than change. Schools like this, it suggests, are still where power is passed on, character is molded and choices are made that change the lives of teachers and students alike. </P> "	"nyt_eng_200211.gz"
"133231"	"it"	"suggests"	" BP's print and TV ad campaign, which is winding down, represents one of the most dazzlingly high-profile corporate PR efforts in recent years. Created by Ogilvy &amp; Mather Worldwide, it suggests, You know what oil companies do to the environment, and we do, too, but honestly, we're not like that at all. </P> "	"nyt_eng_200212.gz"
"133238"	"it"	"suggests"	" BP's print and TV ad campaign, which is winding down, represents one of the most dazzlingly high-profile corporate PR efforts in recent years. Created by Ogilvy &amp; Mather Worldwide, it suggests, You know what oil companies do to the environment, and we do, too, but honestly, we're not like that at all. </P> "	"nyt_eng_200212.gz"
"133653"	"it"	"suggests"	" Like ``Election,'' in which a high school political contest became a microcosm of America's hyper-competitive political climate, this film (based on a novel by Louis Begley) reverberates outward in its social implications. The Warren Schmidts of this world and their friends and families, it suggests, constitute a quietly humming, stabilizing collective engine in American society. An out-of-date term that might still be applied to these decent middle-class folk who work hard, respect their neighbors, attend church and obey the law is the Silent Majority. </P> "	"nyt_eng_200212.gz"
"133965"	"it"	"suggests"	" BP's print and TV ad campaign, which is winding down, represents one of the most dazzlingly high-profile corporate PR efforts in recent years. Created by Ogilvy &amp; Mather Worldwide, it suggests, You know what oil companies do to the environment, and we do, too, but honestly, we're not like that at all. </P> "	"nyt_eng_200212.gz"
"134043"	"he"	"suggests"	" There must, he suggests, be a third option. Otherwise Israel is waiting for ``a thousand funerals'' _ for a terrorist attack so devastating that the military would respond with overwhelming, lethal force. That attack, he muses, could be 30 seconds away. </P> "	"nyt_eng_200212.gz"
"134242"	"it"	"suggests"	" Early in Antwone's therapy the doctor gives him John W. Blassingame's book ``The Slave Community,'' which theorizes that the harsh discipline Antwone (like countless children like him) endured as a foster child growing up in Cleveland was an internalized reflection of the abuse his ancestors suffered at the hands of slave owners. Those slave owners, it suggests, loomed as punishing surrogate parents, wielding far more authority than the slaves' own biological parents. </P> "	"nyt_eng_200212.gz"
"134409"	"he"	"suggests"	" In an article called ``The Case for Liberalism'' in the December issue of Harper's, for example, George S. McGovern tries to revive liberalism as a loyal opposition in the face of possible war. He says its definition as a political philosophy is ``based on belief in progress, the essential goodness of man and the autonomy of the individual, and standing for the protection of political and civil liberties.'' In contrast, conservatism's function, McGovern argues, is ``to cling tightly to the past''; it cannot be relied upon for ``constructive new ideas'' that might lead to a ``more just and equitable society or a more peaceful and cooperative world.'' Conservatism's main contribution, he suggests, is just to keep a critical watch on liberalism, whose virtues should be transparent. </P> "	"nyt_eng_200212.gz"
"134822"	"he"	"suggests"	" Which, he suggests, is the point of Augusta's stand. </P> "	"nyt_eng_200212.gz"
"135961"	"he"	"suggests"	" A batch of nonengineered peanuts or soybeans might contaminate machinery reserved for low-allergen versions, he suggests, reducing the benefit of the gene-altered food. </P> "	"nyt_eng_200301.gz"
"135963"	"he"	"suggests"	" A batch of nonengineered peanuts or soybeans might contaminate machinery reserved for low-allergen versions, he suggests, reducing the benefit of the gene-altered food. </P> "	"nyt_eng_200301.gz"
