"pronoun"	"verb"	"context"	"filename"
"88234"	"he"	"could"	" So if Erbakan can peacefully steer moderate, democratic Turkey onto a fundamentalist path, he could, in effect, make the rest of the Muslim world safe for fundamentalism. </P> "	"nyt_eng_199702.gz"
"89244"	"I"	"could"	" ``Both professionally and personally, I do everything on it, and I think I am saving a lot of time,'' McCarron adds. ``I don't think I could live without it. Of course, I could, but I don't want to.'' </P> "	"nyt_eng_200102.gz"
"95794"	"it"	"could"	" ``If ABC wanted to use Regis Philbin's voice for all of its automated customer-service calls, it could,'' said Lawrence R. Rabiner, vice president for AT&AMP;T Labs Research. </P> "	"nyt_eng_200107.gz"
"95797"	"it"	"could"	" ``If ABC wanted to use Regis Philbin's voice for all of its automated customer-service calls, it could,'' said Lawrence R. Rabiner, vice president for AT&AMP;T Labs Research. </P> "	"nyt_eng_200107.gz"
"100941"	"he"	"could"	" Another Babson soccer player, David McEachern, remembered how Isbrandtsen, a midfielder, had come back from a bad junior-year injury in better condition than anyone else on the team the next fall. That drive was evident throughout his friend's life. ``If anybody could do 80 years in 30 good ones, he could,'' McEachern said. ``Good restaurants, good clubs; he enjoyed the finer things in life.'' </P> "	"nyt_eng_200111.gz"
"104056"	"he"	"could"	" He was the transit buff's buff, collecting a basement full of manuals, studies and articles on the way trains operated, on the workings of tracks and signals, on how accidents were caused. In no time, he could, if asked, and even if not, produce charts showing how many trains per hour ran along the Culver line in Brooklyn during the 1950s or describe in great detail the history of any subway or bus line. </P> "	"nyt_eng_200201.gz"
"104501"	"you"	"could"	" When you are smack in the middle of a family of nine children, you could, understandably, have a rough time getting attention. </P> "	"nyt_eng_200201.gz"
"106322"	"they"	"could"	" Direct Connect and Sprint's Voice Command are so useful and ingenious, they could, and probably should, influence your thinking the next time you choose a cell phone company. Otherwise, however, almost every carrier says that it will eventually match every other carrier's list of added-cost options: Web and e-mail access, color screens, instant messaging, short-text messaging, faster Internet speeds, downloadable ringer sounds and so on. </P> "	"nyt_eng_200202.gz"
"106851"	"it"	"could"	" ``Yes, it could,'' U.S. Coast Guard Cmdr. Jim McDonald said. </P> "	"nyt_eng_200202.gz"
"113471"	"he"	"could"	" Story Filed By Cox Newspapers </P> </TEXT> </DOC> <DOC id=NYT_ENG_20020423.0147 type=advis > <DATELINE>  (AM-NYT-BUDGET) </DATELINE> <TEXT> FOR WEDNESDAY AMs  Here are today's top news stories from The New York Times News Service for AMs of Wednesday, April 24.  For the latest photos and graphics from The New York Times, go to www.nytimages.com.  The Middle East  MIDEAST (Jerusalem) _ A ledeall: The first direct talks between Israeli and Palestinian negotiators on a standoff at Bethlehem's Church of the Nativity ended Tuesday, but there were indications that progress was made and the standoff might be near an end. Other developments. By Serge Schmemann.  MIDEAST-BETHLEHEM (Bethlehem, West Bank) _ The scene from a sniper's nest just above the Church of the Nativity where Israeli soldiers watch the standoff and shoot at any armed intruders. They work with border police who monitor the church compound on video screens, using intelligence gathered from a blimp above Bethlehem. One soldier said they have shot at least 20 people, two fatally, during the standoff. By Joel Greenberg.  Terror  PEARL-TRIAL (Karachi, Pakistan) _ A startling confession blurted out in open court in February was the center of testimony on Tuesday in the trial of four men accused of kidnapping and killing the Wall Street Journal reporter Daniel Pearl. Two police officers who were present at the time said the lead defendant, Ahmad Omar Saeed Sheikh, had admitted the killing and said he did not wish to defend himself, his lawyer, Abdul Waheed Katpar, said after the court adjourned Tuesday. By Seth Mydans.  An early version of this story has moved.  TERROR-GERMANY (Frankfurt, Germany) _ In fairly dramatic testimony Tuesday at the trial of five Islamic militants, an alleged terrorist admitted to having been trained in Afghanistan, having developed explosives in Frankfurt and then helped plan an attack on a synagogue in Strassbourg. Though he he denied any links to al-Qaida, his testimony showed he was part of some type of network. By Edmund L. Andrews.  PHILIPPINES-BOMB (Dateline TK, Philippines) _ Developments in the recent Philippine bombings. By Raymond Bonner.  Other International  FRANCE-POLITICS (Paris) _ French President Jacques Chirac holds his first campaign rally after the first round of the presidential election, which left him to face Jean-Marie Le Pen, the rightist leader whose second round qualification has convulsed the country. By Suzanne Daley.  YUGO-WARCRIMES (Belgrade, Yugoslavia) _ The Yugoslav government said Tuesday that six Serbian war crimes suspects, including two senior allies of ousted leader Slobodan Milosevic, will give themselves up to the U.N. court in The Hague in the next day or two, but it remains to be seen if this be enough to satisfy the United States. By Ian Fisher.  JAPAN-POLL (Tokyo) _ A year after Prime Minister Junichiro Koizumi took over with great inspirations, 72 percent of Japanese think the economy has no improved under him and 50 percent hope he will not be in office beyond the end of the year. By Howard W. French.  And  JAPAN-SHRINE (Tokyo) _ Nearly 190 Japanese lawmakers or their proxies visited Tokyo's Yasukuni war shrine Tuesday, despite anger in the rest of Asia over Prime Minister Junichiro Koizumi's pilgrimage there two days ago. By Howard W. French.  MEXICO-CUBA (Mexico City) _ Comments by Cubs's Fidel Castro set off a firestorm here in Mexico, though there has been no official comment from President Vincente Fox. By Tim Weiner.  WORLD-BRIEFS (Undated) _ World news in brief.  Priest Abuse (``a'' or ``i'' code, as appropriate)  PRIEST-ABUSE-VATICAN (Rome) _ Developments at the Vatican meeting: Pope John Paul II apologizes to the victims of sexual abuse; Boston's Cardinal Bernard F. Law apologizes to his fellow cardinals, saying it was his fault they were summoned here for meeting. Other developments. By Melinda Henneberger.  With  PRIEST-ABUSE-ASSESS (Rome) _ A news analysis on the conflict between calls for zero tolerance of sex abuse by priests and the role of redemption in church thinking. By Laurie Goodstein.  And  PRIEST-ABUSE-SCENE (Rome) _ The scene in Rome and at the Vatican as the church fathers grapple with the priest child abuse issue. By Danny J. Wakin.  GERMANY-PRIEST-ABUSE () _ Roman Catholic bishops in Germany agreed to set up a church commission to study the need for new guidelines on handling clergy sex abuse of minors.  WASHINGTON (``w'' code)  SCOTUS-PROPERTY (Washington) _ The Supreme Court, in a 6-3 ruling, hands the property-rights movement a huge defeat, finding that new development regulations covering land around Lake Tahoe do not constitute what is called a taking, for which compensation could be claimed. The dissenters include Associate Justice Antonin Scalia, who has been pushing for years to expand the interpretation of property rights. By Linda Greenhouse.  With  SCOTUS-DISCRIM (Washington) _ The Supreme Court hears arguments in a case about when cities can be sued over violations of anti-discrimination laws. By Linda Greenhouse.  BUSH-HUGHES (Washington) _ Karen Hughes, a top adviser to George W. Bush from his earliest years in politics, is resigning from her White House job. She has long shaped the message Bush delivers through his words and deeds. By Elisabeth Bumiller.  CONGRESS-ENERGY (Washington) _ Developments on energy legislation, which may include an ethanol vote in the Senate. By David E. Rosenbaum.  NATIONAL GENERAL (``a'' code)  EDUCATION-COLUMN (New Orleans) _ Immigrant students who try to stay close to their home traditions often do better than those who are eager to assimilate and follow American ways, some of which, like gangs and drugs, may not serve them in good stead. By Richard Rothstein.  NATIONAL-BRIEFS (Undated) _ National news in brief.  SCIENCE (``a'' code)  SCI-FDA-DRUG (Washington) _ An advisory board of the Food and Drug Administration holds a hearing on whether to reconsider its decision to pull the drug Lotronex off the market. The drug has been linked to deaths, but is the only thing that works for many with irritable bowel syndrome. By Denise Grady.  SCI-CANCER-DEATH-RACE (Undated) _ In looking at a number of cancers, researchers report that they can find no biological basis for disparities in the death rate from cancer between blacks and whites, except for a few cancers, such as breast cancer, a study in Journal of American Medical Association says.  SPACE-TOURIST (Washington) _ A second space tourist, Mark Shuttleworth of South Africa, is scheduled to be off, departing for the international space station on a Russian Soyuz rocket on Thursday morning. By Warren E. Leary.  FINANCIAL (``f'' code)  HEWLETT-COMPAQ (Wilmington, Del.) _ Hewlett-Packard's proposed $24 billion acquisition of Compaq Computer faces one final hurdle: Walter B. Hewlett's lawsuit challenging the proxy vote in favor of the deal gets a three-day trial beginning Tuesday in the Delaware Chancery Court. If the judge rules against Mr. Hewlett, the merger proceeds to a speedy conclusion. If he rules in favor, the judge has two basic options: he could throw out the contested votes or he could order new vote. By Steve Lohr.  AMAZON-EARNINGS (Undated) _ Can Amazon.com perform an encore? The company surprised investors last quarter with a $5 million profit, its first since it was founded in 1995. While the company is expected to report a small loss for the first quarter _ traditionally its slowest quarter _ investors will be looking for signs that the previous quarter was not a fluke, in particular whether the company is continuing to reduce its costs associated with stocking and shipping goods. Amazon is expected to report a loss of 9 cents a share on revenue of $805 million after the stock market closes. By Saul Hansell.  CONGRESS-BANKRUPTCY (Washington) _ A compromise may be reached on long-stalled bankruptcy legislation. House and Senate conferees meet Tuesday in midafternoon. Two issues that need to be resolved are whether perpetrators of abortion clinic violence should be able to discharge judgments against them in bankruptcy and the how high the homestead exemption should be. By Philip Shenon.  US-AIRWAYS-LOAN (Undated) _ US Airways is expected to file a loan guarantee application with the federal government sometime after early May, a move that would set up the biggest test case to date of the government's attempt to bail out the embattled airlines industry following the Sept. 11 attacks.  MARKETPLACE (Undated) _ The daily marketplace column.  MICROSOFT-GATES (Washington) _ Bill Gates, chairman of Microsoft, resumes his testimony in the remedy phase of the Microsoft antitrust case. By Amy Harmon.  TECH-BRIEFS (Undated) _ Technology news in brief.  EUROPE-U.S.-TRADE (Brussels) _ The European Commission says for the first time that it will consider paying compensation to U.S. beef producers as a way of settling American complaints about trade rules that exclude hormone-treated meat. Perhaps more importantly, the commission holds the idea out as a way of dealing with other similar trade disputes between the E.U. and U.S., where one side imposes what are clearly impermissible trade restrictions for domestic political reasons, like the steel dispute. While it may smooth over some frictions, the idea raises questions about the level of cynicism on both sides concerning the principles of free trade. By Paul Meller.  JAPAN-ECON (Tokyo) _ Japanese consumer sentiment, which has been abysmally low and a key contributor to the country's difficulties in righting itself, registers a sizeable uptick. By Ken Belson.  WORLD-BIZ-BRIEFS (Undated) _ World business news in brief.  COMMENTARY (``k'' code)  Op-Ed columns by Maureen Dowd and Thomas L. Friedman.  MOVING LATER:  AM-ADD-NYT-BUDGET _ A rundown of culture, lifestyle, sports, and special section stories will move by 3:00 p.m. ET.  AM-PAGE1-NYT-CONSIDER _ A list of stories being considered by New York Times editors for Page 1 will move at 4:30 p.m.  AM-EARLY-FRONTPAGE-NYT _ Stories scheduled for Page 1 will be listed by 7 p.m.  AM-FRONTPAGE-NYT _ A description of the front page layout of the first edition of The New York Times will move at 7:30 p.m.  QUESTIONS OR RERUNS: (888) 346-9867 or (212) 556-1927:  The day supervisor is Gary E. McCardell (E-mail, garymc(at)nytimes.com).  The evening supervisor is Pat Ryan (E-mail, patryan(at)nytimes.com).  The late supervisor is Ray Krueger (E-mail, krueger(at)nytimes.com).  PHOTOS AND GRAPHICS:  The Photo-Graphics editor is Sergio Florez  Phone: (888) 603-1036  E-mail: florez(at)nytimes.com  TECHNICAL PROBLEMS:  Berris Anderson  (212) 499-3337, berris(AT)nytimes.com  e-mail to pager: page-berris(AT)nytimes.com  numeric page: 1-800-759-8888 pin 1066839  or  Harry Brindley  (212) 499-3304, harryb(AT)nytimes.com  e-mail to pager: harryb(AT)nytimes.com  numeric page: 1-888-710-8736  NEW YORK TIMES PARTNERS:  Please note that your New York Times News Service report includes news and features from The Arizona Republic, The Boston Globe, Cox News Service, The Fort Worth Star-Telegram, Hearst Newspapers, The Houston Chronicle, The Kansas City Star, The Los Angeles Daily News, The San Francisco Chronicle, The Seattle Post-Intelligencer, States News Service and the New York Times Regional Newspapers.  (Editors: All clients receive all budgets, but only full-service clients receive all stories. Please check your level of service to determine which stories you will receive.) </TEXT> </DOC> <DOC id=NYT_ENG_20020423.0148 type=advis > <DATELINE>  (BC-SPORTS-NYT-BUDGET) </DATELINE> <TEXT> Attn Sports Editors:  Sports stories from The New York Times News Service for WEDNESDAY, April 24.  BKC-WOOD (Memphis, Tenn.) _ Qyntel Woods' reputation as a basketball player was swelling beyond the Mississippi Association of Community and Junior Colleges, which in the hoops universe is planets apart from, say, the Atlantic Coast Conference or the Big Ten. At 6 foot 9, 220 pounds, he could, it was said, handle the ball like a point guard, shoot a three-pointer like a two-guard, create a spin-move like a small forward and leap and slam dunk like a power forward. He was a little of Tracy McGrady, a little of Kobe Bryant, something of Paul Pierce but Qyntel Woods from head to toe. By Ira Berkow.  BBA-ARATON-COLUMN (Oakland, Calif.) _ Sports of The Times column on Jason Giambi's return to Oakland, the city he left to join the Yankees for $120 million, written through the eyes of Jeremy Giambi, the brother who was left behind on the A's. By Harvey Araton.  FBN-DRAFT (Undated) _ An On Pro Football column on the NFL draft, examining the phenomenon in which some teams seem to be displaying a regional tilt in their picks, trying to select college players who presumably won't need much of an adjustment to their new home. By Thomas George.  For information and repeats call the News Service at (888) 346-9867 or (212) 556-1927. And be sure to look for other sports stories from our partners: The Boston Globe, Cox News Service, Hearst News Service, The Arizona Republic, Kansas City Star, Fort Worth Star-Telegram, Los Angeles Daily News, San Francisco Chronicle and Seattle Post-Intelligencer.  (Editors: All clients receive all budgets, but only full-service clients receive all stories. Please check your level of service to determine which stories you will receive.) </TEXT> </DOC> <DOC id=NYT_ENG_20020423.0149 type=story > <HEADLINE> SINN FEIN CHIEF WON'T TESTIFY TO CONGRESS ON IRA LINK TO COLOMBIA </HEADLINE> <DATELINE> LONDON (BC-NIRELAND-NYT) </DATELINE> <TEXT> "	"nyt_eng_200204.gz"
"113550"	"he"	"could"	" We'll get over it. And maybe, thanks to the magical Dr. House, the prodigal lefty will, too. nn </P> </TEXT> </DOC> <DOC id=NYT_ENG_20020424.0036 type=advis > <DATELINE>  (PM-BUDGET-NYT) </DATELINE> <TEXT> c.2002 New York Times News Service  For WEDNESDAY PMs  Here are the top news stories from The New York Times News Service for PMs of Wednesday, April 24.  The PMs news desk, 212-556-1927, opens at 7 a.m. Eastern Time. To get story repeats before this hour call 212-621-1595 for reruns on AP DataFeatures or 214-980-8305 or 8367 for repeats on UPI DataNews.  NYT News Service  INTERNATIONAL _ (Moved in ``i'' category)  BRITAIN-TERROR (Tipton, England) _ ``The Tipton Taliban'': The story of four young men in the British Midlands who renounced their street life for Islam, gave up their bad habits for prayer. Last fall, they announced that they were leaving for Pakistan _ then disappeared. Their families had no word until January, when the Foreign Office called. Three of them _ Shafiq Rasul, Asif Iqbal, and Ruhal Ahmed _ had been captured with the Taliban in Afghanistan and taken to Camp X-Ray in Guantanamo Bay. The fourth, Munir Ali, believed to have accompanied them into Afghanistan, is missing. A look at how Britain became western Europe's prime breeding ground for jihad. By Amy Waldman. 3,000 words; an ABRIDGED version will also move.  (ART ADV: Map is being sent to NYT graphic clients.)  MIDEAST-BETHLEHEM (Bethlehem, West Bank) _ The scene from a sniper's nest just above the Church of the Nativity where Israeli soldiers watch the standoff and shoot at any armed intruders. They work with border police who monitor the church compound on video screens, using intelligence gathered from a blimp above Bethlehem. One soldier said they have shot at least 20 people, two fatally, during the standoff. By Joel Greenberg.  PRIEST-ABUSE-ASSESS (Rome) _ A news analysis on the conflict between calls for zero tolerance of sex abuse by priests and the role of redemption in church thinking. By Laurie Goodstein.  NATIONAL _ GENERAL (Moved in ``a'' category)  EDUCATION-COLUMN (New Orleans) _ Immigrant students who try to stay close to their home traditions often do better than those who are eager to assimilate and follow American ways, some of which, like gangs and drugs, may not serve them in good stead. By Richard Rothstein.  NJ-NEWARK-BOOKER (Newark, N.J.) _ Cory Booker, Newark's renegade councilman and mayoral candidate, is stirring up an electorate that has long associated election time with beefed up police patrols and over-the-top campaign promises. Fortified with $2 million in contributions and blessed with Clintonian charm, Booker is hoping to unseat the popular Mayor Sharpe James. Booker, 32, a former football star who was educated at Stanford, Oxford and Yale, has spent a lifetime dazzling people, from teachers to politicians to the media. ``I think he's going to be president of the United States one day,'' said former Gov. Brendan T. Byrne. By Andrew Jacobs.  (ART ADV: Photo NYT26 is being sent to NYT photo clients.)  BUSINESS DAY _ (Moved in ``f'' category)  CONGRESS-BANKRUPTCY (Washington) _ A compromise may be reached on long-stalled bankruptcy legislation. Two issues that House and Senate conferees need to resolve are whether perpetrators of abortion clinic violence should be able to discharge judgments against them in bankruptcy and how high the homestead exemption should be. By Philip Shenon.  HOLLYWOOD-OVITZ (Los Angeles) _ More troubles are on the horizon for Michael Ovitz and his Artists Management Group. By Bernard Weinraub and Anita M. Busch.  BIZ-INVEST (Undated) _ American business is gradually beginning to increase spending on new machines and equipment, a necessary step if a recovery is to take hold. But the reason for investing in these tools of production has mostly focused on cutting costs rather than expanding output. And despite a modest uptick in company payrolls, large-scale hiring is still off in the future. By Louis Uchitelle.  AMAZON-MARKETPLACE (Undated) _ Can Amazon.com perform an encore? The company surprised investors last quarter with a $5 million profit, its first since it was founded in 1995. While the company is expected to report a small loss for the first quarter _ traditionally its slowest quarter _ investors will be looking for signs that the previous quarter was not a fluke, in particular whether the company is continuing to reduce its costs associated with stocking and shipping goods. Amazon is expected to report a loss of 9 cents a share on revenue of $805 million after the stock market closes. By Saul Hansell.  GYM-AD-COLUMN (Undated) _ Next month, Bally Total Fitness will offer its female members who are pressed for time an alternative to the shower. Through a deal with its marketing partner, Unilever, the packaged goods maker, Bally will hand out samples of Dove Body Refreshers as women enter the gym. This is part of a larger trend toward putting products in the hands of the consumers who are most likely to buy them.  COMMENTARY (Moved in ``k'' category)  Op-Ed columns by Maureen Dowd and Thomas L. Friedman.  SPORTS (Moved in ``s'' category)  BKC-WOOD (Memphis, Tenn.) _ Qyntel Woods' reputation as a basketball player was swelling beyond the Mississippi Association of Community and Junior Colleges, which in the hoops universe is planets apart from, say, the Atlantic Coast Conference or the Big Ten. At 6 foot 9, 220 pounds, he could, it was said, handle the ball like a point guard, shoot a three-pointer like a two-guard, create a spin-move like a small forward and leap and slam dunk like a power forward. He was a little of Tracy McGrady, a little of Kobe Bryant, something of Paul Pierce but Qyntel Woods from head to toe. By Ira Berkow.  FBN-DRAFT (Undated) _ An On Pro Football column on the NFL draft, examining the phenomenon in which some teams seem to be displaying a regional tilt in their picks, trying to select college players who presumably won't need much of an adjustment to their new home. By Thomas George.  ENTERTAINMENT (Moved in ``e'' category)  LBJ-BOOK-REVIEW (Undated) _ ``The Years of Lyndon Johnson: Master of the Senate,'' the third volume of Robert Caro's definitive biography. Reviewed by Jill Abramson.  MOMA-SCULPTURE (New York) _ While it awaits its new Manhattan building, the Museum of Modern Art places its outdoor sculpture at Bronx Botanical Gardens. By Celestine Bohlen.  ARMENIAN-MUSEUM (Washington) _ It has become a political tradition here that every April 24, the president issues a statement to recall and deplore the massacre of Armenians in Ottoman Turkey in 1915. These annual statements have the dual purpose of recognizing a 20th-century tragedy and catering to an influential ethnic constituency. Within a few years, Armenian-Americans will have a new asset in their campaign to persuade politicians and others that what happened in 1915 was not just a spasm of mass killing but genocide. They are working to to raise about $75 million to build a museum here that will tell the story of this episode from the Armenian perspective. By Stephen Kinzer.  ROMEO-THEATER (New York) _ Critic's Notebook: ``Romeo and Juliet'' at the Shakespeare Theater. By Bruce Weber.  FACING-FILM-REVIEW (Undated) _ ``Facing the Music'': Dirk Shafer, director; a documentary. Reviewed by Stephen Holden.  DINING (Moving in ``d'' category)  ASIMOV-AT-HOME (Undated) _ After more than 4,500 restaurant meals and enough take-out food to supply a city block for a year, Times food columnist Eric Asimov steps up to the stove for some home-cooked kitchen therapy. Of course it's not always theraputic to cook at home. Especially when it's your mother's home. An adventure in filial gastronomy. By Eric Asimov.  With recipes.  CHEFS-ON-LEAVE (New York) _ What happens to New York chefs when the take sabbaticals. Some have chosen to step away from the stove; others have had a hiatus forced upon them. But all of them are seizing the days to reconsider their style of cooking, their constricted way of living and, sometimes, nothing less than their profession. By Regina Schrambling.  MASTER-CHEF (Undated) _ The column: Mark Militello, the chef and owner of Mark's Las Olas in Fort Lauderdale, introduces himself _ and his delicately balanced, powerfully flavorful Florida cuisine. The first of his eight weekly columns features pork tenderloin with black beans and plantain mash.  With recipes.  SIMPLE-COOKING (Undated) _ The column: Farfalle with gorgonzola. By Mark Bittman.  With recipe.  PARIS-WAFFLES (Paris) _ The waffles of Paris: from a truck or in a restaurant, they're perfect. By Dorie Greenspan.  With recipes.  WINE-TALK (Stellenbosch, South Africa) _ The weekly column: Coming back to South Africa after an absence of nine years is like meeting an old friend grown younger. The deep verdant valleys, the improbably beautiful mountains rising from the sea, the plants and flowers found nowhere else _ all rest immutable. But in and around them, one senses a new spirit, an eagerness to meet the world, not with defiance and resentment but with the pride that comes from building a new nation. Nowhere is this delight more evident than here in the wine country of the Western Cape. Indeed, wine could be taken as a metaphor for the new South Africa. Old-style wines, obsolete winemaking techniques and winemakers still living in the past are being pushed aside, sometimes gently, sometimes harshly, to make way for the new. By Frank J. Prial.  TASTINGS (Undated) _ The column: Until recently, it was almost unheard of to find the name of an Italian varietal like barbera on a bottle of California wine. But make no mistake, California winemakers have been using those grapes for a long time. In the almost two-century history of California winemaking, it is French grapes, those now all-too-familiar cabernets and chardonnays, that are the newcomers. By Eric Asimov.  (Editors: All clients receive all budgets, but only full-service clients receive all stories. Please check your level of service to determine which stories you will receive.)  NYT News Service </TEXT> </DOC> <DOC id=NYT_ENG_20020424.0037 type=story > <HEADLINE> SPORTS COLUMN: OTHER GIAMBI IS COMING INTO HIS OWN </HEADLINE> <DATELINE>  (BC-BBA-ARATON-COLUMN-NYT) </DATELINE> <TEXT> "	"nyt_eng_200204.gz"
"113584"	"he"	"could"	" At 6 feet 9 inches and 220 pounds, he could, it was said, handle the ball like a point guard, hit a 3-pointer like a shooting guard, create a spin move like a small forward and leap and slam dunk like a power forward. He was a little of Tracy McGrady, a little of Kobe Bryant, something of Paul Pierce but Qyntel Woods from head to toe. </P> "	"nyt_eng_200204.gz"
"113667"	"he"	"could"	" If Moussaoui could afford to pay his own lawyer, he could, of course, retain any counsel he wanted. He could screen his lawyers for piety and religion. But the law is clear that a defendant cannot impose religious, ethnic or similar tests for court-appointed counsel. </P> "	"nyt_eng_200204.gz"
"113786"	"you"	"could"	" There was an importance in that moral recognition, however belated, an importance in seeing that this part of the duo who arrogantly imagined themselves above society's laws now recognized the claim of our moral code, an importance in knowing he was anguished about his brutal deed. Perhaps, seeing it, you could, along with immense sorrow for Zantops' family and friends, feel some small measure of sympathy for a young man who had lost his sense of right and wrong and, in letting criminal fantasies born in teenage boredom and bravado grow to murderous reality, had ruined his own life as well. </P> "	"nyt_eng_200204.gz"
"114951"	"I"	"could"	" ``It was out of necessity. I figured if my mom could do it, I could, too,'' said Johnson, 33, a Smyrna, Ga., resident. ``My motivation was (the thought of) breaking down and looking under the hood and going, `Duh.' </P> "	"nyt_eng_200205.gz"
"118300"	"he"	"could"	" ``We're taking advantage of two off days and we want to get it quieted down completely,'' Tracy said. ``Could he pitch Tuesday if he had to? I'd say, yes, he could, but we're not going to do it. We're going to be very careful with it.'' </P> "	"nyt_eng_200206.gz"
"130255"	"they"	"could"	" Maybe, though, the coaches figured, if the Cowboys could minimize the game's freewheeling minutes, they could, in effect, shorten the game. Less game equals less time for mistakes. </P> "	"nyt_eng_200211.gz"
"131272"	"we"	"could"	" He said on CNN: ``There are a range of protective measures you can take within the yellow level; we are at the upper end of that range. And again, depending on the information we have available, we could, down the road, raise it to orange.'' </P> "	"nyt_eng_200211.gz"
"131275"	"we"	"could"	" He said on CNN: ``There are a range of protective measures you can take within the yellow level; we are at the upper end of that range. And again, depending on the information we have available, we could, down the road, raise it to orange.'' </P> "	"nyt_eng_200211.gz"
"131557"	"we"	"could"	" ``If the promise implicit in the study . . . is realized, we could, in our lifetime, see the gradual but progressive dismantling of the barriers to preventing cervical cancer,'' Crum wrote. ``The captives of our current system _ both patients and their caregivers _ may be set free.'' </P> "	"nyt_eng_200211.gz"
"131565"	"we"	"could"	" ``If the promise implicit in the study . . . is realized, we could, in our lifetime, see the gradual but progressive dismantling of the barriers to preventing cervical cancer,'' Crum wrote. ``The captives of our current system _ both patients and their caregivers _ may be set free.'' </P> "	"nyt_eng_200211.gz"
"132583"	"he"	"could"	" As The Economist recently put it, it's a bunch of guys in uniforms looking butch, pretending to scare terrorists. It seems that the flaws are still there and if somebody really wanted to sneak through, he could, like Richard Reid with his bomb-laden sneakers. </P> "	"nyt_eng_200212.gz"
"133517"	"we"	"could"	" ``If we wanted to stop North Korea's ballistic missile trade, we could,'' he said. ``We could buy the North Korea missile program for a fraction of what we spend every year on missile defense.'' </P> "	"nyt_eng_200212.gz"
"136042"	"he"	"could"	" Well, OK, he could, but I digress. </P> "	"nyt_eng_200301.gz"
"136240"	"they"	"could"	" These stockholders could add some or all of the company's per-share earnings to their cost basis _ the amount they have invested in the stock _ even though they haven't invested another dime. To put it another way: When these stockholders sell their shares, they could, for tax purposes, subtract from their per-share gains the per-share earnings of the company, and thus reduce their taxes. </P> "	"nyt_eng_200301.gz"
"138720"	"he"	"could"	" ``Yeah, he could,'' Tracy said. ``Health is obviously something that's very important. But has Eric Gagne proven to me that he has the wherewithal and durability to do things a little more often because he's capable? The answer is yes.'' </P> "	"nyt_eng_200311.gz"
"142401"	"he"	"could"	" Since Lemieux is both a player and an owner, he could, in effect, lock out himself. Asked whether he might be involved in the negotiations on a collective bargaining agreement, Lemieux said: No. I just want to get back to playing and I'll let my people in Pittsburgh worry about the CBA. </P> "	"nyt_eng_200409.gz"
"143488"	"they"	"could"	" I could see if somebody wanted to say that, they could, Franchone said. I wanted to be a head coach, and I wasn't hung up on a level to be a head coach. </P> "	"nyt_eng_200410.gz"
"143807"	"it"	"could"	" If the Air Force determined that Boeing's C-130 contract was fraudulently awarded, it could, in theory, terminate the contract and seek to recover all money paid to Boeing, said Steven Schooner, co-director of the government procurement law program at George Washington University. As a practical matter, however, Schooner doubts that would happen to a contract already three years old. </P> "	"nyt_eng_200410.gz"
"143841"	"it"	"could"	" If the Air Force determined that Boeing's C-130 contract was fraudulently awarded, it could, in theory, terminate the contract and seek to recover all money paid to Boeing, said Steven Schooner, co-director of the government procurement law program at George Washington University. As a practical matter, however, Schooner doubts that would happen to a contract already three years old. </P> "	"nyt_eng_200410.gz"
"146772"	"it"	"could"	" Nothing much dramatically has changed between training this year and last year, he said. It isn't as though a week was taken away from the players. Could there be, in its own subtle way, that coaches have added their own weight training? Yeah, it could, but not that I'm aware of. </P> "	"nyt_eng_200412.gz"
"148621"	"it"	"could"	" A: Based on industrial studies, it could, said Dr. Mark Redfern, professor of bioengineering at the University of Pittsburgh, though the physiological reasons are not clear. Redfern, who studies human movement and ergonomics, published research in 1995 about people who stand to work for long periods of time. </P> "	"nyt_eng_200501.gz"
"148984"	"he"	"could"	" Allawi, a secular Shiite, a former member of the Baath Party, and a confidant of the CIA, casts a wide political net. As a counterweight to the United Iraqi Alliance, he could, Iraqis say, draw together a coalition of Sunnis, secular Shiites and possibly Kurds. </P> "	"nyt_eng_200501.gz"
"154244"	"he"	"could"	" If Floyd, who has been limited to 221 games in the last two seasons, stays healthy and continues to swing through the ball, he could, Randolph said, do what he's doing right now. </P> "	"nyt_eng_200506.gz"
"156711"	"he"	"could"	" Before Running Man's tissue water was drained and replaced with silicone rubber to the deepest cellular level, he was a Chinese man who may or may not have enjoyed exercise. Judging by the blackened lungs in several specimens, he could, like many Chinese, have been a heavy smoker. </P> "	"nyt_eng_200508.gz"
"156890"	"you"	"could"	" Endangered species are covered by a complex web of local, state, federal and international laws and treaties, which include a number of exceptions. For instance, endangered big cats like tigers and leopards cannot be shipped across international borders, nor can they be shipped to buyers across state lines. But if you lived in Iowa and wanted to buy a tiger from another Iowa resident, you could, because Iowa laws allow ownership of such cats. (Roughly 10,000 tigers live as pets in the United States, compared with the 4,000 or so tigers that live in the wild throughout the world.) </P> "	"nyt_eng_200508.gz"
"159949"	"it"	"could"	" OpenDocument would enable records to be read by a variety of software packages other than Microsoft Office, which now holds more than 90 percent of the global market in productivity software. Since Microsoft has resisted making its software compatible with OpenDocument, it could, in the worst-case scenario, see its software removed from state computers if the Romney administration adopts the rival document standard. </P> "	"nyt_eng_200511.gz"
