"pronoun"	"verb"	"context"	"filename"
"85986"	"he"	"contends"	" In the play, says Usher, the old view is embodied by King Claudius (whom, he contends, Shakespeare named after Claudius Ptolemy), the usurper of Denmark's throne from Hamlet's father, and by Rosencrantz and Guildenstern, (whose names Shakespeare took from the pantheon of Brahe's ancestors after seeing them on a portrait of Brahe at Digges' house). These three supposed representatives of the old cosmology, Usher points out, are all killed off during the play. </P> "	"nyt_eng_199702.gz"
"87141"	"he"	"contends"	" LIKE A MILLION Worth also offers a series of eight articles on how to invest a million dollars. The most interesting is by Jim Rogers, the author of ``Investment Bike.'' His advice is to ``pack up and ship out.'' He recommends heading for financial frontiers overseas because, he contends, the United States is being choked to death economically by an abundance of debt, regulations, taxes, transfer payments, political blindness and statism. </P> "	"nyt_eng_199702.gz"
"87252"	"he"	"contends"	" On Wednesday, stock analysts revised earnings estimates upward about 20 percent for the stock based on an improving outlook and first-quarter results. Oelschlager expects, however, that even these expectations will prove to be conservative. The stock's current price, now at $52.875, remains relatively inexpensive, he contends, at 25 times earnings estimates for the fiscal year ending in October and 16 times earnings for the next year. </P> "	"nyt_eng_199702.gz"
"87598"	"he"	"contends"	" Young people tell Marsalis that rap expresses what they feel on the streets. ``It's not coming from how you feel,'' Marsalis responds, ``You're not like that. Grown men are putting this out.'' Marsalis argues that youngsters are being told that they are vulgar and that they believe it. What is really being sold, he contends, is a false view of race. </P> "	"nyt_eng_199702.gz"
"87817"	"he"	"contends"	" People who select chief executives, he contends, would do well to consider candidates' birth order, among other variables, especially if radical change is required. And he thinks corporate boards probably have too high a proportion of first-borns, too, adding to the chief executive's tendency to delay needed change. </P> "	"nyt_eng_199702.gz"
"87821"	"he"	"contends"	" People who select chief executives, he contends, would do well to consider candidates' birth order, among other variables, especially if radical change is required. And he thinks corporate boards probably have too high a proportion of first-borns, too, adding to the chief executive's tendency to delay needed change. </P> "	"nyt_eng_199702.gz"
"87870"	"he"	"contends"	" People who select chief executives, he contends, would do well to consider candidates' birth order, among other variables, especially if radical change is required. And he thinks corporate boards probably have too high a proportion of first-borns, too, adding to the chief executive's tendency to delay needed change. </P> "	"nyt_eng_199702.gz"
"87967"	"he"	"contends"	" His reaction was not unlike that of David Henderson, who wrote an article titled ``The Case for Sweat Shops'' in the Oct. 28 issue of Fortune magazine. Henderson argued that a clothing factory working Honduran children for 10 hours a day at 31 cents an hour is actually doing those youngsters a favor. Better than no work at all, he contends, saying that's free-market economics! </P> "	"nyt_eng_199702.gz"
"88014"	"he"	"contends"	" Putnam took no comfort in skyrocketing membership in groups such as the Sierra Club, the National Organization for Women or the American Association of Retired Persons. The bonds, he contends, are too weak. </P> "	"nyt_eng_199702.gz"
"88058"	"he"	"contends"	" His reaction was not unlike that of David Henderson, who wrote an article titled ``The Case for Sweat Shops'' in the Oct. 28 issue of Fortune magazine. Henderson argued that a clothing factory working Honduran children for 10 hours a day at 31 cents an hour is actually doing those youngsters a favor. Better than no work at all, he contends, saying that's free-market economics! </P> "	"nyt_eng_199702.gz"
"89831"	"he"	"contends"	" Rather, he contends, research has demonstrated that abilities are modifiable both in respect to level and kind. </P> "	"nyt_eng_200104.gz"
"91950"	"she"	"contends"	" In the Houston area, Dora Miller also says she has repeatedly been given less attractive sales territories than her white counterparts, according to the suit. She, too, contends that the company took away accounts and gave them to white sales representatives. In one instance, she contends, she was told that a general manager had asked whether another black sales representative was ``too black'' to handle a major account, according to the lawsuit. </P> "	"nyt_eng_200105.gz"
"91970"	"he"	"contends"	" In fiscal 1999, BU ranked 33d in the country in terms of total federal funding, according to the National Science Foundation. Twenty years ago, Silber said, it was not even in the top 120. Earmarked grants, he contends, have helped BU compete with better-known institutions whose reputations give them an edge in a peer-review process that Silber likens to a private club. </P> "	"nyt_eng_200105.gz"
"91980"	"he"	"contends"	" In fiscal 1999, BU ranked 33d in the country in terms of total federal funding, according to the National Science Foundation. Twenty years ago, Silber said, it was not even in the top 120. Earmarked grants, he contends, have helped BU compete with better-known institutions whose reputations give them an edge in a peer-review process that Silber likens to a private club. </P> "	"nyt_eng_200105.gz"
"92022"	"he"	"contends"	" But the Democratic Party, he contends, has taken blacks' loyalty for granted. ``They have no incentive to do anything for us,'' said Celestin, who has an engineering degree from the University of Haiti. ``It's a two-party system. We need to have players on both sides so that we can advocate the issues that are concerns for African-Americans.'' </P> "	"nyt_eng_200105.gz"
"92744"	"he"	"contends"	" He has used injunctions to crack down on gangs and helped negotiate a federal consent decree for oversight of the city's troubled police department. But he has also been seen as a cautious plodder, and he sought the mayoralty only when term limits forced him out of his current job. His first marriage ended in divorce. He and his second wife, Monica, have two children. </P> </TEXT> </DOC> <DOC id=NYT_ENG_20010603.0124 type=multi > <DATELINE>  (BC-BIZGLANCE-NYT) </DATELINE> <TEXT> BUSINESS AT A GLANCE c.2001 New York Times News Service  SECURITY EXPERT WARNS OF RISK IN WINDOWS VERSION  The Internet is sustaining a growing plague of attacks that overwhelm Web sites by flooding them with data, and an Internet security expert is warning Microsoft that the planned consumer rollout of its Windows XP operating system for personal computers could make the global network even more vulnerable.  The software's Internet-connection features, he contends, makes server computers more susceptible to a Web intrusion known as a distributed denial of service attack, in which attackers remotely commandeer hundreds of personal computers connected to the Internet and use them to release a disabling deluge of data against a Web site.  WELCH APPLIES HIS SKILLS TO A BOOK  John F. Welch Jr., the chairman of General Electric, made his public debut as an author at BookExpo, the annual book industry convention, in Chicago. The book division of AOL Time Warner, which acquired the rights to Welch's book, ``Jack: Straight From the Gut,'' is undertaking one of the biggest campaigns in publishing history. And with good reason. To break even on the $7.1 million advance it paid Welch, the company will have to sell 700,000 copies.  STRIKE IS SETTLED AT AEROMEXICO  Flight attendants at Mexico's largest airline, Aeromexico, ended a two-day strike by accepting a pay increase of 9.5 percent.  LIBRARY AT TIME INC. TO BE CLOSED  In a cost-cutting move, AOL Time Warner is closing Time Inc.'s editorial research library _ a huge collection of volumes and archived clippings that occupies a floor and a half at the Time-Life Building, plus extensive warehouse space. Half of the three dozen staff members were asked to resign.  DATA-VOICE SYSTEM TO BE UNVEILED  Hoping to carve out a niche in the emerging market for bundled voice and data services, Jetstream Communications, a Silicon Valley start-up, and the Panasonic unit of Matsushita Electrical Industrial plan today to unveil technology that delivers Internet access and multiple phone numbers over a single line.  TECHNOLOGY CENTER TO FOCUS ON INDIA  India has approved $1.09 billion for the Media Lab Asia project, a collaboration of the Massachusetts Institute of Technology and India's information technology ministry that will create technologies to benefit India's masses.  OPEN-SOURCE MOVEMENT ADVANCES  The open-source movement, which asserts that a computer program's basic instructions should be freely available to anyone who wants to tinker with and, ideally, improve them, is gaining ground despite vigorous opposition from Microsoft. Advocates of open source say the result is better software that is developed faster. The company says it is bad for business and a threat to software companies' intellectual property.  ONLINE BILLING WAITING TO CATCH ON  Online billing, which promised to save time and money for consumers and the companies that bill them, is still an idea waiting to catch on.  TALKS ON AD TIME OFF TO A SLOW START  Negotiations between the big television networks and the big agencies for the purchase of commercial time ahead of the coming fall season are getting off to their most sluggish start in years. </TEXT> </DOC> <DOC id=NYT_ENG_20010603.0125 type=story > <HEADLINE> PROFILE: ANTONIO VILLARAIGOSA </HEADLINE> <DATELINE>  (BC-LOS-ANGELES-VILLARAIGOSA-NYT) </DATELINE> <TEXT> "	"nyt_eng_200106.gz"
"92994"	"he"	"contends"	" Lown's fellowship taught his signature style: managing coronary artery disease with drugs; getting patients to diet, exercise, and even work through the emotional problems that cause them stress; and above all, avoiding alarmist pronouncements that, he contends, literally scare patients to death. </P> "	"nyt_eng_200106.gz"
"94948"	"he"	"contends"	" G rdenas said that he didn't seek out the suit, that he was dragged into it ``kicking and screaming'' after the Padre Island victory. But now, he contends, ``I believe I was born to take on these two cases.'' </P> "	"nyt_eng_200107.gz"
"95666"	"it"	"contends"	" The lawsuit argues that nearly 12 percent of the policyholders are not entitled to share the money. To give them part of the money, it contends, would dilute the amount that other shareholders would receive. </P> "	"nyt_eng_200107.gz"
"96010"	"she"	"contends"	" Lachi DeLisa Richards said that after she received a diagnosis of multiple sclerosis, her employer would not remove obstacles from the hallways and in the lunchroom that made it hard for her to get around in her wheelchair. At one point, she contends, she was asked to go on an assignment that involved climbing barbed-wire fences. </P> "	"nyt_eng_200108.gz"
"97714"	"she"	"contends"	" Because they're both involved with other people, Sara has qualms about exchanging information with him. Instead, she writes her phone number in a copy of ``Love in the Time of Cholera,'' which she hands off to a used-book seller, and makes Jon put his digits on a $5 bill, which she spends. If these objects come back into their lives, she contends, then they're destined to be together. This gambit inflates passive-aggressive behavior to such epic proportions that it would take even Oprah a week to work it out. </P> "	"nyt_eng_200110.gz"
"99904"	"he"	"contends"	" ``I defy you to point to one serious academic study of Osama bin Laden,'' Kramer said in an interview from Tel Aviv. Professors have turned a blind eye to the subject, he contends, because a generation of specialists influenced by Said's ``Orientalism'' have come to believe that drawing attention to violent strains of Islamic fundamentalism will merely reinforce negative Western stereotypes. </P> "	"nyt_eng_200111.gz"
"102743"	"he"	"contends"	" Consolidation means cheaper access to capital, he contends, as well as lower insurance premiums and the ability to attract national customers. Equity Office is already pulling in about $20 million a year from ancillary services, Zell says, and that number should grow substantially because 75 customers account for about 20 percent of the company's square feet of space. </P> "	"nyt_eng_200112.gz"
"103763"	"he"	"contends"	" But since then, he contends, he has spent unusual amounts of time tending to business at home, returning every weekend to work the grass roots. He boasts that the work he has done away from Rhode Island has greatly benefited Rhode Island. </P> "	"nyt_eng_200201.gz"
"104756"	"he"	"contends"	" Hiaasen and his novel's hero are particularly critical of chain ownership of newspapers, and corporate groups that demand profit margins unheard of elsewhere in business. Family-owned newspapers often exhibited the same penny-pinching practices as their chain brethren; the difference, he contends, is that tightfisted corporate ownership affects the fortunes of not one paper but dozens. </P> "	"nyt_eng_200201.gz"
"105275"	"she"	"contends"	" Nonsense, said Pat Ruiz, whose husband was the last caretaker to manage the site. Everyone knew that county workers were digging in a burial ground, she contends, but nobody cared. ``They have more sense and feeling for people today than they did years back,'' Ruiz said. </P> "	"nyt_eng_200202.gz"
"105875"	"he"	"contends"	" The centerpiece of his argument is network coverage of the homeless and AIDS in the 1980s and '90s. In both cases, he contends, coverage focused on victims who appeared closer to the mainstream of viewers, which gave a skewed picture of the majority of people who were homeless or HIV-positive. TV news did this in part because it was listening too intently to advocacy groups, Goldberg writes. There is more, some of it padding, but much of it worth heeding. </P> "	"nyt_eng_200202.gz"
"106623"	"he"	"contends"	" Dr. Frederick S. Berlin, one of the nation's leading experts on pedophilia and a consultant to the U.S. Conference of Catholic Bishops, said there was absolutely no evidence of a connection between celibacy and pedophilia. We cannot choose the objects of our sexual attraction, he contends, whether they are women, men or children. ``I think that people struggle with celibacy,'' he said, ``but if you're going to weaken and give in to temptation, the temptations were already there.'' </P> "	"nyt_eng_200202.gz"
"106626"	"he"	"contends"	" Dr. Frederick S. Berlin, one of the nation's leading experts on pedophilia and a consultant to the U.S. Conference of Catholic Bishops, said there was absolutely no evidence of a connection between celibacy and pedophilia. We cannot choose the objects of our sexual attraction, he contends, whether they are women, men or children. ``I think that people struggle with celibacy,'' he said, ``but if you're going to weaken and give in to temptation, the temptations were already there.'' </P> "	"nyt_eng_200202.gz"
"106829"	"she"	"contends"	" The Mealtime Set is the newest in the collection of food-themed toys, including M&AMP;M plush dolls, Coca-Cola Barbie and ``The Oreo Cookie Counting Book'' in Nestle's closet. Marketing to children, she contends, is but one of many ways the food industry encourages Americans to eat non-nutritious food, and to eat it in enormous quantities. </P> "	"nyt_eng_200202.gz"
"106830"	"she"	"contends"	" The Mealtime Set is the newest in the collection of food-themed toys, including M&AMP;M plush dolls, Coca-Cola Barbie and ``The Oreo Cookie Counting Book'' in Nestle's closet. Marketing to children, she contends, is but one of many ways the food industry encourages Americans to eat non-nutritious food, and to eat it in enormous quantities. </P> "	"nyt_eng_200202.gz"
"106941"	"he"	"contends"	" Gray's relationship advice suggests that a sense of community is more appealing to women than men. His premise is that men tend to go off alone to mull things over when they have problems. Women, he contends, want community. Women want to talk about it, air things out. They may not be asking for solutions, but they do really, really want to be understood. </P> "	"nyt_eng_200202.gz"
"107373"	"she"	"contends"	" Ditzel is an example of a ``hip, hot and happening'' innovator, or ``H3,'' portrayed in the book, ``New Ideas About New Ideas: Insights on Creativity from the World's Leading Innovators,'' by Shira P. White, a New York-based consultant (Perseus Publishing, $26). The term H3 may make readers roll their eyes, as White acknowledges, but don't let the instant cliche deter you. Her book _ which she wrote with G.Patton Wright, whom she describes as a writing coach and mentor _ is filled with insight about the creative process and is presented most engagingly. It is precisely in these tough economic times, she contends, when innovation has a black eye because of the bursting of the dot-com bubble and the collapse of incubators like IdeaLab, that true innovators keep pushing ahead with a search for ``leap innovation.'' </P> "	"nyt_eng_200202.gz"
"107579"	"he"	"contends"	" As an explanation for this apparently abrupt flowering of creativity, Klein has proposed a neurological hypothesis. About 50,000 years ago, he contends, a chance genetic mutation in effect rewired the brain in some critical way, possibly allowing for a significant advance in speech. </P> "	"nyt_eng_200202.gz"
"107776"	"he"	"contends"	" Roger Lowenstein, the lawyer who has been representing Trantino for more than three decades, said the parole board was trying _ even after his release _ to punish him, by conspiring to undermine his job and housing prospects. The board's unstated desire, he contends, is for Trantino to violate his lifelong probation and end up back in jail. ``Unfortunately the board feels that they have to pander to the victims' families,'' Lowenstein said. ``I don't blame the families. I might even do the same, but revenge is not the only motivating force in our criminal justice system.'' </P> "	"nyt_eng_200202.gz"
"110138"	"he"	"contends"	" Kent said similarities between his league and the Big 12 also include excellent coaches. And that, he contends, means the teams still playing from the two conferences are prepared to handle anything. </P> "	"nyt_eng_200203.gz"
"110964"	"she"	"contends"	" Now, Gilligan, 64, is about to publish a new book, ``The Birth of Pleasure'' (Knopf), to shore up her case. In it, she compiles a wealth of evidence to support her arguments _ much of it literary. The psychic crisis she has observed in adolescent girls (and, more recently, in preschool boys) is, she contends, as old as Western civilization itself. Sophocles and Euripedes saw it, she says. So, too, did Shakespeare, Hawthorne, Proust, Edith Wharton and Toni Morrison. </P> "	"nyt_eng_200203.gz"
"111008"	"she"	"contends"	" Now, Gilligan, 64, is about to publish a new book, ``The Birth of Pleasure'' (Knopf), to shore up her case. In it, she compiles a wealth of evidence to support her arguments _ much of it literary. The psychic crisis she has observed in adolescent girls (and, more recently, in preschool boys) is, she contends, as old as Western civilization itself. Sophocles and Euripedes saw it, she says. So, too, did Shakespeare, Hawthorne, Proust, Edith Wharton and Toni Morrison. </P> "	"nyt_eng_200203.gz"
"111312"	"he"	"contends"	" And, he contends, if the oysters are from the Texas Coast, harvested by a reputable fisherman and handled properly by the grocery stores or restaurants, they are safe to eat raw. He does it every day. </P> "	"nyt_eng_200204.gz"
"115177"	"she"	"contends"	" Inbreeding on Kangaroo Island for nearly 80 years has produced genetic defects. Random sterilization might eliminate the fittest, Tabart warns. It's better, she contends, to plant more trees. </P> "	"nyt_eng_200205.gz"
"115356"	"she"	"contends"	" Inbreeding on Kangaroo Island for nearly 80 years has produced genetic defects. Random sterilization might eliminate the fittest, Tabart warns. It's better, she contends, to plant more trees. </P> "	"nyt_eng_200205.gz"
"115809"	"he"	"contends"	" The demons in Mexican society have changed only slightly, he contends, in the 18 months since the arrival of Fox, a former Coca-Cola sales executive. </P> "	"nyt_eng_200205.gz"
"117113"	"he"	"contends"	" For Bobbitt says that we are at a rare turning point. Not only are notions of military power being revamped, he contends, but also the very nature of governance is destined to change. Notions of how states are organized and how they relate to each other will be overturned. The attack on Sept. 11 simply marked an early salvo in battles that Bobbitt says will accompany those transformations. </P> "	"nyt_eng_200205.gz"
"117128"	"he"	"contends"	" Where Florida adds a new twist, however, is to argue that while the creative class is unquestionably a blessing to the economy as a whole, at the regional level the picture is hardly so rosy. Heralding a ``pattern of geographic and class segmentation far worse than any we've ever had,'' he says, the creative class may mean boom times for one city and obsolescence for another. The reason, he contends, is that this tattooed and espresso-sipping set is unusually finicky. According to conventional economic theory, workers settle in those cities that offer them the highest-paying jobs in their fields. But creative-class workers, Florida says, are more particular: they choose cities for their tolerant environments and diverse populations as well as good jobs. </P> "	"nyt_eng_200205.gz"
"117830"	"he"	"contends"	" But whatever its roots, scholars generally agree that before the 19th century, the word snob simply did not exist. And in Epstein's view, this makes sense. Snobbery, he contends, is a peculiarly modern disease: a byproduct of democracy. ``The social fluidity that democracy makes possible, allowing people to climb from the bottom to the top of the ladder of social class in a generation or two,'' he writes, ``provides a fine breeding ground for snobbery and gives much room to exercise condescension, haughtiness, affectation, false deference and other egregious behavior so congenial to the snob.'' </P> "	"nyt_eng_200206.gz"
"120630"	"he"	"contends"	" Chemicals belching from stacks within walking distance of Alexander's clinic cause many of his patients' respiratory and skin disorders, he contends, although an official at one of the plants expressed surprise Friday at the number of health problems surfacing in the neighborhood. </P> "	"nyt_eng_200207.gz"
"121662"	"he"	"contends"	" He has challenged the Freudian psychoanalysts, whose dominance in psychiatry during much of the 20th century, he contends, held back scientific progress. He has argued with the gurus of psychiatric diagnosis, asserting that labels like ``multiple personality disorder'' describe conditions ``that often seem to exist only in the minds of their champions.'' </P> "	"nyt_eng_200208.gz"
"122856"	"she"	"contends"	" In fact, she contends, it probably makes her more effective because senators who are away from their families all week long aren't going to want to attend constituent meetings during the weekend, considering it's their only available family time. </P> "	"nyt_eng_200208.gz"
"122858"	"she"	"contends"	" In fact, she contends, it probably makes her more effective because senators who are away from their families all week long aren't going to want to attend constituent meetings during the weekend, considering it's their only available family time. </P> "	"nyt_eng_200208.gz"
"122931"	"she"	"contends"	" In fact, she contends, it probably makes her more effective because senators who are away from their families all week long aren't going to want to attend constituent meetings during the weekend, considering it's their only available family time. </P> "	"nyt_eng_200208.gz"
"123814"	"he"	"contends"	" In fact, AIR has already sold its work, in the form of a computer model, to two insurers. The price is negotiable, but Clark said she would charge up to $200,000 a year for major insurers who are already paying $500,000 to $750,000 a year for her estimates on natural calamities. Shah said he plans to unveil a less complete but, he contends, more accurate program on Sept. 18 at a conference for clients in New York. Several clients, he said, have placed orders for a program that can cost up to $300,000 a year. </P> "	"nyt_eng_200208.gz"
"124500"	"he"	"contends"	" The visitor ``is neither awed nor humbled,'' said Rose, who maintains that both attendance at Mass and fervor among those who do attend have been affected. Even more telling, he contends, is that modern churches are hardly ever used for prayer except at Mass time _ unlike the traditional Catholic church, which, he says, is for religious Catholics ``a home away from home.'' </P> "	"nyt_eng_200209.gz"
"125860"	"she"	"contends"	" Salzberg's ``Faith'' is mostly a memoir about her spiritual path. Its subtitle, ``Trusting Your Own Deepest Experience,'' is misleading. More than a set of instructions as to how one might go about developing such a trust, Salzberg writes about her history. In the introduction, she writes that she wants to ``help reclaim faith as fresh, vibrant, intelligent, and liberating. . . . Faith does not require a belief system, and is not necessarily connected to a deity or God, though it doesn't deny one.'' And, she contends, ``it is faith that enables us to try again, to trust again, to love again.'' </P> "	"nyt_eng_200209.gz"
"126095"	"she"	"contends"	" Conner filed a lawsuit on Wednesday accusing the governor of showering her business with state support during the affair. When she ended it, she contends, Patton retaliated by flooding the nursing home with state inspectors, who found many violations. The nursing home was disqualified for Medicaid and Medicare coverage and forced into bankruptcy, Conner contends. The governor harassed her extensively and lewdly in his later phones calls, her suit says. </P> "	"nyt_eng_200209.gz"
"126107"	"she"	"contends"	" Conner filed a lawsuit on Wednesday accusing the governor of showering her business with state support during their affair. When she ended it, she contends, Patton retaliated by flooding the nursing home with state inspectors, who found many violations. The nursing home was disqualified for Medicaid and Medicare coverage and forced into bankruptcy, Conner said. The governor harassed her extensively and lewdly in his later phones calls, her suit states. </P> "	"nyt_eng_200209.gz"
"127287"	"he"	"contends"	" Bronner said the turnaround plan would ultimately make US Airways into a viable competitor for low-fare carriers, which, he contends, may beat US Airways on cost, but can't compete in scope. ``People can always talk about JetBlue,'' he said, ``but what's he got _ 20 airplanes? That's nice. But they can't service 59 million passengers like US Airways.'' </P> </TEXT> </DOC> <DOC id=NYT_ENG_20021004.0195 type=story > <HEADLINE> 20/20 'FORSYTE': PBS DELIVERS SHARP, WELL-OBSERVED ADAPTATION OF </HEADLINE> <DATELINE> 10-04-02 18:18:00EDT (BC-FORSYTE-REVIEW-TV-LAD) </DATELINE> <TEXT> "	"nyt_eng_200210.gz"
"128550"	"she"	"contends"	" Beginning in the 1990s, she contends, younger artists started easing drawing back from the precarious perches it had ascended in the preceding two or three decades. They began to place a new emphasis on skillfully rendered representational images, and to reconsider a variety of traditional drawing methods _ architectural drafting, commercial art, cartooning, folk art, fashion illustration and street art. </P> "	"nyt_eng_200210.gz"
"129715"	"it"	"contends"	" Woyzeck himself, when pressed, envisions conspiracies and subterranean turmoil. But the opening song, ``Misery Is the River of the World,'' simplifies things: with a lurching carnival oom-pah, it contends, ``If there's one thing you can say about mankind/There's nothing kind about man.'' </P> "	"nyt_eng_200210.gz"
"129814"	"he"	"contends"	" John W. Keker, a lawyer for Fastow, criticized the charges on Thursday as failing to tell the full story of what happened at Enron _ a story that, he contends, will lead to his client's exoneration. </P> "	"nyt_eng_200210.gz"
"129894"	"he"	"contends"	" More broadly, Bresnahan says that the conservative regulatory approach _ instead of the break-up proposal championed by the Clinton Administration _ leaves Microsoft too many loopholes. So, he contends, the policy goals of antitrust enforcement _ curbing a monopolist so competitive alternatives and new ideas can flourish _ have been badly undermined. </P> "	"nyt_eng_200211.gz"
"133814"	"he"	"contends"	" About $4 billion of those costs were unexpected security expenses generated in the form of fees and taxes levied against the airlines by the federal government. The extra fees drive Bethune crazy because, he contends, they are crushing an already crumbling industry. </P> "	"nyt_eng_200212.gz"
"133815"	"he"	"contends"	" In the case of United, the carrier couldn't get a loan because the company didn't work, Bethune said. Continental, on the other hand, is a very good company that works very well, he contends, which is why the company was able to raise $200 million that it needed about a week ago. </P> "	"nyt_eng_200212.gz"
"134084"	"he"	"contends"	" Just a tenth of an inch beneath the furrowed ridges of gray matter that cover the right front side of the brain, he contends, is a layer of tangled cell tissue that makes us uniquely human. </P> "	"nyt_eng_200212.gz"
"134088"	"he"	"contends"	" Just a tenth of an inch beneath the furrowed ridges of gray matter that cover the right front side of the brain, he contends, is a layer of tangled cell tissue that makes us uniquely human. </P> "	"nyt_eng_200212.gz"
"134092"	"he"	"contends"	" Just a tenth of an inch beneath the furrowed ridges of gray matter that cover the right front side of the brain, he contends, is a layer of tangled cell tissue that makes us uniquely human. </P> "	"nyt_eng_200212.gz"
"134184"	"he"	"contends"	" Just a tenth of an inch beneath the furrowed ridges of gray matter that cover the right front side of the brain, he contends, is a layer of tangled cell tissue that makes us uniquely human. </P> "	"nyt_eng_200212.gz"
"134188"	"he"	"contends"	" Just a tenth of an inch beneath the furrowed ridges of gray matter that cover the right front side of the brain, he contends, is a layer of tangled cell tissue that makes us uniquely human. </P> "	"nyt_eng_200212.gz"
"134192"	"he"	"contends"	" Just a tenth of an inch beneath the furrowed ridges of gray matter that cover the right front side of the brain, he contends, is a layer of tangled cell tissue that makes us uniquely human. </P> "	"nyt_eng_200212.gz"
"135079"	"he"	"contends"	" Rael said the now widely accepted practice of in-vitro fertilization inspired similar criticism from opponents who said it would produce deformed children. Now, thousands of test-tube babies are born each year to happier lives, he contends, than children conceived the regular way. </P> "	"nyt_eng_200212.gz"
"135181"	"he"	"contends"	" He has promised that supplies of gasoline will be restored by mid-January. Once operations at the state-owned oil company recover, he contends, the opposition will run out of cards to play. </P> "	"nyt_eng_200212.gz"
"136997"	"he"	"contends"	" John A. Warden III, a retired Air Force colonel who was a leading architect of the air campaign in the Gulf War, makes a related point: In the Afghan war, he contends, pilots and planners were so concerned about avoiding civilian deaths that they may have withheld fire on several occasions when they could have killed Mullah Omar, the Taliban leader. </P> "	"nyt_eng_200302.gz"
"138362"	"he"	"contends"	" Meanwhile, the US Environmental Protection Agency would not endorse a July report from the state attempting to show the state testing program works almost as accurately as a federal model. The state was hoping that, after showing the steps taken to adjust the software and improve the test, EPA would approve the report. EPA officials declined to comment, but Massachusetts Inspector General Gregory W. Sullivan accused the commissioner of misleading the EPA with that July report, by failing to show a car-by-car comparison that, he contends, would reveal that the emissions test is so flawed that the results are largely arbitrary. He called the July DEP report an ``intentional coverup'' masking results that Massachusetts' test was passing 57 percent of the cars that should have failed and failing 38 percent of the cars that should have passed. </P> "	"nyt_eng_200309.gz"
"140996"	"it"	"contends"	" The suit charges that it was Jordanian officials who raided the financial institution and are covering up their crimes. In subsequent years, it contends, they have used the US media and other modes of communication to spread the falsehoods about him, the complaint asserts. Jordanian officials, who could not be immediately reached for comment, have maintained that Chalabi is guilty. They have said that stolen assets could never be located and that a US 'office' of the bank in Virginia turned out to be a Chalabi family estate that was charging the bank rent. </P> "	"nyt_eng_200408.gz"
"140997"	"it"	"contends"	" The suit charges that it was Jordanian officials who raided the financial institution and are covering up their crimes. In subsequent years, it contends, they have used the US media and other modes of communication to spread the falsehoods about him, the complaint asserts. Jordanian officials, who could not be immediately reached for comment, have maintained that Chalabi is guilty. They have said that stolen assets could never be located and that a US 'office' of the bank in Virginia turned out to be a Chalabi family estate that was charging the bank rent. </P> "	"nyt_eng_200408.gz"
"143338"	"he"	"contends"	" His obsession with the abnormal was, he contends, absolutely normal. Who isn't interested in the offbeat and quirky? he said. The more important question is, why did I decide to make a career out of it, and the answer is, why not? No one else was doing it. </P> "	"nyt_eng_200409.gz"
"143660"	"he"	"contends"	" The war is set up in such a way that it follows you around for the rest of your life. The government does everything it can to ruin you if you've been arrested, Cole said. And yet, he contends, it still isn't working. </P> "	"nyt_eng_200410.gz"
"146180"	"he"	"contends"	" It's been fantastic; wonderful reactions, said Dyson by telephone from England. Bags, he contends, clog with dust and drain suction from the machine, causing performance problems and frustration. </P> "	"nyt_eng_200411.gz"
"146644"	"he"	"contends"	" Robert Gordon, an economist at Northwestern, contends that the innovations that will flow from information technology from now on will be entertaining -- like the Palm Pilot and the iPod -- but hardly revolutionary. The Web could only be invented once, he wrote in a paper this year. Information technology's fleeting boost to productivity, he contends, is likely to be over. </P> "	"nyt_eng_200412.gz"
"152068"	"he"	"contends"	" In that case, Robert W. Ervin of Sturgis, Ky., his family partners and related partnerships sued the government in the U.S. Court of Federal Claims in Washington in September 2003 after the IRS denied Ervin's losses of $40 million for 1999. Ervin had filed an income tax return for that year claiming $40 million in currency-trading losses that offset his sale earlier in 1999 of three cable television businesses for $40 million. Those losses, he contends, were legitimately generated through trades carried out by AIG. </P> "	"nyt_eng_200504.gz"
"153030"	"he"	"contends"	" After three years of unemployment, Allen Gruenhut finally landed a job as director of human resources for a company in the stone business on Long Island. His age, 53, worked against him in his long hunt for work, he contends, and so did the six-figure salary he earned at his last job, in banking. </P> "	"nyt_eng_200505.gz"
"153037"	"he"	"contends"	" After three years of unemployment, Allen Gruenhut finally landed a job as director of human resources for a company in the stone business on Long Island in New York. His age, 53, worked against him in his long hunt for work, he contends, and so did the six-figure salary he earned at his last job, in banking. </P> "	"nyt_eng_200505.gz"
"154049"	"he"	"contends"	" Day after day, he has tenaciously stuck to his own version of what happened during his 13 years in power, which led to three wars and killed more than 250,000. Serbs were not responsible for the wars in Croatia, Bosnia and Kosovo, he contends, but were forced to defend themselves from aggression. </P> "	"nyt_eng_200506.gz"
"154055"	"he"	"contends"	" Day after day, he has tenaciously stuck to his own version of what happened during his 13 years in power, which led to three wars and killed more than 250,000. Serbs were not responsible for the wars in Croatia, Bosnia and Kosovo, he contends, but were forced to defend themselves from aggression. </P> "	"nyt_eng_200506.gz"
"154103"	"he"	"contends"	" John T. Thompson, Symantec's chief executive and head of the combined company, has said the merger will create a convenient one-stop shop for customers seeking computer security software, which Symantec sells, and data storage software, which Veritas sells. Those markets, he contends, are already converging. </P> "	"nyt_eng_200506.gz"
