"pronoun"	"verb"	"context"	"filename"
"53862"	"she"	"admits"	" She has three outfits, she admits, all drab, and drives a family-size van around Lincoln. If she's famous in town, few folks bother to acknowledge it. </P> "	"nyt_eng_199603.gz"
"53864"	"she"	"admits"	" She has three outfits, she admits, all drab, and drives a family-size van around Lincoln. If she's famous in town, few folks bother to acknowledge it. </P> "	"nyt_eng_199603.gz"
"53966"	"she"	"admits"	" She has three outfits, she admits, all drab, and drives a family-size van around Lincoln. If she's famous in town, few folks bother to acknowledge it. </P> "	"nyt_eng_199604.gz"
"53975"	"she"	"admits"	" She has three outfits, she admits, all drab, and drives a family-size van around Lincoln. If she's famous in town, few folks bother to acknowledge it. </P> "	"nyt_eng_199604.gz"
"54631"	"he"	"admits"	" The Lunatic, he admits, was a very pessimistic film. ``I really believed that no one could help or save such [mentally ill] people,'' he says. ``In fact, there are things like that that society cannot change. But if you look on the bright side, there are still many people trying very hard to change things. </P> "	"nyt_eng_199604.gz"
"59093"	"he"	"admits"	" All of this added effort, he admits, is simply to keep readers satisfied. </P> "	"nyt_eng_199605.gz"
"59102"	"he"	"admits"	" All of this added effort, he admits, is simply to keep readers satisfied. </P> "	"nyt_eng_199605.gz"
"60868"	"she"	"admits"	" Ms. Stiassni's 1895 town house had been converted to a boarding house in the 1930s, then preserved by many layers of paint. ``The first people we brought in were paint-strippers, who would call me excitedly every day to announce they'd found mahogany paneling in one room, cherry in another and oak floors everywhere,'' she said. She managed to keep her renovation within reason by dealing directly with most of her sub-contractors and sticking to the bare essentials: redoing the roof, the plumbing, the electricity and the kitchen. Even so, she admits, it was all-consuming work that demanded constant supervision and a willingness to make a 1,001 decisions a day. </P> "	"nyt_eng_199605.gz"
"60926"	"she"	"admits"	" Ms. Stiassni's 1895 town house had been converted to a boarding house in the 1930s, then preserved by many layers of paint. ``The first people we brought in were paint-strippers, who would call me excitedly every day to announce they'd found mahogany paneling in one room, cherry in another and oak floors everywhere,'' she said. She managed to keep her renovation within reason by dealing directly with most of her sub-contractors and sticking to the bare essentials: redoing the roof, the plumbing, the electricity and the kitchen. Even so, she admits, it was all-consuming work that demanded constant supervision and a willingness to make a 1,001 decisions a day. </P> "	"nyt_eng_199605.gz"
"63820"	"he"	"admits"	" The author is a talented teacher, and he moves effortlessly from the traffic jams and grocery stores to the efficient-market hypothesis, price theory and backward-bending labor curves. He fine-tunes his approach along the way _ starting with what he calls a ``static'' set of circumstances and tackling the real world, with its change and uncertainty, later in the book. Economics, he admits, involves a ``continual balancing act between unrealistic simplification and unworkable complication.'' </P> "	"nyt_eng_199607.gz"
"64336"	"he"	"admits"	" Our guide in Danang is from a government company, and not much interested in his job. Asked about his personal plans, he becomes animated. He wants to start his own food-processing concern. The business license costs $2,500, the price of a luxury motorbike. He doesn't have the money _ nor, he admits, the experience. Not yet. </P> "	"nyt_eng_199607.gz"
"64338"	"he"	"admits"	" Our guide in Danang is from a government company, and not much interested in his job. Asked about his personal plans, he becomes animated. He wants to start his own food-processing concern. The business license costs $2,500, the price of a luxury motorbike. He doesn't have the money _ nor, he admits, the experience. Not yet. </P> "	"nyt_eng_199607.gz"
"64805"	"he"	"admits"	" The media heat, he admits, feels good. ``But it's the work that I really get off on. And as long as that continues, I'll enjoy it.'' </P> "	"nyt_eng_199607.gz"
"64939"	"he"	"admits"	" The media heat, he admits, feels good. ``But it's the work that I really get off on. And as long as that continues, I'll enjoy it.'' </P> "	"nyt_eng_199607.gz"
"65328"	"he"	"admits"	" The media heat, he admits, feels good. ``But it's the work that I really get off on. And as long as that continues, I'll enjoy it.'' </P> "	"nyt_eng_199607.gz"
"65387"	"he"	"admits"	" Yes, he admits, he did say that after the monstrous stage Wednesday to Pamplona, Spain, with its five major climbs and 163 miles. But all oaths forsworn were no longer binding, he said Friday. His legs feel good again. </P> "	"nyt_eng_199607.gz"
"67252"	"he"	"admits"	" Under Walter's tutelage, Bryn blossomed quickly in Maine's whitewater, as Chip worked hard to keep up, though the challenge from his younger son, he admits, has left him in the wake. </P> "	"nyt_eng_199608.gz"
"69949"	"he"	"admits"	" Whether it was built on arrogance or optimism, those who live in Brasilia praise its life style. Alexandre Barros, a political consultant here, said he knows that the free apartments and other benefits, in a sense remove the people who run government from the cares that most consume ordinary citizens. And sometimes, he admits, he longs for the variety of movie theaters found in large cities _ so he could see more artistic films. </P> "	"nyt_eng_199609.gz"
"70950"	"he"	"admits"	" When the high school band stops playing, Feuerstein is introduced by headmaster Michael Contompasis as a famous man himself _ a bona fide national hero. And by accident, he admits, he has become one. </P> "	"nyt_eng_199609.gz"
"70988"	"he"	"admits"	" When the high school band stops playing, Feuerstein is introduced by headmaster Michael Contompasis as a famous man himself _ a bona fide national hero. And by accident, he admits, he has become one. </P> "	"nyt_eng_199609.gz"
"71444"	"she"	"admits"	" Meanwhile, yes, she admits, there's something of her insecure-woman persona in the dumped-wife role in which we're about to see her. ``I understand the idea of a woman seeking her identity through her husband, not developing her own personality and sense of self-worth, and then getting dumped for that very reason. But the fact that her husband does leave her is the greatest thing that happens to her in her life. </P> "	"nyt_eng_199609.gz"
"71580"	"she"	"admits"	" You'd guess that Mann could use a break from the harsh emotional climate of her working life. There's a price to be paid, she admits, for spending so much time in the company of evil. </P> "	"nyt_eng_199609.gz"
"71682"	"she"	"admits"	" You'd guess that Mann could use a break from the harsh emotional climate of her working life. There's a price to be paid, she admits, for spending so much time in the company of evil. </P> "	"nyt_eng_199609.gz"
"72259"	"he"	"admits"	" A lot of that craziness was chemically inspired, he admits, something he partially blames for the act's decline as the decade progressed. </P> "	"nyt_eng_199609.gz"
"72284"	"he"	"admits"	" A lot of that craziness was chemically inspired, he admits, something he partially blames for the act's decline as the decade progressed. </P> "	"nyt_eng_199609.gz"
"73261"	"he"	"admits"	" Last season, Hitchcock was struggling to reacquaint himself with NHL personalities and the speed of the game, all the while trying to find a place for a good cup of coffee and a reliable dry cleaner. Last season, Hitchcock quietly tried different motivational techniques and coaching styles. Last season, there were times, he admits, when he took his best guess. </P> "	"nyt_eng_199610.gz"
"76143"	"he"	"admits"	" ``Sweeney comes on very meek, but then he grows on you with his actions,'' said Charlie O'Leary, the state president of the movement, brought back from a certain despair, he admits, by Sweeney's sudden plunge into campaign generalship. </P> "	"nyt_eng_199610.gz"
"77378"	"he"	"admits"	" It's a long shot finding the owners after this much time has gone by, he admits, but after almost three years of waiting, this cat has earned any shot it can get. </P> "	"nyt_eng_199611.gz"
"77381"	"he"	"admits"	" It's a long shot finding the owners after this much time has gone by, he admits, but after almost three years of waiting, this cat has earned any shot it can get. </P> "	"nyt_eng_199611.gz"
"77478"	"he"	"admits"	" That may be the extreme of student misbehavior, he admits, but Forte believes he and his community have been forced to go to the extreme, to nip misbehavior in the bud at the first transgression. As he describes it, that's what zero tolerance is all about. </P> "	"nyt_eng_199611.gz"
"77814"	"he"	"admits"	" It's a long shot finding the owners after this much time has gone by, he admits, but after almost three years of waiting, this cat has earned any shot it can get. </P> "	"nyt_eng_199611.gz"
"78659"	"he"	"admits"	" On the field, he admits, he is everything that people say about him. </P> "	"nyt_eng_199611.gz"
"78682"	"he"	"admits"	" Still, he admits, marriage in the second half of life has definite advantages besides pure romance. </P> "	"nyt_eng_199611.gz"
"78686"	"he"	"admits"	" Still, he admits, marriage in the second half of life has definite advantages besides pure romance. </P> "	"nyt_eng_199611.gz"
"78788"	"he"	"admits"	" Still, he admits, marriage in the second half of life has definite advantages besides pure romance. </P> "	"nyt_eng_199611.gz"
"78792"	"he"	"admits"	" Still, he admits, marriage in the second half of life has definite advantages besides pure romance. </P> "	"nyt_eng_199611.gz"
"78805"	"he"	"admits"	" Two of the sharpest, most cautionary voices here are Eddie Vedder of Pearl Jam and Kim Thayil of Soundgarden. Thayil speaks of the odd feeling that comes when outsiders buy your sound and vision, and of the demands of stardom _ which, he admits, ``came with the job.'' </P> "	"nyt_eng_199611.gz"
"79068"	"he"	"admits"	" Still, he admits, marriage in the second half of life has definite advantages besides pure romance. </P> "	"nyt_eng_199611.gz"
"79072"	"he"	"admits"	" Still, he admits, marriage in the second half of life has definite advantages besides pure romance. </P> "	"nyt_eng_199611.gz"
"79259"	"he"	"admits"	" Still, he admits, marriage in the second half of life has definite advantages besides pure romance. </P> "	"nyt_eng_199611.gz"
"79263"	"he"	"admits"	" Still, he admits, marriage in the second half of life has definite advantages besides pure romance. </P> "	"nyt_eng_199611.gz"
"80215"	"he"	"admits"	" Still, he admits, marriage in the second half of life has definite advantages besides pure romance. </P> "	"nyt_eng_199612.gz"
"80219"	"he"	"admits"	" Still, he admits, marriage in the second half of life has definite advantages besides pure romance. </P> "	"nyt_eng_199612.gz"
"80758"	"she"	"admits"	" She was in last year's surprise horror hit, ``The Craft,'' and plays a teenager menaced by a psycho killer in ``Scream.'' But Canadian actress Neve Campbell, 23, denies any ambition to the throne of Jamie Lee Curtis, the ``Scream Queen'' of 1970s horror movies. She sees her first two films as intriguing scripts despite their genre - because, she admits, she herself can't bear to watch horror films. Campbell talks about the new movie, her unexpected enjoyment of ``blood-and-guts'' roles and why she doesn't want to be a Jamie Lee Curtis for the 1990s. ------------------------------------ </P> "	"nyt_eng_199612.gz"
"81427"	"he"	"admits"	" Hawn's interest in international hymns stemmed, he admits, from ``liturgical boredom,'' and his discomfort with the church comes from what he says is Christianity's insular attitude. ``When we're looking for answers to that boredom, I'm not sure we're looking in the right places.'' </P> "	"nyt_eng_199612.gz"
"81854"	"he"	"admits"	" ``There is alien contact with the military,'' Campbell says, though, he admits, ``I don't have proof other than what I hear from my sources at Area 51.'' </P> "	"nyt_eng_199612.gz"
"81908"	"he"	"admits"	" ``There is alien contact with the military,'' Campbell says, though, he admits, ``I don't have proof other than what I hear from my sources at Area 51.'' </P> "	"nyt_eng_199612.gz"
"82350"	"he"	"admits"	" ``There is alien contact with the military,'' Campbell says, though, he admits, ``I don't have proof other than what I hear from my sources at Area 51.'' </P> "	"nyt_eng_199612.gz"
"82513"	"he"	"admits"	" The suggestion from Oakland that many American blacks are somehow handicapped by West African roots particularly galled Michael Meyers, executive director of the New York Civil Rights Coalition and, he admits, an unreconstructed integrationist. </P> "	"nyt_eng_199612.gz"
"82916"	"he"	"admits"	" It is, he admits, as if she were haunting him. </P> "	"nyt_eng_199701.gz"
"82940"	"he"	"admits"	" It is, he admits, as if she were haunting him. </P> "	"nyt_eng_199701.gz"
"82944"	"he"	"admits"	" It is, he admits, as if she were haunting him. </P> "	"nyt_eng_199701.gz"
"82977"	"he"	"admits"	" NEW YORK _ It is, he admits, as if she were haunting him. </P> "	"nyt_eng_199701.gz"
"82981"	"he"	"admits"	" NEW YORK _ It is, he admits, as if she were haunting him. </P> "	"nyt_eng_199701.gz"
"83006"	"he"	"admits"	" NEW YORK _ It is, he admits, as if she were haunting him. </P> "	"nyt_eng_199701.gz"
"83010"	"he"	"admits"	" NEW YORK _ It is, he admits, as if she were haunting him. </P> "	"nyt_eng_199701.gz"
"83039"	"he"	"admits"	" It is, he admits, as if she were haunting him. </P> "	"nyt_eng_199701.gz"
"83046"	"he"	"admits"	" NEW YORK _ It is, he admits, as if she were haunting him. </P> "	"nyt_eng_199701.gz"
"83050"	"he"	"admits"	" NEW YORK _ It is, he admits, as if she were haunting him. </P> "	"nyt_eng_199701.gz"
"83070"	"he"	"admits"	" NEW YORK _ It is, he admits, as if she were haunting him. </P> "	"nyt_eng_199701.gz"
"83074"	"he"	"admits"	" NEW YORK _ It is, he admits, as if she were haunting him. </P> "	"nyt_eng_199701.gz"
"83087"	"he"	"admits"	" NEW YORK _ It is, he admits, as if she were haunting him. </P> "	"nyt_eng_199701.gz"
"83091"	"he"	"admits"	" NEW YORK _ It is, he admits, as if she were haunting him. </P> "	"nyt_eng_199701.gz"
"83230"	"he"	"admits"	" The United States had other interests in Haiti and Bosnia, he admits, ranging from illegal refugees and immigration concerns to the preservation of NATO. ``But underlying these crises were crises of human rights that captured attention and forced the issues,'' Shattuck said. </P> "	"nyt_eng_199701.gz"
"84030"	"he"	"admits"	" It was, he admits, a life far outside the norm, one full of what he now calls ``foolishness'': Just as bands and jobs came and went, so did wives (seven, not counting his current wife of 21 years, Peggy), hangovers, and the like. While blue-collar America was punching a time card and mowing the lawn, Ray was sleeping; while most of the country slept, he was on the prowl. </P> "	"nyt_eng_199701.gz"
"84292"	"he"	"admits"	" His adjustment period in New York, he admits, is not yet complete. But he is clearly not the same placid, unemotional shooting guard who looked uncomfortable with the ball in his hands less than a month ago. </P> "	"nyt_eng_199701.gz"
"85028"	"he"	"admits"	" Various artists, ``Violent World: A Tribute to the Misfits'' (Caroline) </P> </TEXT> </DOC> <DOC id=NYT_ENG_19970123.0787 type=multi > <DATELINE>  (BC-PEOPLE-BRIEFS-NYT) </DATELINE> <TEXT> A FACT CHECKER'S REWARD (lh) c.1997 N.Y. Times News Service  NEW YORK _ Martin Baron, the research editor and former head of the fact-checking department at The New Yorker, is not perfect at his job, he admits, but 20 of his colleagues and friends tossed him a surprise 60th birthday party Wednesday night anyway.  He almost missed it.  The party, at the Algonquin Hotel, was to start at 6:30. But it became 7:15, then 7:30, and still there was no guest of honor.  Finally, Peter Canby, the head of the fact-checking department, went back to the office, spilled the beans about the surprise party, and pulled Baron away from the office.  What had he been doing?  ``I was fact-checking a piece on the 200th anniversary of the birth of the composer Franz Schubert, which is on Jan. 31,'' he said, inserting facts into the sentences the way most people draw breath.  The party was given by Shirley Hazzard, a novelist, and Anne West, a writer, and guests included Brendan Gill, the writer, and Lee Lorenz, the magazine's cartoon editor.  Baron has been a fact-checker at the magazine for 23 years. ``We have a staff of 16 fact-checkers now,'' he said, ``and when I started, we had seven.''  He concedes that he has made a few mistakes.  One involved a photograph of Maria Callas that accompanied a profile of the soprano. The error was the date of the photo. In the picture, she was a slender, glamorous figure. ``But we dated it to a year when she was not slim,'' Baron said.  Baron said an occupational hazard is that he speaks in fact-jammed sentences. ``I tend to speak to people as if they were readers, and I try to give you as much data as I can,'' he said. If he mentions Bach, he won't just say Bach. ``I'll say J.S. Bach, the 18th-century composer who was born in Germany and was a famous organist.''  Then Baron paused. ``Did I say 18th century? I'd better fact-check it.'' He did. He was right. </TEXT> </DOC> <DOC id=NYT_ENG_19970123.0788 type=story > <HEADLINE> MIR ASTRONAUT RETURNS HOME, FEELS `100 PERCENT BETTER' </HEADLINE> <DATELINE> HOUSTON (BC-ASTRONAUT-HOMECOMING-HNS) </DATELINE> <TEXT> "	"nyt_eng_199701.gz"
"87421"	"he"	"admits"	" Oh sure, he admits, his work is the type that still invites wry, baffled comments. </P> "	"nyt_eng_199702.gz"
"87443"	"he"	"admits"	" He and most of his friends smoked pot for fun before AIDS came along. And, he admits, sometimes the line separating his medicinal and recreational use of the drug is blurred. </P> "	"nyt_eng_199702.gz"
"87958"	"she"	"admits"	" In fact, she admits, their crucial first meeting didn't go very well. </P> "	"nyt_eng_199702.gz"
"88016"	"he"	"admits"	" Lintner recalled that there was religious involvement in campaign finance reform debates in the early 1970s after the corruption of Watergate led to a revamping of the entire federal election system, but since then, he admits, it has ``not been a priority'' among religious activists. </P> "	"nyt_eng_199702.gz"
"88017"	"he"	"admits"	" Lintner recalled that there was religious involvement in campaign finance reform debates in the early 1970s after the corruption of Watergate led to a revamping of the entire federal election system, but since then, he admits, it has ``not been a priority'' among religious activists. </P> "	"nyt_eng_199702.gz"
"88384"	"she"	"admits"	" After extensive research and consultation with a supportive family, Silverman elected to have a complete hysterectomy and a double mastectomy, a dramatic step that, she admits, raised eyebrows among her relatives and friends. ``I've grown up with the fear,'' she said. ``I have had the fear confirmed. </P> "	"nyt_eng_199702.gz"
"89840"	"she"	"admits"	" She had wondered, she admits, whether ABC would have a problem with its children's host moonlighting as a futuristic lesbian in leather, but so far she says she's encountered no difficulties. And as a result, she's got a fan base which includes both schoolchildren and the lesbian community. </P> "	"nyt_eng_200104.gz"
"89845"	"she"	"admits"	" She had wondered, she admits, whether ABC would have a problem with its children's host moonlighting as a futuristic lesbian in leather, but so far she says she's encountered no difficulties. And as a result, she's got a fan base which includes both schoolchildren and the lesbian community. </P> "	"nyt_eng_200104.gz"
"90074"	"she"	"admits"	" If Jerri Manthey, the Los Angeles-based actress, minds that she has become the woman all America loves to loathe, she hides it well. Watching as the reality phenomenon ``Survivor: The Australian Outback'' unspooled for TV audiences, she admits, ``There were moments where I thought, 'Wow, I really AM a bitch.' '' </P> "	"nyt_eng_200104.gz"
"90162"	"he"	"admits"	" He's also become a more patient individual which, he admits, was not one of his strong points prior to the illness. </P> "	"nyt_eng_200104.gz"
"90447"	"he"	"admits"	" But, he admits, ``When people are over, it's fun to say, `Rosemary Stack painted this, or Jack Palance did that.' '' </P> "	"nyt_eng_200104.gz"
"90628"	"he"	"admits"	" Now a New England culinary icon (his earlier cookbook was titled ``Lobster at Home''), the chef believes his first chowder encounter was on his native Jersey Shore _ a place where the red Manhattan found more takers than the white from Boston. Besides, he admits, like most Americans he knew only commercial chowders _ a syndrome White refers to technically as ``howardjohnsonization.'' </P> "	"nyt_eng_200104.gz"
"91031"	"he"	"admits"	" ``That concept's still for sale,'' Schlossberg notes. There are, he admits, 15 or 20 projects that Edwin A. Schlossberg Inc. has had to back-burner for lack of discerning patrons. Same goes for the movie script, based on Virginia Woolf's ``The Waves,'' wasting away in his desk. ``I love the idea of reweaving the threads to make something that was unconnectable connectable,'' he says of the mandate that has moved him ever since he wrote his (published, of course) dissertation as a conversation between Albert Einstein and Samuel Beckett. </P> "	"nyt_eng_200104.gz"
"91090"	"she"	"admits"	" In fact, she admits, there was a time she didn't know how she would manage life on her own. When she dropped out of school, she figured she would stay with her grandmother. When she married, she figured the same of her husband. </P> "	"nyt_eng_200104.gz"
"91313"	"he"	"admits"	" Claflin says several of his venture investors also have money in the China funds. China carries some unusual risks, he admits, as an emerging market that still seems remote to most Western investors. </P> "	"nyt_eng_200105.gz"
"92201"	"she"	"admits"	" Sitting in a Los Angeles hotel, the pencil-slim, Armani-clad blonde looks a world away from the voluptuous, auburn-haired Alma _ whom, she admits, she had never heard of prior to reading the script for ``Bride of the Wind.'' </P> "	"nyt_eng_200105.gz"
"92202"	"she"	"admits"	" Her biggest worry, she admits, was not the audience of millions who would see her in the altogether, but an audience of one: Wynter recently became engaged to French actor/writer Emmanuel Xuereb, and she wondered how he'd feel about seeing his bride-to-be cavorting naked with two men on the big screen. </P> "	"nyt_eng_200105.gz"
"92204"	"she"	"admits"	" Sitting in a Los Angeles hotel, the pencil-slim, Armani-clad blonde looks a world away from the voluptuous, auburn-haired Alma _ whom, she admits, she had never heard of prior to reading the script for ``Bride of the Wind.'' </P> "	"nyt_eng_200105.gz"
"92205"	"she"	"admits"	" Her biggest worry, she admits, was not the audience of millions who would see her in the altogether, but an audience of one: Wynter recently became engaged to French actor/writer Emmanuel Xuereb, and she wondered how he'd feel about seeing his bride-to-be cavorting naked with two men on the big screen. </P> "	"nyt_eng_200105.gz"
"94074"	"he"	"admits"	" No deal is perfect, he admits, and the trade-offs can be unpleasant. But ``you get as much as you can'' this time and ``save the rest for later,'' he said. And in the meantime, he added, both sides can argue about success rather than failure, instead of trying to fix the political blame. </P> "	"nyt_eng_200106.gz"
"94078"	"he"	"admits"	" No deal is perfect, he admits, and the trade-offs can be unpleasant. But ``you get as much as you can'' this time and ``save the rest for later,'' he said. And in the meantime, he added, both sides can argue about success rather than failure, instead of trying to fix the political blame. </P> "	"nyt_eng_200106.gz"
"95258"	"he"	"admits"	" Everything about Thompson appears to curve inward. He is stoop-shouldered, with perpetual stubble on his chin, a man who clearly cares little for the trappings of appearance. In the lab, he wears rumpled oxford-cloth shirts, khaki pants and a Timex watch with a Velcro band; he dressed no differently when he was called to testify before the U.S. Senate, an experience that, he admits, left him ``scared to death.'' </P> "	"nyt_eng_200107.gz"
"96387"	"he"	"admits"	" Flores feels the same way. This is what he's worked for since he turned professional in 1990, a chance to win a world championship and all that would mean in terms of income. In the ring, he admits, the past will be set aside as two hungry boxers fight for their future. </P> "	"nyt_eng_200109.gz"
"96902"	"he"	"admits"	" That behavior, he admits, was a reaction to his father, a product of the Depression, who favored his Civil Service stability over any kind of career ambition. ``I can't hit a double or triple,'' his son once said. ``It has to be a home run.'' </P> "	"nyt_eng_200109.gz"
"99058"	"she"	"admits"	" But that one guy, she admits, does still count. </P> "	"nyt_eng_200110.gz"
"99395"	"she"	"admits"	" Mistakes were made, of course, and Solomon doesn't hesitate to say so. Scott's decision to use horses rather than dogs sounds ridiculous, she admits, but in previous expeditions they had performed better. Scott, however, didn't spend enough time selecting the best animals. Same with the reindeer fur that would be used for his sleeping bags. It molted and left the men miserably cold and wet at night. </P> "	"nyt_eng_200110.gz"
"100062"	"he"	"admits"	" California's long, warm growing season yields riper grapes and, therefore, fruitier wines than vintners can make in Bordeaux or Piemonte, Kaiser says. These fruit-forward California beauties do taste good in youth, he admits, but he also believes the best of them get better with age. </P> "	"nyt_eng_200111.gz"
"100333"	"he"	"admits"	" It is an uncommon sentiment among the current crop of college graduates, he admits, especially those studying subjects like history and geography. ``In some majors, they are not only afraid of not finding a job, they have basically abandoned hope,'' he said. </P> "	"nyt_eng_200111.gz"
"100428"	"he"	"admits"	" Another local collector, retired businessman David Falconi, serves as  historian for the Southborough Fire Department and is working on a book  about American hand-pump fire apparatus. Falconi likewise fell in love  with firefighting as a child. He'll collect anything he can make a buck  on, he admits, but what really makes collecting worthwhile is the  passion and history people bring to it. </P> "	"nyt_eng_200111.gz"
"101248"	"he"	"admits"	" The initial efforts in the early 1990s, he admits, failed to create the premium image they were hoping for. </P> "	"nyt_eng_200111.gz"
"103583"	"she"	"admits"	" ``I try to tell people that bitterness is not a bad quality,'' says D'Arrigo, who eats broccoli rabe at home four to five times a week. Nevertheless, her company is working to develop a non-bitter broccoli rabe to appeal to mainstream tastes. It is not, she admits, going to please the aficionado. </P> "	"nyt_eng_200201.gz"
